  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1509                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4902   0.03121   0.02009  -0.0254   1.0000   0.2220
  -4.500  -0.4443   0.02732   0.01603  -0.0229   1.0000   0.2790
  -4.000  -0.4017   0.02408   0.01336  -0.0191   1.0000   0.3984
  -3.500  -0.3715   0.02162   0.01206  -0.0106   1.0000   0.5996
  -3.000  -0.3468   0.02062   0.01182   0.0031   1.0000   0.8098
  -2.500  -0.1135   0.01981   0.00936  -0.0290   1.0000   1.0000
  -2.000  -0.1136   0.01870   0.00805  -0.0234   1.0000   1.0000
  -1.500  -0.0978   0.01829   0.00731  -0.0185   1.0000   1.0000
  -1.000  -0.0710   0.01822   0.00690  -0.0148   1.0000   1.0000
  -0.500  -0.0376   0.01837   0.00678  -0.0120   1.0000   1.0000
   0.000  -0.0011   0.01868   0.00688  -0.0099   1.0000   1.0000
   0.500   0.0368   0.01916   0.00723  -0.0083   1.0000   1.0000
   1.000   0.0750   0.01983   0.00784  -0.0071   1.0000   1.0000
   1.500   0.1128   0.02073   0.00874  -0.0063   1.0000   1.0000
   2.000   0.1495   0.02190   0.00998  -0.0059   1.0000   1.0000
   2.500   0.1845   0.02341   0.01161  -0.0060   1.0000   1.0000
   3.000   0.2172   0.02535   0.01372  -0.0067   1.0000   1.0000
   3.500   0.3295   0.02855   0.01745  -0.0225   0.9578   1.0000
   4.000   0.4898   0.02996   0.01989  -0.0413   0.8657   1.0000
   4.500   0.6235   0.02687   0.01786  -0.0436   0.7501   1.0000
   5.000   0.6772   0.02444   0.01537  -0.0309   0.5939   1.0000
   5.500   0.7036   0.02643   0.01580  -0.0197   0.3643   1.0000
   6.000   0.7462   0.03081   0.01922  -0.0158   0.2432   1.0000
   6.500   0.7944   0.03567   0.02435  -0.0136   0.1932   1.0000
   7.000   0.8386   0.04140   0.03052  -0.0115   0.1683   1.0000
   7.500   0.8762   0.04839   0.03812  -0.0093   0.1560   1.0000
   8.000   0.8887   0.05715   0.04815  -0.0067   0.1524   1.0000
   8.500   0.8947   0.06744   0.05913  -0.0055   0.1553   1.0000
   9.000   0.8521   0.08114   0.07346  -0.0084   0.1681   1.0000
   9.500   0.6997   0.11928   0.11130  -0.0537   0.4061   1.0000
  10.000   0.6936   0.12662   0.11857  -0.0547   0.3935   1.0000
  10.500   0.6996   0.13451   0.12643  -0.0551   0.3725   1.0000
  11.000   0.7178   0.14302   0.13497  -0.0549   0.3473   1.0000
  11.500   0.7210   0.15047   0.14240  -0.0559   0.3295   1.0000
  12.000   0.7247   0.15693   0.14882  -0.0567   0.3065   1.0000
  12.500   0.7455   0.16624   0.15815  -0.0572   0.2862   1.0000
  13.000   0.7480   0.17245   0.16432  -0.0590   0.2699   1.0000
  13.500   0.7557   0.17913   0.17097  -0.0610   0.2538   1.0000
  14.000   0.7659   0.18584   0.17766  -0.0630   0.2367   1.0000
  14.500   0.7783   0.19281   0.18464  -0.0651   0.2209   1.0000
  15.000   0.7916   0.20006   0.19188  -0.0676   0.2090   1.0000
