  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1707                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4765   0.03874   0.02735  -0.0334   1.0000   0.2101
  -4.500  -0.4262   0.03296   0.02080  -0.0327   1.0000   0.2486
  -4.000  -0.3765   0.02810   0.01597  -0.0301   1.0000   0.3364
  -3.500  -0.3533   0.02407   0.01379  -0.0175   1.0000   0.6109
  -3.000  -0.1843   0.02138   0.00981  -0.0285   1.0000   1.0000
  -2.500  -0.1742   0.02008   0.00808  -0.0249   1.0000   1.0000
  -2.000  -0.1474   0.01949   0.00688  -0.0221   1.0000   1.0000
  -1.500  -0.1079   0.01923   0.00601  -0.0205   1.0000   1.0000
  -1.000  -0.0642   0.01915   0.00547  -0.0193   1.0000   1.0000
  -0.500  -0.0188   0.01917   0.00517  -0.0182   1.0000   1.0000
   0.000   0.0273   0.01930   0.00507  -0.0173   1.0000   1.0000
   0.500   0.0739   0.01952   0.00520  -0.0164   1.0000   1.0000
   1.000   0.1205   0.01985   0.00555  -0.0157   1.0000   1.0000
   1.500   0.1668   0.02029   0.00612  -0.0150   1.0000   1.0000
   2.000   0.2123   0.02088   0.00697  -0.0144   1.0000   1.0000
   2.500   0.2567   0.02165   0.00809  -0.0140   1.0000   1.0000
   3.000   0.2989   0.02270   0.00964  -0.0138   1.0000   1.0000
   3.500   0.3377   0.02418   0.01168  -0.0141   1.0000   1.0000
   4.000   0.3710   0.02642   0.01454  -0.0153   1.0000   1.0000
   5.000   0.6541   0.03286   0.02037  -0.0222   0.2493   1.0000
   5.500   0.7135   0.03908   0.02722  -0.0212   0.2040   1.0000
   6.000   0.7612   0.04621   0.03514  -0.0198   0.1859   1.0000
   6.500   0.7968   0.05502   0.04506  -0.0189   0.1835   1.0000
   7.000   0.8214   0.06480   0.05562  -0.0189   0.1845   1.0000
   7.500   0.8138   0.07775   0.06946  -0.0250   0.2072   1.0000
   8.000   0.7917   0.09263   0.08450  -0.0373   0.2496   1.0000
   8.500   0.6778   0.11171   0.10304  -0.0790   0.5816   1.0000
   9.000   0.6942   0.12080   0.11213  -0.0801   0.5648   1.0000
   9.500   0.7003   0.12786   0.11916  -0.0787   0.5277   1.0000
  10.000   0.7214   0.13658   0.12788  -0.0776   0.4818   1.0000
  10.500   0.7338   0.14465   0.13592  -0.0770   0.4483   1.0000
  11.000   0.7425   0.15192   0.14321  -0.0767   0.4168   1.0000
  11.500   0.7550   0.15968   0.15095  -0.0767   0.3864   1.0000
  12.000   0.7763   0.16890   0.16018  -0.0766   0.3537   1.0000
  12.500   0.7846   0.17568   0.16692  -0.0771   0.3268   1.0000
  13.000   0.7929   0.18260   0.17378  -0.0785   0.3064   1.0000
  13.500   0.8083   0.19045   0.18163  -0.0798   0.2849   1.0000
  14.000   0.8260   0.19955   0.19076  -0.0814   0.2675   1.0000
  14.500   0.8322   0.20462   0.19579  -0.0840   0.2512   1.0000
  15.000   0.8441   0.21093   0.20206  -0.0865   0.2334   1.0000
