  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7510                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3919   0.11376   0.10599   0.0116   1.0000   0.5052
  -4.000  -0.0476   0.07516   0.06622  -0.0302   1.0000   1.0000
  -3.500  -0.0489   0.07256   0.06375  -0.0281   1.0000   1.0000
  -3.000  -0.0508   0.07002   0.06133  -0.0260   1.0000   1.0000
  -2.500  -0.1144   0.06991   0.06160  -0.0091   1.0000   0.9731
  -2.000  -0.1979   0.07015   0.06227   0.0106   1.0000   0.9304
  -1.500  -0.2806   0.06971   0.06222   0.0283   1.0000   0.8876
  -1.000  -0.3629   0.06862   0.06151   0.0435   1.0000   0.8414
   0.000   0.1109   0.06007   0.04943  -0.1033   1.0000   0.3682
   0.500   0.1915   0.05873   0.04725  -0.1119   1.0000   0.4231
   1.000   0.2620   0.05833   0.04628  -0.1172   1.0000   0.5175
   1.500   0.3282   0.05762   0.04569  -0.1200   1.0000   0.7005
   2.000   0.3813   0.05823   0.04557  -0.1255   1.0000   1.0000
   2.500   0.4242   0.06140   0.04770  -0.1273   1.0000   1.0000
   3.000   0.4603   0.06464   0.05037  -0.1279   1.0000   1.0000
   3.500   0.4941   0.06806   0.05340  -0.1282   1.0000   1.0000
   4.000   0.5261   0.07166   0.05674  -0.1285   1.0000   1.0000
   4.500   0.5565   0.07546   0.06038  -0.1287   1.0000   1.0000
   5.000   0.5857   0.07948   0.06430  -0.1290   1.0000   1.0000
   5.500   0.6136   0.08371   0.06850  -0.1293   1.0000   1.0000
   6.000   0.6402   0.08816   0.07300  -0.1297   1.0000   1.0000
   6.500   0.6657   0.09285   0.07776  -0.1302   1.0000   1.0000
   7.000   0.6900   0.09777   0.08283  -0.1308   1.0000   1.0000
   7.500   0.7131   0.10295   0.08816  -0.1315   1.0000   1.0000
   8.000   0.7353   0.10838   0.09380  -0.1323   1.0000   1.0000
   8.500   0.7564   0.11408   0.09976  -0.1333   1.0000   1.0000
   9.000   0.7846   0.12084   0.10682  -0.1363   0.9932   1.0000
   9.500   0.8214   0.12844   0.11483  -0.1415   0.9628   1.0000
  10.000   0.8565   0.13630   0.12313  -0.1460   0.9322   1.0000
  10.500   0.8898   0.14451   0.13176  -0.1501   0.9010   1.0000
  11.000   0.9053   0.14964   0.13733  -0.1511   0.8669   1.0000
  11.500   0.9426   0.15914   0.14732  -0.1558   0.8278   1.0000
  12.000   0.9600   0.16495   0.15356  -0.1573   0.7858   1.0000
  12.500   0.9858   0.17306   0.16215  -0.1601   0.7372   1.0000
  13.000   1.0134   0.18140   0.17094  -0.1626   0.6779   1.0000
  13.500   1.0340   0.18841   0.17829  -0.1639   0.6159   1.0000
  14.000   1.0593   0.19676   0.18694  -0.1653   0.5563   1.0000
  14.500   1.0723   0.20379   0.19419  -0.1672   0.5188   1.0000
  15.000   1.0887   0.21250   0.20305  -0.1698   0.4937   1.0000
