  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9413                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0431   0.11859   0.10589  -0.0312   1.0000   1.0000
  -4.500  -0.0483   0.11676   0.10422  -0.0293   1.0000   1.0000
  -4.000  -0.0538   0.11493   0.10258  -0.0275   1.0000   1.0000
  -3.500  -0.0593   0.11309   0.10090  -0.0257   1.0000   1.0000
  -3.000  -0.0650   0.11121   0.09918  -0.0240   1.0000   1.0000
  -2.500  -0.1287   0.11094   0.09933  -0.0086   1.0000   0.9664
  -2.000  -0.1873   0.10997   0.09873   0.0045   1.0000   0.9313
  -1.500  -0.2453   0.10843   0.09754   0.0164   1.0000   0.8968
  -1.000  -0.3058   0.10629   0.09574   0.0282   1.0000   0.8644
  -0.500  -0.3661   0.10352   0.09329   0.0388   1.0000   0.8332
   0.000  -0.3864   0.10013   0.09002   0.0389   1.0000   0.7953
   0.500  -0.3497   0.09731   0.08695   0.0243   1.0000   0.7489
   1.000  -0.2566   0.09551   0.08451  -0.0013   1.0000   0.7079
   1.500  -0.1447   0.09501   0.08324  -0.0282   1.0000   0.6839
   2.000  -0.0363   0.09560   0.08299  -0.0513   1.0000   0.6822
   2.500   0.0595   0.09684   0.08348  -0.0690   1.0000   0.7037
   3.000   0.1421   0.09842   0.08454  -0.0820   1.0000   0.7531
   3.500   0.1982   0.09869   0.08500  -0.0881   1.0000   0.8560
   4.000   0.2782   0.10208   0.08731  -0.1048   1.0000   1.0000
   4.500   0.3747   0.10946   0.09236  -0.1224   1.0000   1.0000
   5.000   0.4308   0.11482   0.09570  -0.1285   1.0000   1.0000
   5.500   0.4692   0.11943   0.09880  -0.1303   1.0000   1.0000
   6.000   0.5018   0.12390   0.10223  -0.1312   1.0000   1.0000
   6.500   0.5322   0.12840   0.10596  -0.1319   1.0000   1.0000
   7.000   0.5613   0.13297   0.10995  -0.1327   1.0000   1.0000
   7.500   0.5895   0.13761   0.11413  -0.1335   1.0000   1.0000
   8.000   0.6169   0.14232   0.11850  -0.1343   1.0000   1.0000
   8.500   0.6437   0.14710   0.12302  -0.1352   1.0000   1.0000
   9.000   0.6699   0.15196   0.12770  -0.1362   1.0000   1.0000
   9.500   0.6956   0.15690   0.13253  -0.1373   1.0000   1.0000
  10.000   0.7208   0.16192   0.13749  -0.1385   1.0000   1.0000
  10.500   0.7456   0.16701   0.14260  -0.1398   1.0000   1.0000
  11.000   0.7698   0.17219   0.14783  -0.1413   1.0000   1.0000
  11.500   0.7937   0.17746   0.15319  -0.1428   1.0000   1.0000
  12.000   0.8171   0.18281   0.15872  -0.1445   1.0000   1.0000
  12.500   0.8400   0.18826   0.16434  -0.1462   1.0000   1.0000
  13.000   0.8625   0.19381   0.17015  -0.1482   1.0000   1.0000
  13.500   0.8846   0.19946   0.17606  -0.1502   1.0000   1.0000
  14.000   0.9062   0.20524   0.18213  -0.1525   1.0000   1.0000
  14.500   0.9275   0.21115   0.18841  -0.1549   1.0000   1.0000
  15.000   0.9483   0.21719   0.19480  -0.1574   1.0000   1.0000
