  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2307                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2721   0.05531   0.04818   0.0258   1.0000   0.8719
  -4.500  -0.4096   0.05140   0.04464  -0.0162   1.0000   0.3477
  -4.000  -0.3085   0.03649   0.02703  -0.0373   1.0000   0.1504
  -3.500  -0.2575   0.03097   0.02061  -0.0366   1.0000   0.1547
  -3.000  -0.2045   0.02664   0.01549  -0.0353   1.0000   0.1726
  -2.500  -0.1510   0.02305   0.01157  -0.0337   1.0000   0.2132
  -2.000  -0.0961   0.01890   0.00815  -0.0324   1.0000   0.3612
  -1.500  -0.0361   0.01598   0.00636  -0.0297   1.0000   1.0000
  -1.000   0.0076   0.01612   0.00581  -0.0281   1.0000   1.0000
  -0.500   0.0514   0.01639   0.00562  -0.0267   1.0000   1.0000
   0.000   0.0950   0.01679   0.00568  -0.0256   1.0000   1.0000
   0.500   0.1377   0.01737   0.00605  -0.0247   1.0000   1.0000
   1.000   0.1789   0.01819   0.00677  -0.0242   1.0000   1.0000
   1.500   0.2176   0.01936   0.00790  -0.0242   1.0000   1.0000
   2.000   0.2525   0.02105   0.00964  -0.0249   1.0000   1.0000
   2.500   0.3551   0.02348   0.01232  -0.0388   0.9628   1.0000
   3.000   0.4907   0.02492   0.01430  -0.0555   0.8992   1.0000
   3.500   0.5888   0.02554   0.01544  -0.0623   0.8390   1.0000
   4.000   0.6646   0.02592   0.01635  -0.0633   0.7847   1.0000
   4.500   0.7261   0.02623   0.01718  -0.0607   0.7315   1.0000
   5.000   0.7746   0.02639   0.01776  -0.0548   0.6663   1.0000
   5.500   0.8129   0.02466   0.01598  -0.0432   0.5584   1.0000
   6.000   0.8260   0.02488   0.01516  -0.0300   0.3180   1.0000
   6.500   0.8590   0.03051   0.01917  -0.0251   0.1614   1.0000
   7.000   0.9115   0.03616   0.02503  -0.0231   0.1274   1.0000
   7.500   0.9563   0.04254   0.03216  -0.0209   0.1116   1.0000
   8.000   0.9908   0.05071   0.04136  -0.0183   0.1093   1.0000
   8.500   0.9994   0.06095   0.05290  -0.0159   0.1132   1.0000
   9.000   0.9925   0.07189   0.06457  -0.0150   0.1171   1.0000
  10.000   0.7927   0.08931   0.08270  -0.0136   0.1320   1.0000
  10.500   0.8205   0.13599   0.12882  -0.0648   0.3100   1.0000
  11.000   0.8306   0.14543   0.13827  -0.0658   0.2967   1.0000
  11.500   0.8243   0.15258   0.14535  -0.0680   0.2841   1.0000
  12.500   0.8441   0.17007   0.16282  -0.0707   0.2558   1.0000
  13.000   0.8449   0.17688   0.16956  -0.0730   0.2406   1.0000
  13.500   0.8462   0.18285   0.17548  -0.0756   0.2242   1.0000
  14.000   0.8562   0.19022   0.18287  -0.0780   0.2100   1.0000
  14.500   0.8693   0.19806   0.19070  -0.0803   0.1979   1.0000
  15.000   0.8862   0.20672   0.19938  -0.0823   0.1859   1.0000
