  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9817                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3890   0.14716   0.13983  -0.0026   1.0000   0.3452
  -4.500  -0.3715   0.14131   0.13401  -0.0002   1.0000   0.3647
  -4.000  -0.3581   0.13540   0.12816   0.0020   1.0000   0.3778
  -3.500  -0.3754   0.13263   0.12553   0.0057   1.0000   0.3936
  -3.000  -0.4168   0.13282   0.12591   0.0122   1.0000   0.4113
  -2.500  -0.3944   0.12655   0.11966   0.0140   1.0000   0.4314
  -2.000  -0.3926   0.12226   0.11545   0.0173   1.0000   0.4508
  -1.500  -0.3986   0.11846   0.11175   0.0209   1.0000   0.4688
  -1.000  -0.4021   0.11487   0.10824   0.0239   1.0000   0.4913
   0.000  -0.3951   0.10744   0.10090   0.0261   0.9983   0.5355
   0.500  -0.1273   0.08158   0.07383  -0.0829   0.9936   0.3760
   1.000  -0.0382   0.08256   0.07459  -0.0969   0.9873   0.4172
   1.500   0.0357   0.08444   0.07631  -0.1067   0.9811   0.4594
   2.000   0.0695   0.08728   0.07915  -0.1043   0.9744   0.4903
   2.500   0.1278   0.09076   0.08255  -0.1089   0.9660   0.5327
   3.000   0.1603   0.09243   0.08422  -0.1083   0.9568   0.5677
   3.500   0.1950   0.09462   0.08641  -0.1085   0.9481   0.6040
   4.000   0.2376   0.09771   0.08947  -0.1110   0.9393   0.6454
   4.500   0.2676   0.10045   0.09223  -0.1100   0.9307   0.6827
   5.000   0.3077   0.10392   0.09569  -0.1118   0.9211   0.7250
   5.500   0.3526   0.10776   0.09952  -0.1154   0.9105   0.7699
   6.000   0.3841   0.11015   0.10195  -0.1169   0.9001   0.8111
   6.500   0.4200   0.11316   0.10498  -0.1202   0.8899   0.8548
   7.000   0.4532   0.11600   0.10786  -0.1231   0.8798   0.8964
   7.500   0.4884   0.11904   0.11094  -0.1268   0.8682   0.9374
   8.000   0.5209   0.12079   0.11276  -0.1301   0.8533   0.9867
   8.500   0.5692   0.12579   0.11785  -0.1383   0.8352   1.0000
   9.000   0.6359   0.13323   0.12535  -0.1491   0.8132   1.0000
   9.500   0.6925   0.13944   0.13167  -0.1577   0.7866   1.0000
  10.000   0.7356   0.14533   0.13768  -0.1644   0.7632   1.0000
  10.500   0.7896   0.15178   0.14426  -0.1719   0.7337   1.0000
  11.000   0.8408   0.15938   0.15201  -0.1790   0.7090   1.0000
  11.500   0.8675   0.16355   0.15633  -0.1830   0.6798   1.0000
  12.000   0.9379   0.17323   0.16619  -0.1909   0.6484   1.0000
  12.500   0.9535   0.17734   0.17046  -0.1942   0.6249   1.0000
  13.000   0.9801   0.18209   0.17537  -0.1981   0.5942   1.0000
  13.500   1.1102   0.17781   0.17120  -0.1942   0.4622   1.0000
  14.500   1.1464   0.19198   0.18572  -0.2021   0.4222   1.0000
  15.000   1.1966   0.19508   0.18898  -0.2022   0.3803   1.0000
