  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9307                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2904   0.12026   0.11502  -0.0136   1.0000   0.0905
  -4.500  -0.2923   0.11524   0.11015  -0.0117   1.0000   0.0943
  -4.000  -0.2865   0.11251   0.10757  -0.0144   1.0000   0.0990
  -3.500  -0.2017   0.10578   0.10075  -0.0346   0.9717   0.1085
  -3.000  -0.0995   0.09872   0.09350  -0.0567   0.9302   0.1250
  -2.500  -0.0038   0.09276   0.08730  -0.0763   0.8904   0.1456
  -2.000   0.0836   0.08739   0.08171  -0.0922   0.8549   0.1719
  -1.500   0.1573   0.08223   0.07640  -0.1036   0.8258   0.2054
  -1.000   0.2377   0.07753   0.07146  -0.1161   0.8004   0.2679
  -0.500   0.2749   0.07219   0.06622  -0.1168   0.7804   0.4126
   0.500   0.3631   0.06631   0.06035  -0.1187   0.7504   0.6332
   1.000   0.4879   0.06614   0.05963  -0.1391   0.7343   0.6552
   1.500   0.5702   0.07101   0.06380  -0.1558   0.7241   0.5900
   2.000   0.6482   0.07758   0.06917  -0.1692   0.7169   0.4204
   2.500   0.6848   0.08325   0.07416  -0.1725   0.7189   0.3408
   4.500   0.6426   0.10742   0.09768  -0.1667   0.8760   0.2757
   5.000   0.6826   0.11126   0.10082  -0.1674   0.8629   0.2605
   5.500   0.7244   0.11525   0.10425  -0.1685   0.8487   0.2712
   6.000   0.7636   0.11920   0.10794  -0.1696   0.8350   0.3119
   6.500   0.8014   0.12260   0.11227  -0.1712   0.8202   1.0000
   7.000   0.8390   0.12842   0.11730  -0.1714   0.8048   1.0000
   7.500   0.8607   0.13297   0.12131  -0.1701   0.7896   1.0000
   8.000   0.8771   0.13687   0.12491  -0.1686   0.7719   1.0000
   8.500   0.9011   0.14167   0.12949  -0.1684   0.7550   1.0000
   9.000   0.9256   0.14671   0.13445  -0.1684   0.7396   1.0000
   9.500   0.9517   0.15200   0.13968  -0.1688   0.7236   1.0000
  10.000   0.9755   0.15723   0.14492  -0.1691   0.7089   1.0000
  10.500   1.0005   0.16271   0.15056  -0.1695   0.6939   1.0000
  11.000   1.0236   0.16812   0.15608  -0.1700   0.6794   1.0000
  11.500   1.0462   0.17357   0.16169  -0.1705   0.6649   1.0000
  12.000   1.0683   0.17909   0.16742  -0.1711   0.6505   1.0000
  12.500   1.0887   0.18444   0.17313  -0.1717   0.6363   1.0000
  13.000   1.1093   0.18995   0.17894  -0.1725   0.6220   1.0000
  13.500   1.1288   0.19538   0.18471  -0.1734   0.6078   1.0000
  14.000   1.1478   0.20086   0.19065  -0.1744   0.5936   1.0000
  14.500   1.1646   0.20596   0.19616  -0.1755   0.5791   1.0000
  15.000   1.1797   0.21075   0.20140  -0.1767   0.5644   1.0000
