  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3415                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5311   0.04568   0.03677  -0.0271   1.0000   0.2322
  -4.500  -0.4959   0.04167   0.03217  -0.0270   1.0000   0.2489
  -4.000  -0.4583   0.03907   0.02929  -0.0263   1.0000   0.2703
  -3.500  -0.4185   0.03701   0.02687  -0.0259   1.0000   0.2988
  -3.000  -0.3796   0.03560   0.02542  -0.0252   1.0000   0.3328
  -2.500  -0.3393   0.03461   0.02432  -0.0248   1.0000   0.3780
  -2.000  -0.3009   0.03409   0.02400  -0.0240   1.0000   0.4354
  -1.500  -0.2107   0.03448   0.02498  -0.0311   0.9780   0.5579
  -1.000  -0.1485   0.03445   0.02616  -0.0298   0.9560   0.7758
  -0.500  -0.0350   0.03554   0.02673  -0.0438   0.9277   1.0000
   0.000   0.0350   0.03734   0.02788  -0.0496   0.9028   1.0000
   0.500   0.0928   0.03912   0.02923  -0.0528   0.8783   1.0000
   1.000   0.1581   0.04106   0.03083  -0.0567   0.8558   1.0000
   1.500   0.2114   0.04309   0.03259  -0.0586   0.8338   1.0000
   2.000   0.2522   0.04525   0.03457  -0.0587   0.8117   1.0000
   2.500   0.2970   0.04756   0.03673  -0.0593   0.7902   1.0000
   3.000   0.3440   0.04998   0.03904  -0.0602   0.7690   1.0000
   3.500   0.3931   0.05250   0.04148  -0.0612   0.7483   1.0000
   4.000   0.4473   0.05503   0.04396  -0.0625   0.7276   1.0000
   4.500   0.4678   0.05844   0.04737  -0.0606   0.7067   1.0000
   5.000   0.4930   0.06197   0.05090  -0.0594   0.6857   1.0000
   5.500   0.5209   0.06562   0.05460  -0.0586   0.6645   1.0000
   6.000   0.5535   0.06928   0.05831  -0.0581   0.6427   1.0000
   6.500   0.6122   0.07200   0.06113  -0.0589   0.6191   1.0000
   7.000   0.6169   0.07714   0.06634  -0.0570   0.5980   1.0000
   7.500   0.6277   0.08226   0.07156  -0.0557   0.5767   1.0000
   8.000   0.6452   0.08726   0.07667  -0.0549   0.5545   1.0000
   8.500   0.6901   0.09073   0.08028  -0.0542   0.5269   1.0000
   9.000   0.6895   0.09712   0.08677  -0.0533   0.5058   1.0000
   9.500   0.7327   0.10048   0.09032  -0.0521   0.4762   1.0000
  10.000   0.7313   0.10735   0.09729  -0.0515   0.4542   1.0000
  10.500   0.7301   0.11451   0.10456  -0.0515   0.4339   1.0000
  11.000   0.7339   0.12159   0.11177  -0.0518   0.4142   1.0000
  11.500   0.7379   0.12912   0.11943  -0.0526   0.3976   1.0000
  12.000   0.7676   0.13402   0.12447  -0.0516   0.3680   1.0000
  12.500   0.7684   0.14493   0.13551  -0.0548   0.3699   1.0000
