  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4408                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3788   0.07683   0.07044  -0.0006   1.0000   0.4165
  -4.500  -0.0634   0.04863   0.04105  -0.0173   1.0000   0.9499
  -4.000  -0.1186   0.04910   0.04192  -0.0032   1.0000   0.9017
  -3.500  -0.2055   0.05079   0.04417   0.0148   1.0000   0.8398
  -3.000  -0.3003   0.05177   0.04568   0.0324   1.0000   0.7840
  -2.500  -0.0994   0.03652   0.02689  -0.0643   1.0000   0.1914
  -2.000  -0.0350   0.03233   0.02182  -0.0674   1.0000   0.2108
  -1.500   0.0236   0.02968   0.01849  -0.0688   1.0000   0.2519
  -1.000   0.0813   0.02765   0.01628  -0.0697   1.0000   0.3420
  -0.500   0.1233   0.02369   0.01438  -0.0663   1.0000   1.0000
   0.000   0.1683   0.02512   0.01457  -0.0668   1.0000   1.0000
   0.500   0.2077   0.02680   0.01567  -0.0671   1.0000   1.0000
   1.000   0.2449   0.02875   0.01722  -0.0675   1.0000   1.0000
   1.500   0.2806   0.03095   0.01914  -0.0681   1.0000   1.0000
   2.000   0.3643   0.03395   0.02186  -0.0775   0.9748   1.0000
   2.500   0.4444   0.03680   0.02459  -0.0857   0.9456   1.0000
   3.000   0.5133   0.03950   0.02727  -0.0914   0.9174   1.0000
   3.500   0.5740   0.04218   0.03005  -0.0953   0.8900   1.0000
   4.000   0.6289   0.04494   0.03295  -0.0981   0.8631   1.0000
   4.500   0.6807   0.04781   0.03607  -0.1002   0.8363   1.0000
   5.000   0.7301   0.05081   0.03933  -0.1018   0.8089   1.0000
   5.500   0.7764   0.05393   0.04284  -0.1027   0.7802   1.0000
   6.000   0.8209   0.05713   0.04643  -0.1030   0.7489   1.0000
   6.500   0.8831   0.05956   0.04946  -0.1039   0.7132   1.0000
   7.000   0.9363   0.06148   0.05201  -0.1024   0.6696   1.0000
   7.500   1.1526   0.03206   0.02413  -0.0791   0.4609   1.0000
   8.000   1.1291   0.03614   0.02561  -0.0636   0.2253   1.0000
   8.500   1.1766   0.04260   0.03137  -0.0609   0.1559   1.0000
   9.000   1.2439   0.04990   0.03903  -0.0607   0.1291   1.0000
   9.500   1.2828   0.05778   0.04753  -0.0584   0.1174   1.0000
  10.000   1.2917   0.06636   0.05722  -0.0536   0.1160   1.0000
  10.500   1.2843   0.07578   0.06744  -0.0490   0.1172   1.0000
  11.000   1.2662   0.08567   0.07787  -0.0452   0.1185   1.0000
  11.500   1.1582   0.09562   0.08848  -0.0433   0.1242   1.0000
  12.000   1.0932   0.11229   0.10527  -0.0515   0.1298   1.0000
  12.500   1.0351   0.13678   0.12963  -0.0674   0.1464   1.0000
  13.000   0.9417   0.17495   0.16736  -0.1030   0.3152   1.0000
  13.500   0.9549   0.18527   0.17775  -0.1058   0.3132   1.0000
  14.000   0.9530   0.19175   0.18419  -0.1089   0.3026   1.0000
  14.500   0.9701   0.20040   0.19287  -0.1106   0.2861   1.0000
  15.000   0.9850   0.20876   0.20125  -0.1127   0.2714   1.0000
