  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1521                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0840   0.08342   0.06683  -0.0350   1.0000   1.0000
  -4.500   0.0810   0.08190   0.06542  -0.0324   1.0000   1.0000
  -4.000   0.0751   0.08066   0.06429  -0.0295   1.0000   1.0000
  -3.500   0.0664   0.07966   0.06338  -0.0264   1.0000   1.0000
  -3.000   0.0553   0.07883   0.06263  -0.0232   1.0000   1.0000
  -2.500   0.0424   0.07811   0.06199  -0.0199   1.0000   1.0000
  -2.000   0.0280   0.07745   0.06139  -0.0166   1.0000   1.0000
  -1.500   0.0125   0.07681   0.06078  -0.0134   1.0000   1.0000
  -1.000  -0.0042   0.07614   0.06013  -0.0102   1.0000   1.0000
  -0.500  -0.0219   0.07541   0.05940  -0.0070   1.0000   1.0000
   0.000  -0.0407   0.07461   0.05857  -0.0037   1.0000   1.0000
   0.500  -0.0607   0.07370   0.05762  -0.0001   1.0000   1.0000
   1.000  -0.0817   0.07271   0.05656   0.0038   1.0000   1.0000
   1.500  -0.1026   0.07170   0.05543   0.0081   1.0000   1.0000
   2.000  -0.1216   0.07080   0.05440   0.0125   1.0000   1.0000
   2.500  -0.1355   0.07030   0.05372   0.0168   1.0000   1.0000
   3.000  -0.1414   0.07044   0.05364   0.0202   1.0000   1.0000
   3.500  -0.1398   0.07127   0.05421   0.0227   1.0000   1.0000
   4.000  -0.1322   0.07269   0.05541   0.0244   1.0000   1.0000
   4.500  -0.1202   0.07465   0.05716   0.0254   1.0000   1.0000
   5.000  -0.1050   0.07705   0.05938   0.0258   1.0000   1.0000
   5.500  -0.0877   0.07982   0.06200   0.0257   1.0000   1.0000
   6.000  -0.0692   0.08291   0.06497   0.0253   1.0000   1.0000
   6.500  -0.0497   0.08627   0.06824   0.0247   1.0000   1.0000
   7.000  -0.0296   0.08989   0.07179   0.0238   1.0000   1.0000
   7.500  -0.0092   0.09374   0.07559   0.0227   1.0000   1.0000
   8.000   0.0116   0.09779   0.07961   0.0214   1.0000   1.0000
   8.500   0.0325   0.10203   0.08383   0.0199   1.0000   1.0000
   9.000   0.0536   0.10644   0.08823   0.0183   1.0000   1.0000
   9.500   0.0749   0.11100   0.09280   0.0165   1.0000   1.0000
  10.000   0.0962   0.11570   0.09752   0.0146   1.0000   1.0000
  10.500   0.1176   0.12053   0.10237   0.0125   1.0000   1.0000
  11.000   0.1714   0.13239   0.11431   0.0032   0.9778   1.0000
  11.500   0.2138   0.14072   0.12273  -0.0037   0.9439   1.0000
  12.000   0.2567   0.15038   0.13249  -0.0102   0.9088   1.0000
  12.500   0.2819   0.15434   0.13654  -0.0129   0.8752   1.0000
  13.000   0.3166   0.16287   0.14513  -0.0174   0.8456   1.0000
  13.500   0.3402   0.16713   0.14946  -0.0196   0.8145   1.0000
  14.000   0.3766   0.17682   0.15924  -0.0241   0.7846   1.0000
  14.500   0.4003   0.18240   0.16485  -0.0265   0.7591   1.0000
  15.000   0.4207   0.18632   0.16882  -0.0283   0.7329   1.0000
