  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9312                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3832   0.14137   0.13632  -0.0014   1.0000   0.1638
  -4.500  -0.3037   0.13498   0.12977  -0.0227   0.9575   0.1806
  -4.000  -0.2623   0.13018   0.12494  -0.0336   0.9253   0.1964
  -3.000  -0.2007   0.12101   0.11574  -0.0464   0.8801   0.2323
  -2.500  -0.1695   0.11807   0.11274  -0.0544   0.8643   0.2587
  -2.000  -0.1663   0.11505   0.10979  -0.0531   0.8638   0.2817
  -1.000  -0.2871   0.11331   0.10855  -0.0320   0.9946   0.2759
  -0.500  -0.2471   0.10963   0.10483  -0.0382   0.9860   0.3391
   0.000  -0.2434   0.10494   0.10029  -0.0313   0.9797   0.4454
   0.500  -0.2350   0.10097   0.09646  -0.0230   0.9717   0.5651
   1.000  -0.2125   0.09726   0.09280  -0.0197   0.9611   0.6487
   1.500  -0.1707   0.09469   0.09017  -0.0230   0.9522   0.7018
   2.000  -0.0868   0.09483   0.09010  -0.0381   0.9409   0.7349
   2.500   0.0484   0.09853   0.09326  -0.0688   0.9242   0.7171
   3.000   0.2529   0.10910   0.10211  -0.1208   0.9023   0.4937
   3.500   0.3442   0.11438   0.10618  -0.1350   0.8857   0.3860
   4.000   0.4048   0.11848   0.10927  -0.1407   0.8718   0.3332
   4.500   0.4559   0.12233   0.11226  -0.1439   0.8577   0.3125
   5.000   0.5026   0.12629   0.11541  -0.1460   0.8432   0.3072
   5.500   0.5487   0.13083   0.11932  -0.1478   0.8312   0.3159
   6.000   0.6019   0.13653   0.12465  -0.1507   0.8179   0.3426
   6.500   0.6362   0.13990   0.12811  -0.1513   0.8027   0.3903
   7.000   0.6612   0.14177   0.13082  -0.1502   0.7876   1.0000
   7.500   0.6894   0.14596   0.13430  -0.1493   0.7727   1.0000
   8.000   0.7164   0.15028   0.13797  -0.1488   0.7576   1.0000
   8.500   0.7400   0.15447   0.14168  -0.1484   0.7441   1.0000
   9.000   0.7653   0.15903   0.14589  -0.1486   0.7305   1.0000
   9.500   0.7923   0.16400   0.15061  -0.1491   0.7171   1.0000
  10.000   0.8287   0.17110   0.15750  -0.1510   0.7050   1.0000
  10.500   0.8527   0.17537   0.16169  -0.1513   0.6903   1.0000
  11.000   0.8694   0.17830   0.16455  -0.1511   0.6763   1.0000
  11.500   0.8881   0.18200   0.16823  -0.1514   0.6639   1.0000
  12.000   0.9114   0.18679   0.17303  -0.1522   0.6517   1.0000
  12.500   0.9462   0.19471   0.18097  -0.1543   0.6404   1.0000
  13.000   0.9643   0.19775   0.18412  -0.1548   0.6265   1.0000
  13.500   0.9796   0.20061   0.18706  -0.1554   0.6137   1.0000
  14.000   0.9999   0.20522   0.19178  -0.1567   0.6030   1.0000
  14.500   1.0309   0.21308   0.19982  -0.1587   0.5915   1.0000
  15.000   1.0481   0.21610   0.20302  -0.1599   0.5782   1.0000
