  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6311                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0499   0.07865   0.06798  -0.0128   1.0000   0.9172
  -4.500  -0.1253   0.08105   0.07097   0.0027   1.0000   0.8587
  -4.000  -0.1915   0.08196   0.07240   0.0143   1.0000   0.8054
  -3.500  -0.2599   0.08226   0.07323   0.0253   1.0000   0.7621
  -3.000  -0.3210   0.08148   0.07289   0.0333   1.0000   0.7203
  -2.500  -0.3599   0.07928   0.07100   0.0334   1.0000   0.6701
  -2.000  -0.3492   0.07543   0.06712   0.0197   1.0000   0.6015
  -1.500  -0.2692   0.07058   0.06167  -0.0082   1.0000   0.5246
  -1.000  -0.1720   0.06670   0.05689  -0.0327   1.0000   0.4764
  -0.500  -0.0904   0.06436   0.05366  -0.0486   1.0000   0.4567
   0.000  -0.0181   0.06333   0.05166  -0.0601   1.0000   0.4526
   0.500   0.0459   0.06331   0.05073  -0.0682   1.0000   0.4651
   1.000   0.1025   0.06387   0.05065  -0.0736   1.0000   0.4964
   1.500   0.1546   0.06458   0.05128  -0.0770   1.0000   0.5587
   2.500   0.2273   0.06698   0.05334  -0.0790   1.0000   1.0000
   3.000   0.2677   0.07082   0.05547  -0.0801   1.0000   1.0000
   3.500   0.3005   0.07463   0.05806  -0.0804   1.0000   1.0000
   4.000   0.3307   0.07855   0.06108  -0.0810   1.0000   1.0000
   4.500   0.3598   0.08260   0.06448  -0.0817   1.0000   1.0000
   5.000   0.3881   0.08678   0.06814  -0.0824   1.0000   1.0000
   5.500   0.4157   0.09109   0.07205  -0.0832   1.0000   1.0000
   6.000   0.4427   0.09553   0.07618  -0.0841   1.0000   1.0000
   6.500   0.4691   0.10010   0.08052  -0.0851   1.0000   1.0000
   7.000   0.4948   0.10480   0.08505  -0.0860   1.0000   1.0000
   7.500   0.5200   0.10963   0.08975  -0.0871   1.0000   1.0000
   8.000   0.5447   0.11457   0.09463  -0.0882   1.0000   1.0000
   8.500   0.5689   0.11964   0.09969  -0.0894   1.0000   1.0000
   9.000   0.5926   0.12483   0.10490  -0.0907   1.0000   1.0000
   9.500   0.6158   0.13013   0.11027  -0.0921   1.0000   1.0000
  10.000   0.6385   0.13553   0.11580  -0.0937   1.0000   1.0000
  10.500   0.6609   0.14106   0.12146  -0.0953   1.0000   1.0000
  11.000   0.6828   0.14670   0.12730  -0.0971   1.0000   1.0000
  11.500   0.7044   0.15246   0.13326  -0.0990   1.0000   1.0000
  12.000   0.7256   0.15835   0.13938  -0.1010   1.0000   1.0000
  12.500   0.7543   0.16575   0.14711  -0.1051   0.9933   1.0000
  13.000   0.7906   0.17353   0.15529  -0.1113   0.9635   1.0000
  14.000   0.8499   0.18755   0.17013  -0.1202   0.9039   1.0000
  14.500   0.8765   0.19435   0.17733  -0.1240   0.8737   1.0000
  15.000   0.9020   0.20121   0.18465  -0.1275   0.8424   1.0000
