  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8316                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2429   0.13239   0.12695  -0.0414   0.8748   0.2569
  -4.500  -0.2336   0.12732   0.12196  -0.0407   0.8491   0.2767
  -3.500  -0.2192   0.11953   0.11427  -0.0377   0.8095   0.3378
  -3.000  -0.2250   0.11750   0.11231  -0.0363   0.7962   0.3896
  -2.500   0.3070   0.08897   0.08301  -0.0832   0.7547   1.0000
  -2.000   0.2921   0.09046   0.08457  -0.0795   0.7423   1.0000
  -1.500   0.2544   0.09336   0.08763  -0.0720   0.7355   0.9969
  -1.000   0.1262   0.09874   0.09334  -0.0461   0.7437   0.9590
   0.000  -0.3860   0.10726   0.10318   0.0311   0.9089   0.7339
   0.500  -0.3771   0.10270   0.09863   0.0339   0.8990   0.7687
   1.000  -0.3301   0.09991   0.09571   0.0215   0.8892   0.7648
   1.500  -0.0254   0.10435   0.09841  -0.0752   0.8627   0.4835
   2.000   0.1063   0.10747   0.09973  -0.1024   0.8491   0.3257
   2.500   0.1888   0.11120   0.10241  -0.1117   0.8371   0.2876
   3.000   0.2394   0.11309   0.10363  -0.1148   0.8219   0.2797
   3.500   0.2751   0.11491   0.10484  -0.1155   0.8084   0.2823
   4.000   0.3182   0.11820   0.10738  -0.1168   0.7956   0.2914
   4.500   0.3827   0.12397   0.11265  -0.1208   0.7841   0.3146
   5.000   0.4037   0.12517   0.11377  -0.1190   0.7692   0.3389
   5.500   0.4342   0.12807   0.11683  -0.1189   0.7556   0.3853
   6.000   0.4645   0.13015   0.12024  -0.1178   0.7439   1.0000
   6.500   0.5124   0.13650   0.12564  -0.1191   0.7304   1.0000
   7.000   0.5302   0.13907   0.12769  -0.1174   0.7149   1.0000
   7.500   0.5513   0.14270   0.13092  -0.1167   0.7018   1.0000
   8.000   0.5884   0.14897   0.13681  -0.1181   0.6914   1.0000
   8.500   0.6200   0.15376   0.14134  -0.1187   0.6764   1.0000
   9.000   0.6330   0.15608   0.14350  -0.1177   0.6629   1.0000
   9.500   0.6590   0.16092   0.14818  -0.1182   0.6523   1.0000
  10.000   0.7003   0.16809   0.15519  -0.1202   0.6393   1.0000
  10.500   0.7088   0.16935   0.15639  -0.1193   0.6261   1.0000
  11.000   0.7333   0.17418   0.16113  -0.1201   0.6158   1.0000
  11.500   0.7703   0.18097   0.16788  -0.1218   0.6032   1.0000
  12.000   0.7795   0.18239   0.16929  -0.1216   0.5911   1.0000
  12.500   0.8096   0.18881   0.17570  -0.1232   0.5818   1.0000
  13.000   0.8328   0.19268   0.17959  -0.1242   0.5685   1.0000
  13.500   0.8475   0.19565   0.18261  -0.1250   0.5579   1.0000
  14.500   0.8935   0.20474   0.19182  -0.1279   0.5353   1.0000
  15.000   0.9179   0.21055   0.19773  -0.1297   0.5264   1.0000
