  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6407                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3539   0.09597   0.08909  -0.0097   1.0000   0.3294
  -4.500  -0.3553   0.09075   0.08404  -0.0056   1.0000   0.3715
  -4.000  -0.3555   0.08428   0.07776   0.0027   1.0000   0.4340
  -3.500   0.0243   0.04799   0.04014  -0.0347   1.0000   1.0000
  -3.000  -0.0454   0.04952   0.04213  -0.0161   1.0000   0.9725
  -2.500  -0.1212   0.05080   0.04386   0.0023   1.0000   0.9419
  -2.000  -0.1953   0.05129   0.04477   0.0190   1.0000   0.9136
  -1.500  -0.2837   0.05153   0.04550   0.0374   1.0000   0.8848
  -1.000  -0.3301   0.04991   0.04415   0.0444   1.0000   0.8530
  -0.500   0.1380   0.04706   0.03728  -0.0947   1.0000   0.2571
   0.000   0.2123   0.04498   0.03415  -0.1017   1.0000   0.2709
   0.500   0.2766   0.04407   0.03224  -0.1058   1.0000   0.3122
   1.000   0.3410   0.04334   0.03103  -0.1093   1.0000   0.4109
   1.500   0.3886   0.04223   0.03065  -0.1095   1.0000   1.0000
   2.000   0.4254   0.04512   0.03239  -0.1098   1.0000   1.0000
   2.500   0.4587   0.04816   0.03487  -0.1102   1.0000   1.0000
   3.000   0.4907   0.05137   0.03768  -0.1106   1.0000   1.0000
   3.500   0.5217   0.05474   0.04080  -0.1110   1.0000   1.0000
   4.000   0.5517   0.05830   0.04421  -0.1114   1.0000   1.0000
   4.500   0.5807   0.06204   0.04786  -0.1119   1.0000   1.0000
   5.000   0.6087   0.06598   0.05179  -0.1124   1.0000   1.0000
   5.500   0.6358   0.07014   0.05600  -0.1130   1.0000   1.0000
   6.000   0.6617   0.07453   0.06052  -0.1136   1.0000   1.0000
   6.500   0.6866   0.07915   0.06530  -0.1143   1.0000   1.0000
   7.000   0.7104   0.08405   0.07039  -0.1152   1.0000   1.0000
   7.500   0.7332   0.08921   0.07588  -0.1161   1.0000   1.0000
   8.000   0.7547   0.09467   0.08162  -0.1172   1.0000   1.0000
   8.500   0.7916   0.10181   0.08919  -0.1221   0.9855   1.0000
   9.000   0.8291   0.10930   0.09727  -0.1273   0.9507   1.0000
   9.500   0.8683   0.11740   0.10594  -0.1323   0.9136   1.0000
  10.000   0.8974   0.12471   0.11383  -0.1352   0.8713   1.0000
  10.500   0.9330   0.13321   0.12309  -0.1387   0.8177   1.0000
  11.000   0.9700   0.14089   0.13156  -0.1397   0.7179   1.0000
  11.500   1.4009   0.08934   0.08091  -0.0731   0.1297   1.0000
  12.000   1.3427   0.09988   0.09203  -0.0712   0.1327   1.0000
  12.500   1.2842   0.11368   0.10618  -0.0748   0.1364   1.0000
  13.000   0.9634   0.13322   0.12602  -0.0734   0.1797   1.0000
  14.000   0.8634   0.16451   0.15691  -0.0910   0.2300   1.0000
  14.500   0.8108   0.18124   0.17359  -0.1039   0.3697   1.0000
  15.000   0.8057   0.18717   0.17958  -0.1056   0.3681   1.0000
