  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3221                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.7086   0.04835   0.03808   0.0058   1.0000   0.2453
  -4.500  -0.6776   0.04640   0.03616   0.0074   1.0000   0.2568
  -4.000  -0.6454   0.04494   0.03458   0.0087   1.0000   0.2714
  -3.500  -0.5321   0.04532   0.03506  -0.0034   0.9661   0.3118
  -3.000  -0.4398   0.04542   0.03572  -0.0110   0.9317   0.3861
  -2.500  -0.3928   0.04552   0.03766  -0.0063   0.9004   0.6125
  -2.000  -0.3349   0.04999   0.04243   0.0037   0.8662   0.7804
  -1.500   0.1545   0.05938   0.05062  -0.0519   0.7972   0.9404
  -1.000   0.4020   0.05426   0.04497  -0.0853   0.7564   0.9878
  -0.500   0.5109   0.05060   0.04099  -0.0953   0.7242   1.0000
   0.000   0.5131   0.05163   0.04191  -0.0899   0.6910   1.0000
   0.500   0.5225   0.05227   0.04240  -0.0852   0.6626   1.0000
   1.000   0.5214   0.05366   0.04365  -0.0795   0.6383   1.0000
   1.500   0.4784   0.05720   0.04711  -0.0696   0.6161   1.0000
   2.000   0.3290   0.06467   0.05462  -0.0499   0.5987   1.0000
   2.500   0.2938   0.06777   0.05752  -0.0415   0.5879   1.0000
   3.000   0.2206   0.07322   0.06282  -0.0315   0.5840   1.0000
   3.500   0.1925   0.07810   0.06750  -0.0264   0.5836   1.0000
   4.000   0.2042   0.08345   0.07264  -0.0257   0.5903   1.0000
   6.000   0.1446   0.10474   0.09360  -0.0205   0.6833   1.0000
   6.500   0.1646   0.10869   0.09741  -0.0200   0.6691   1.0000
   7.000   0.2141   0.11579   0.10435  -0.0228   0.6551   1.0000
   7.500   0.2310   0.11860   0.10708  -0.0218   0.6368   1.0000
   8.000   0.2427   0.12161   0.11000  -0.0207   0.6200   1.0000
   8.500   0.2668   0.12633   0.11463  -0.0211   0.6063   1.0000
   9.000   0.3165   0.13393   0.12215  -0.0237   0.5918   1.0000
   9.500   0.3200   0.13551   0.12368  -0.0222   0.5743   1.0000
  10.000   0.3361   0.13956   0.12768  -0.0223   0.5611   1.0000
  11.000   0.3889   0.14929   0.13735  -0.0241   0.5316   1.0000
  11.500   0.4047   0.15335   0.14139  -0.0246   0.5186   1.0000
  12.000   0.4554   0.16279   0.15084  -0.0274   0.5064   1.0000
  12.500   0.4531   0.16293   0.15096  -0.0269   0.4908   1.0000
  13.000   0.4743   0.16814   0.15617  -0.0282   0.4804   1.0000
  13.500   0.5097   0.17487   0.16294  -0.0300   0.4660   1.0000
  14.000   0.5140   0.17665   0.16473  -0.0309   0.4531   1.0000
  14.500   0.5606   0.18755   0.17566  -0.0335   0.4433   1.0000
  15.000   0.5611   0.18686   0.17501  -0.0343   0.4283   1.0000
