  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9714                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.4202   0.13589   0.12904   0.0001   1.0000   0.2964
  -4.000  -0.4187   0.13055   0.12379   0.0031   1.0000   0.3106
  -3.000  -0.3678   0.12202   0.11614   0.0082   1.0000   0.3462
  -2.500  -0.3758   0.11795   0.11216   0.0111   1.0000   0.3652
  -2.000  -0.3782   0.11366   0.10795   0.0133   1.0000   0.3861
  -1.500  -0.3775   0.10933   0.10368   0.0147   1.0000   0.4088
  -1.000  -0.3752   0.10372   0.09738   0.0031   1.0000   0.4566
  -0.500  -0.3612   0.09807   0.09177   0.0075   1.0000   0.4837
   0.000  -0.3311   0.09447   0.08817   0.0045   1.0000   0.5353
   0.500  -0.3081   0.08981   0.08351   0.0059   1.0000   0.5766
   1.000   0.1949   0.07564   0.06694  -0.1427   1.0000   0.3999
   1.500   0.2384   0.07766   0.06895  -0.1433   1.0000   0.4441
   2.000   0.2878   0.08026   0.07148  -0.1458   1.0000   0.4972
   2.500   0.3238   0.08299   0.07425  -0.1446   0.9985   0.5457
   3.000   0.3801   0.08721   0.07840  -0.1477   0.9908   0.6084
   3.500   0.4310   0.09126   0.08239  -0.1501   0.9817   0.6713
   4.000   0.4828   0.09518   0.08624  -0.1535   0.9715   0.7387
   4.500   0.5357   0.09907   0.09008  -0.1578   0.9606   0.8101
   5.000   0.5813   0.10229   0.09331  -0.1611   0.9486   0.8839
   5.500   0.6017   0.10330   0.09449  -0.1607   0.9306   1.0000
   6.000   0.6704   0.11026   0.10136  -0.1716   0.9138   1.0000
   6.500   0.7345   0.11757   0.10861  -0.1809   0.8973   1.0000
   7.000   0.7734   0.12307   0.11413  -0.1853   0.8812   1.0000
   7.500   0.8051   0.12779   0.11892  -0.1884   0.8624   1.0000
   8.000   0.8498   0.13384   0.12504  -0.1933   0.8428   1.0000
   8.500   0.8876   0.14001   0.13129  -0.1971   0.8254   1.0000
   9.000   0.9087   0.14445   0.13588  -0.1986   0.8062   1.0000
  10.000   1.0307   0.14821   0.13987  -0.2038   0.6865   1.0000
  10.500   1.0887   0.14953   0.14136  -0.2044   0.6328   1.0000
  11.000   1.1656   0.15035   0.14241  -0.2051   0.5867   1.0000
  11.500   1.1942   0.15342   0.14571  -0.2041   0.5486   1.0000
  12.000   1.2214   0.15641   0.14893  -0.2027   0.5094   1.0000
  12.500   1.2558   0.15831   0.15111  -0.2008   0.4680   1.0000
  13.000   1.3218   0.15472   0.14788  -0.1958   0.4232   1.0000
  13.500   1.3322   0.15887   0.15225  -0.1940   0.3829   1.0000
  14.000   1.5093   0.12573   0.11975  -0.1734   0.3256   1.0000
  14.500   1.7339   0.09613   0.08897  -0.1632   0.2294   1.0000
