  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5216                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2288   0.10465   0.09275   0.0156   1.0000   0.6663
  -4.500  -0.2781   0.10233   0.09088   0.0219   1.0000   0.6403
  -4.000  -0.3281   0.09932   0.08830   0.0275   1.0000   0.6184
  -3.500  -0.3646   0.09516   0.08446   0.0302   1.0000   0.6005
  -3.000  -0.3916   0.09031   0.07981   0.0307   1.0000   0.5860
  -2.500  -0.4031   0.08490   0.07444   0.0280   1.0000   0.5749
  -2.000  -0.3901   0.07966   0.06902   0.0225   1.0000   0.5720
  -1.500  -0.3596   0.07532   0.06449   0.0166   1.0000   0.5780
  -1.000  -0.3190   0.07198   0.06084   0.0096   1.0000   0.5946
  -0.500  -0.2774   0.06984   0.05858   0.0049   1.0000   0.6251
   0.000  -0.2368   0.06850   0.05737   0.0016   1.0000   0.6793
   0.500  -0.1936   0.06730   0.05713  -0.0001   1.0000   0.8092
   1.000  -0.1023   0.06794   0.05583  -0.0244   1.0000   1.0000
   1.500  -0.0581   0.07165   0.05730  -0.0288   1.0000   1.0000
   2.000  -0.0274   0.07528   0.05945  -0.0297   1.0000   1.0000
   2.500   0.0001   0.07896   0.06196  -0.0302   1.0000   1.0000
   3.000   0.0266   0.08272   0.06471  -0.0307   1.0000   1.0000
   3.500   0.0528   0.08657   0.06765  -0.0313   1.0000   1.0000
   4.000   0.0788   0.09052   0.07079  -0.0321   1.0000   1.0000
   4.500   0.1049   0.09455   0.07410  -0.0331   1.0000   1.0000
   5.000   0.1310   0.09867   0.07758  -0.0341   1.0000   1.0000
   5.500   0.1571   0.10287   0.08120  -0.0352   1.0000   1.0000
   6.000   0.1832   0.10714   0.08496  -0.0364   1.0000   1.0000
   6.500   0.2093   0.11149   0.08885  -0.0376   1.0000   1.0000
   7.000   0.2352   0.11590   0.09286  -0.0389   1.0000   1.0000
   7.500   0.2611   0.12037   0.09697  -0.0403   1.0000   1.0000
   8.000   0.2868   0.12490   0.10119  -0.0418   1.0000   1.0000
   8.500   0.3124   0.12949   0.10551  -0.0433   1.0000   1.0000
   9.000   0.3379   0.13414   0.10992  -0.0450   1.0000   1.0000
   9.500   0.3632   0.13884   0.11444  -0.0467   1.0000   1.0000
  10.000   0.3884   0.14360   0.11904  -0.0485   1.0000   1.0000
  10.500   0.4133   0.14842   0.12373  -0.0504   1.0000   1.0000
  11.000   0.4381   0.15329   0.12851  -0.0524   1.0000   1.0000
  11.500   0.4627   0.15821   0.13339  -0.0544   1.0000   1.0000
  12.000   0.4870   0.16320   0.13834  -0.0566   1.0000   1.0000
  12.500   0.5112   0.16825   0.14340  -0.0589   1.0000   1.0000
  13.000   0.5351   0.17336   0.14854  -0.0612   1.0000   1.0000
  13.500   0.5587   0.17854   0.15377  -0.0637   1.0000   1.0000
  14.000   0.5821   0.18379   0.15912  -0.0663   1.0000   1.0000
  14.500   0.6053   0.18911   0.16454  -0.0689   1.0000   1.0000
  15.000   0.6282   0.19450   0.17009  -0.0717   1.0000   1.0000
