  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1711                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1284   0.04917   0.03191  -0.0301   1.0000   1.0000
  -4.500  -0.1175   0.04538   0.02793  -0.0317   1.0000   1.0000
  -4.000  -0.1077   0.04210   0.02448  -0.0326   1.0000   1.0000
  -3.500  -0.0995   0.03932   0.02156  -0.0324   1.0000   1.0000
  -3.000  -0.0935   0.03702   0.01913  -0.0308   1.0000   1.0000
  -2.500  -0.0902   0.03516   0.01718  -0.0278   1.0000   1.0000
  -2.000  -0.0885   0.03369   0.01563  -0.0235   1.0000   1.0000
  -1.500  -0.0859   0.03258   0.01440  -0.0184   1.0000   1.0000
  -1.000  -0.0779   0.03186   0.01345  -0.0133   1.0000   1.0000
  -0.500  -0.0606   0.03153   0.01285  -0.0093   1.0000   1.0000
   0.000  -0.0345   0.03155   0.01258  -0.0065   1.0000   1.0000
   0.500  -0.0035   0.03183   0.01265  -0.0044   1.0000   1.0000
   1.000   0.0298   0.03235   0.01305  -0.0028   1.0000   1.0000
   1.500   0.0637   0.03313   0.01378  -0.0016   1.0000   1.0000
   2.000   0.0971   0.03419   0.01487  -0.0007   1.0000   1.0000
   2.500   0.1294   0.03557   0.01633  -0.0002   1.0000   1.0000
   3.000   0.1600   0.03732   0.01824  -0.0001   1.0000   1.0000
   3.500   0.1885   0.03948   0.02060  -0.0005   1.0000   1.0000
   4.000   0.2147   0.04212   0.02350  -0.0014   1.0000   1.0000
   4.500   0.2385   0.04528   0.02692  -0.0029   1.0000   1.0000
   5.000   0.2601   0.04898   0.03092  -0.0050   1.0000   1.0000
   5.500   0.2797   0.05327   0.03554  -0.0076   1.0000   1.0000
   6.000   0.2973   0.05812   0.04071  -0.0106   1.0000   1.0000
   6.500   0.3132   0.06351   0.04641  -0.0139   1.0000   1.0000
   7.000   0.3281   0.06941   0.05261  -0.0175   1.0000   1.0000
   7.500   0.4889   0.08707   0.07157  -0.0481   0.8151   1.0000
   8.000   0.5286   0.09606   0.08098  -0.0527   0.7519   1.0000
   8.500   0.5401   0.10429   0.08938  -0.0551   0.7364   1.0000
   9.500   0.4010   0.10387   0.08830  -0.0355   1.0000   1.0000
  10.000   0.4170   0.11128   0.09588  -0.0389   1.0000   1.0000
  10.500   0.4337   0.11873   0.10349  -0.0422   1.0000   1.0000
  11.000   0.4614   0.12804   0.11299  -0.0483   0.9909   1.0000
  11.500   0.5147   0.14169   0.12699  -0.0601   0.9385   1.0000
  12.000   0.5529   0.15206   0.13758  -0.0669   0.8848   1.0000
  12.500   0.5868   0.16191   0.14760  -0.0719   0.8362   1.0000
  13.000   0.6132   0.17005   0.15587  -0.0750   0.7926   1.0000
  13.500   0.6414   0.17891   0.16483  -0.0781   0.7496   1.0000
  14.000   0.6692   0.18788   0.17390  -0.0809   0.7092   1.0000
  14.500   0.6936   0.19621   0.18231  -0.0832   0.6726   1.0000
  15.000   0.7144   0.20329   0.18944  -0.0850   0.6392   1.0000
