  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8711                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1267   0.10935   0.09265  -0.0329   1.0000   1.0000
  -4.500  -0.1190   0.10481   0.08819  -0.0323   1.0000   1.0000
  -4.000  -0.1118   0.10039   0.08385  -0.0316   1.0000   1.0000
  -3.500  -0.1351   0.09757   0.08132  -0.0233   1.0000   0.9822
  -3.000  -0.1890   0.09651   0.08076  -0.0083   1.0000   0.9389
  -2.500  -0.2365   0.09526   0.07996   0.0036   1.0000   0.8953
  -2.000  -0.2804   0.09361   0.07874   0.0136   1.0000   0.8542
  -1.500  -0.3235   0.09163   0.07718   0.0225   1.0000   0.8174
  -1.000  -0.3314   0.08757   0.07329   0.0233   1.0000   0.7940
  -0.500  -0.3192   0.08283   0.06855   0.0199   1.0000   0.7867
   0.000  -0.2813   0.07697   0.06248   0.0125   1.0000   0.8027
   0.500  -0.2272   0.07043   0.05562   0.0034   1.0000   0.8487
   1.000  -0.1026   0.06021   0.04490  -0.0195   1.0000   1.0000
   1.500   0.0064   0.05885   0.04257  -0.0485   1.0000   1.0000
   2.000   0.2594   0.06580   0.04679  -0.1074   1.0000   1.0000
   2.500   0.3715   0.07046   0.05020  -0.1267   1.0000   1.0000
   3.000   0.4467   0.07444   0.05343  -0.1364   1.0000   1.0000
   3.500   0.5064   0.07827   0.05677  -0.1423   1.0000   1.0000
   4.000   0.5573   0.08216   0.06038  -0.1464   1.0000   1.0000
   4.500   0.6021   0.08619   0.06427  -0.1494   1.0000   1.0000
   5.000   0.6424   0.09044   0.06851  -0.1517   1.0000   1.0000
   5.500   0.6790   0.09492   0.07308  -0.1536   1.0000   1.0000
   6.000   0.7123   0.09966   0.07803  -0.1553   1.0000   1.0000
   6.500   0.7429   0.10469   0.08331  -0.1568   1.0000   1.0000
   7.000   0.7709   0.11002   0.08895  -0.1583   1.0000   1.0000
   7.500   0.7966   0.11566   0.09501  -0.1598   1.0000   1.0000
   8.000   0.8202   0.12161   0.10138  -0.1614   1.0000   1.0000
   8.500   0.8419   0.12788   0.10812  -0.1631   1.0000   1.0000
   9.000   0.8619   0.13449   0.11528  -0.1651   1.0000   1.0000
   9.500   0.8802   0.14141   0.12273  -0.1673   1.0000   1.0000
  10.000   0.8972   0.14867   0.13054  -0.1698   1.0000   1.0000
  10.500   0.9130   0.15627   0.13875  -0.1727   1.0000   1.0000
  11.000   0.9278   0.16422   0.14727  -0.1760   1.0000   1.0000
  11.500   0.9418   0.17251   0.15612  -0.1797   1.0000   1.0000
  12.000   0.9553   0.18115   0.16534  -0.1839   1.0000   1.0000
  12.500   0.9687   0.19011   0.17481  -0.1886   1.0000   1.0000
  13.000   0.9823   0.19934   0.18451  -0.1936   1.0000   1.0000
  13.500   0.9966   0.20878   0.19436  -0.1989   1.0000   1.0000
  14.000   1.0118   0.21832   0.20429  -0.2043   1.0000   1.0000
  14.500   1.0363   0.22749   0.21392  -0.2121   0.9833   1.0000
  15.000   1.0611   0.23511   0.22188  -0.2194   0.9587   1.0000
