  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6206                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.060 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2346   0.07600   0.07189  -0.0113   1.0000   0.0531
  -4.500  -0.2278   0.07233   0.06830  -0.0133   1.0000   0.0557
  -4.000  -0.1992   0.07112   0.06702  -0.0215   1.0000   0.0581
  -3.500  -0.1451   0.06983   0.06512  -0.0341   1.0000   0.0601
  -3.000  -0.1178   0.06416   0.05949  -0.0362   1.0000   0.0652
  -2.500  -0.0255   0.05830   0.05335  -0.0513   0.9883   0.0737
  -2.000   0.1031   0.05021   0.04484  -0.0711   0.9607   0.0928
  -1.500   0.2320   0.04313   0.03727  -0.0887   0.9310   0.1335
  -1.000   0.3494   0.03389   0.02768  -0.1035   0.8993   0.2583
  -0.500   0.4493   0.02699   0.02054  -0.1096   0.8503   0.3576
   0.000   0.5355   0.02281   0.01561  -0.1097   0.7580   0.3771
   0.500   0.6086   0.02318   0.01395  -0.1061   0.6148   0.2515
   1.000   0.6703   0.02407   0.01347  -0.1035   0.5440   0.1837
   1.500   0.7288   0.02414   0.01271  -0.1016   0.5070   0.1566
   2.000   0.7843   0.02389   0.01187  -0.1003   0.4838   0.1736
   2.500   0.8411   0.02377   0.01154  -0.1005   0.4675   0.2316
   3.000   0.8922   0.02371   0.01229  -0.0989   0.4554   1.0000
   3.500   0.9453   0.02530   0.01337  -0.0986   0.4443   1.0000
   4.000   0.9970   0.02705   0.01493  -0.0985   0.4349   1.0000
   4.500   1.0465   0.02922   0.01719  -0.0985   0.4283   1.0000
   5.000   1.0952   0.03148   0.01964  -0.0983   0.4218   1.0000
   5.500   1.1402   0.03423   0.02265  -0.0981   0.4159   1.0000
   6.000   1.1799   0.03779   0.02668  -0.0977   0.4118   1.0000
   6.500   1.2173   0.04179   0.03126  -0.0974   0.4084   1.0000
   7.000   1.2547   0.04593   0.03577  -0.0969   0.4048   1.0000
   7.500   1.2630   0.05385   0.04440  -0.0965   0.4042   1.0000
