  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7710                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4379   0.11678   0.10937   0.0025   1.0000   0.3479
  -4.500  -0.4424   0.11276   0.10547   0.0047   1.0000   0.3764
  -4.000  -0.4352   0.10699   0.09978   0.0073   1.0000   0.4088
  -3.500  -0.4279   0.10153   0.09442   0.0091   1.0000   0.4423
  -3.000  -0.4111   0.09453   0.08743   0.0141   1.0000   0.4847
  -1.000   0.1606   0.04973   0.03935  -0.1398   1.0000   0.3940
  -0.500   0.2093   0.04973   0.03939  -0.1378   1.0000   0.4778
   0.000   0.2487   0.05015   0.03981  -0.1336   1.0000   0.5690
   0.500   0.2852   0.05051   0.04013  -0.1291   1.0000   0.6644
   1.000   0.3327   0.05026   0.03971  -0.1279   1.0000   0.7807
   1.500   0.3724   0.04859   0.03805  -0.1263   1.0000   0.9248
   2.000   0.4447   0.05076   0.03988  -0.1368   1.0000   1.0000
   2.500   0.5199   0.05423   0.04299  -0.1463   1.0000   1.0000
   3.000   0.5756   0.05764   0.04621  -0.1512   1.0000   1.0000
   3.500   0.6213   0.06122   0.04972  -0.1541   1.0000   1.0000
   4.000   0.6603   0.06506   0.05357  -0.1560   1.0000   1.0000
   4.500   0.6944   0.06922   0.05782  -0.1573   1.0000   1.0000
   5.000   0.7247   0.07374   0.06248  -0.1584   1.0000   1.0000
   5.500   0.7518   0.07866   0.06760  -0.1594   1.0000   1.0000
   6.000   0.7758   0.08397   0.07314  -0.1605   1.0000   1.0000
   6.500   0.7974   0.08973   0.07916  -0.1616   1.0000   1.0000
   7.000   0.8546   0.09752   0.08741  -0.1698   0.9612   1.0000
   7.500   0.9800   0.09754   0.08808  -0.1798   0.8273   1.0000
   8.000   1.0436   0.09816   0.08924  -0.1814   0.7623   1.0000
   8.500   1.1652   0.09189   0.08392  -0.1829   0.6793   1.0000
   9.000   1.4024   0.05262   0.04368  -0.1586   0.3286   1.0000
   9.500   1.4925   0.05893   0.04848  -0.1598   0.1991   1.0000
  10.000   1.6308   0.06935   0.05942  -0.1706   0.1552   1.0000
  10.500   1.6463   0.07755   0.06861  -0.1643   0.1468   1.0000
  11.000   1.6580   0.08741   0.07909  -0.1588   0.1423   1.0000
  11.500   1.6173   0.09522   0.08765  -0.1473   0.1422   1.0000
  12.000   1.5725   0.10418   0.09721  -0.1379   0.1427   1.0000
  13.000   1.3938   0.13057   0.12474  -0.1301   0.1567   1.0000
  13.500   0.9126   0.16801   0.16221  -0.1363   0.2758   1.0000
  14.000   1.1697   0.20947   0.20327  -0.1992   0.3830   1.0000
  14.500   1.1855   0.21859   0.21245  -0.2021   0.3719   1.0000
