  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6420                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2646   0.11924   0.11334  -0.0336   0.8582   0.3840
  -4.000  -0.3023   0.11336   0.10763  -0.0235   0.8370   0.4346
  -3.500  -0.2632   0.10918   0.10342  -0.0208   0.8256   0.4754
  -3.000  -0.3814   0.11251   0.10718  -0.0033   0.8843   0.4668
  -2.500  -0.3571   0.10909   0.10373   0.0011   0.8607   0.5346
  -1.500  -0.2551   0.07598   0.06748  -0.0694   0.9052   0.2571
  -1.000  -0.1981   0.07612   0.06694  -0.0742   0.8974   0.2737
  -0.500  -0.1404   0.07708   0.06752  -0.0780   0.8831   0.2944
   0.000  -0.1089   0.07737   0.06770  -0.0775   0.8706   0.3136
   0.500  -0.0471   0.08016   0.07031  -0.0817   0.8615   0.3435
   1.000  -0.0052   0.08136   0.07148  -0.0825   0.8457   0.3752
   1.500   0.0244   0.08267   0.07272  -0.0816   0.8324   0.4106
   2.000   0.0817   0.08647   0.07671  -0.0846   0.8224   0.4715
   2.500   0.1202   0.08819   0.07896  -0.0844   0.8068   0.5628
   3.000   0.1350   0.08774   0.07978  -0.0790   0.7913   1.0000
   3.500   0.1757   0.09191   0.08318  -0.0807   0.7792   1.0000
   4.000   0.2380   0.09790   0.08864  -0.0848   0.7650   1.0000
   4.500   0.2528   0.09976   0.09027  -0.0825   0.7481   1.0000
   5.000   0.2764   0.10306   0.09335  -0.0816   0.7325   1.0000
   5.500   0.3141   0.10802   0.09808  -0.0828   0.7212   1.0000
   6.000   0.3623   0.11329   0.10314  -0.0848   0.7055   1.0000
   6.500   0.3739   0.11564   0.10538  -0.0828   0.6889   1.0000
   7.000   0.3953   0.11943   0.10906  -0.0822   0.6741   1.0000
   7.500   0.4582   0.12762   0.11708  -0.0862   0.6641   1.0000
   8.000   0.4684   0.12943   0.11886  -0.0843   0.6463   1.0000
   8.500   0.4797   0.13243   0.12183  -0.0831   0.6308   1.0000
   9.000   0.5042   0.13707   0.12642  -0.0834   0.6182   1.0000
  10.000   0.5606   0.14610   0.13539  -0.0846   0.5887   1.0000
  10.500   0.5770   0.15017   0.13947  -0.0847   0.5754   1.0000
  11.000   0.6372   0.15953   0.14882  -0.0879   0.5646   1.0000
  11.500   0.6362   0.16019   0.14952  -0.0867   0.5479   1.0000
  12.000   0.6480   0.16384   0.15319  -0.0872   0.5343   1.0000
  12.500   0.6918   0.17192   0.16131  -0.0893   0.5242   1.0000
  13.000   0.7066   0.17457   0.16401  -0.0898   0.5081   1.0000
  13.500   0.7155   0.17785   0.16734  -0.0907   0.4944   1.0000
  14.000   0.7482   0.18486   0.17441  -0.0925   0.4845   1.0000
  14.500   0.7726   0.18926   0.17890  -0.0938   0.4692   1.0000
  15.000   0.7796   0.19222   0.18193  -0.0954   0.4556   1.0000
