  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1715                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6109   0.04086   0.03080   0.0077   1.0000   0.4996
  -4.500  -0.5743   0.04020   0.03025   0.0142   1.0000   0.5466
  -4.000  -0.5454   0.03874   0.02875   0.0201   1.0000   0.5977
  -3.500  -0.5168   0.03750   0.02747   0.0261   1.0000   0.6514
  -3.000  -0.4845   0.03670   0.02663   0.0324   1.0000   0.7064
  -2.500  -0.4498   0.03587   0.02575   0.0378   1.0000   0.7649
  -2.000  -0.3919   0.03558   0.02535   0.0398   1.0000   0.8287
  -1.500  -0.2491   0.03598   0.02540   0.0254   1.0000   0.9055
  -1.000  -0.0249   0.03507   0.02405  -0.0092   1.0000   0.9875
  -0.500  -0.0124   0.03390   0.02287  -0.0101   1.0000   1.0000
   0.000  -0.0514   0.03299   0.02199  -0.0024   1.0000   1.0000
   0.500  -0.0910   0.03210   0.02108   0.0056   1.0000   1.0000
   1.000  -0.1047   0.03202   0.02083   0.0106   1.0000   1.0000
   1.500  -0.0885   0.03311   0.02173   0.0114   1.0000   1.0000
   2.000  -0.0329   0.03565   0.02413   0.0052   0.9863   1.0000
   2.500   0.0809   0.03948   0.02793  -0.0102   0.9350   1.0000
   3.000   0.1739   0.04236   0.03083  -0.0202   0.8850   1.0000
   3.500   0.2661   0.04471   0.03329  -0.0284   0.8357   1.0000
   4.000   0.3269   0.04675   0.03543  -0.0310   0.7870   1.0000
   4.500   0.3955   0.04859   0.03743  -0.0335   0.7388   1.0000
   5.000   0.4855   0.04927   0.03836  -0.0364   0.6897   1.0000
   5.500   0.5298   0.05128   0.04052  -0.0344   0.6415   1.0000
   6.000   0.6074   0.05126   0.04076  -0.0333   0.5918   1.0000
   6.500   0.7007   0.04952   0.03927  -0.0314   0.5391   1.0000
   7.000   0.7813   0.04841   0.03827  -0.0284   0.4854   1.0000
   7.500   0.7911   0.05271   0.04269  -0.0231   0.4436   1.0000
   8.000   0.8093   0.05678   0.04688  -0.0185   0.4051   1.0000
   8.500   0.8212   0.06178   0.05196  -0.0144   0.3728   1.0000
   9.000   0.6934   0.08241   0.07244  -0.0171   0.3727   1.0000
