  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3510                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4208   0.05480   0.04637  -0.0400   1.0000   0.2273
  -4.500  -0.3777   0.04540   0.03610  -0.0464   1.0000   0.2277
  -4.000  -0.3267   0.03876   0.02855  -0.0498   1.0000   0.2469
  -3.500  -0.2751   0.03432   0.02354  -0.0507   1.0000   0.2833
  -3.000  -0.2242   0.03122   0.02015  -0.0503   1.0000   0.3447
  -2.500  -0.1747   0.02887   0.01790  -0.0486   1.0000   0.4430
  -2.000  -0.1311   0.02676   0.01629  -0.0446   1.0000   0.5984
  -1.500  -0.1142   0.02420   0.01491  -0.0327   1.0000   0.8450
  -1.000  -0.0344   0.02385   0.01317  -0.0436   1.0000   1.0000
  -0.500   0.0134   0.02469   0.01326  -0.0446   1.0000   1.0000
   0.000   0.0579   0.02572   0.01378  -0.0450   1.0000   1.0000
   0.500   0.1006   0.02693   0.01461  -0.0453   1.0000   1.0000
   1.000   0.1416   0.02835   0.01575  -0.0455   1.0000   1.0000
   1.500   0.1810   0.02999   0.01719  -0.0458   1.0000   1.0000
   2.000   0.2188   0.03186   0.01895  -0.0461   1.0000   1.0000
   2.500   0.2549   0.03399   0.02103  -0.0466   1.0000   1.0000
   3.000   0.2892   0.03640   0.02344  -0.0472   1.0000   1.0000
   3.500   0.3216   0.03911   0.02621  -0.0480   1.0000   1.0000
   4.000   0.4068   0.04354   0.03084  -0.0589   0.9714   1.0000
   4.500   0.4904   0.04753   0.03512  -0.0684   0.9239   1.0000
   5.000   0.5663   0.05106   0.03903  -0.0752   0.8745   1.0000
   5.500   0.6499   0.05410   0.04255  -0.0813   0.8212   1.0000
   6.000   0.7250   0.05618   0.04516  -0.0841   0.7625   1.0000
   6.500   0.7970   0.05691   0.04653  -0.0835   0.6947   1.0000
   7.000   1.0104   0.03914   0.03021  -0.0753   0.5623   1.0000
   7.500   1.0654   0.03581   0.02556  -0.0616   0.3653   1.0000
   8.000   1.1005   0.04053   0.02933  -0.0561   0.2602   1.0000
   8.500   1.1409   0.04636   0.03533  -0.0532   0.2114   1.0000
   9.000   1.1793   0.05308   0.04240  -0.0506   0.1854   1.0000
   9.500   1.2031   0.06086   0.05077  -0.0472   0.1720   1.0000
  10.000   1.1829   0.06979   0.06075  -0.0415   0.1688   1.0000
  10.500   1.1441   0.07969   0.07127  -0.0368   0.1692   1.0000
  11.000   1.0966   0.09063   0.08247  -0.0345   0.1716   1.0000
  12.000   0.9061   0.14105   0.13261  -0.0666   0.2293   1.0000
  12.500   0.8283   0.16571   0.15704  -0.0918   0.4001   1.0000
  13.000   0.8570   0.17664   0.16805  -0.0930   0.3806   1.0000
  13.500   0.8650   0.18420   0.17563  -0.0946   0.3652   1.0000
  14.000   0.8643   0.18924   0.18063  -0.0965   0.3471   1.0000
  14.500   0.8749   0.19586   0.18729  -0.0984   0.3276   1.0000
  15.000   0.8896   0.20328   0.19473  -0.1005   0.3107   1.0000
