  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2520                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3669   0.09008   0.07903   0.0191   1.0000   0.6107
  -4.500  -0.4445   0.08488   0.07399   0.0285   1.0000   0.6055
  -3.000  -0.5138   0.07052   0.05974   0.0451   1.0000   0.6615
  -2.500  -0.5165   0.06671   0.05589   0.0493   1.0000   0.6932
  -2.000  -0.5059   0.06373   0.05285   0.0525   1.0000   0.7308
  -1.500  -0.4815   0.06174   0.05078   0.0543   1.0000   0.7759
  -1.000  -0.4193   0.06164   0.05055   0.0507   1.0000   0.8322
  -0.500  -0.2938   0.06338   0.05202   0.0337   1.0000   0.9063
   0.000  -0.0718   0.06636   0.05460  -0.0075   1.0000   1.0000
   0.500  -0.0994   0.06415   0.05232  -0.0041   1.0000   1.0000
   1.000  -0.1338   0.06138   0.04946   0.0004   1.0000   1.0000
   1.500  -0.1711   0.05831   0.04626   0.0062   1.0000   1.0000
   2.000  -0.1877   0.05682   0.04448   0.0104   1.0000   1.0000
   2.500  -0.1777   0.05756   0.04484   0.0114   1.0000   1.0000
   3.000  -0.1575   0.05938   0.04635   0.0113   1.0000   1.0000
   3.500  -0.1339   0.06175   0.04846   0.0108   1.0000   1.0000
   4.000  -0.1090   0.06450   0.05100   0.0100   1.0000   1.0000
   4.500  -0.0835   0.06756   0.05390   0.0091   1.0000   1.0000
   5.000  -0.0579   0.07091   0.05710   0.0080   1.0000   1.0000
   5.500  -0.0325   0.07450   0.06059   0.0068   1.0000   1.0000
   6.000  -0.0073   0.07834   0.06436   0.0055   1.0000   1.0000
   6.500   0.0394   0.08475   0.07071  -0.0004   0.9872   1.0000
   7.000   0.0944   0.09232   0.07826  -0.0080   0.9579   1.0000
   7.500   0.1427   0.09958   0.08552  -0.0140   0.9284   1.0000
   8.000   0.1883   0.10663   0.09261  -0.0192   0.8959   1.0000
   8.500   0.2143   0.11115   0.09716  -0.0209   0.8659   1.0000
   9.000   0.2622   0.11964   0.10570  -0.0261   0.8354   1.0000
   9.500   0.2794   0.12324   0.10933  -0.0263   0.8071   1.0000
  10.000   0.3130   0.12960   0.11576  -0.0289   0.7769   1.0000
  10.500   0.3512   0.13796   0.12415  -0.0324   0.7508   1.0000
  11.000   0.3631   0.14086   0.12711  -0.0321   0.7239   1.0000
  11.500   0.3888   0.14646   0.13276  -0.0337   0.6959   1.0000
  12.000   0.4215   0.15390   0.14028  -0.0362   0.6698   1.0000
  12.500   0.4563   0.16284   0.14928  -0.0392   0.6460   1.0000
  13.000   0.4708   0.16678   0.15327  -0.0398   0.6238   1.0000
  13.500   0.4878   0.17128   0.15781  -0.0409   0.6014   1.0000
  14.000   0.5071   0.17631   0.16290  -0.0423   0.5793   1.0000
  14.500   0.5277   0.18179   0.16843  -0.0440   0.5578   1.0000
  15.000   0.5495   0.18770   0.17440  -0.0460   0.5376   1.0000
