  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3519                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6282   0.06754   0.05877   0.0003   1.0000   0.3693
  -4.500  -0.6211   0.06040   0.05125  -0.0011   1.0000   0.3870
  -4.000  -0.5979   0.05660   0.04724  -0.0003   1.0000   0.4098
  -3.500  -0.5703   0.05396   0.04447   0.0011   1.0000   0.4360
  -3.000  -0.5392   0.05147   0.04175   0.0014   1.0000   0.4677
  -2.500  -0.5075   0.04993   0.04015   0.0028   1.0000   0.5011
  -2.000  -0.4729   0.04866   0.03873   0.0033   1.0000   0.5412
  -1.500  -0.4417   0.04816   0.03828   0.0057   1.0000   0.5823
  -1.000  -0.4097   0.04784   0.03797   0.0076   1.0000   0.6298
  -0.500  -0.3786   0.04782   0.03802   0.0100   1.0000   0.6835
   0.000  -0.3510   0.04806   0.03839   0.0138   1.0000   0.7459
   0.500  -0.3266   0.04842   0.03897   0.0187   1.0000   0.8255
   1.000  -0.2340   0.05156   0.04229   0.0090   1.0000   0.9645
   1.500  -0.1971   0.05036   0.04069  -0.0016   1.0000   1.0000
   2.000  -0.1614   0.05208   0.04182  -0.0061   1.0000   1.0000
   2.500  -0.1267   0.05464   0.04396  -0.0085   1.0000   1.0000
   3.000  -0.0939   0.05750   0.04651  -0.0102   1.0000   1.0000
   3.500  -0.0567   0.06100   0.04976  -0.0129   0.9973   1.0000
   4.000   0.0121   0.06742   0.05592  -0.0215   0.9766   1.0000
   4.500   0.0761   0.07372   0.06205  -0.0290   0.9508   1.0000
   5.000   0.1137   0.07761   0.06585  -0.0317   0.9246   1.0000
   5.500   0.1725   0.08433   0.07247  -0.0379   0.8992   1.0000
   6.000   0.1977   0.08773   0.07584  -0.0384   0.8743   1.0000
   6.500   0.2381   0.09282   0.08090  -0.0412   0.8466   1.0000
   7.000   0.2915   0.10026   0.08832  -0.0461   0.8218   1.0000
   7.500   0.3040   0.10306   0.09113  -0.0448   0.7967   1.0000
   8.000   0.3340   0.10792   0.09601  -0.0460   0.7692   1.0000
   8.500   0.3745   0.11438   0.10250  -0.0488   0.7438   1.0000
   9.000   0.4095   0.12110   0.10926  -0.0509   0.7205   1.0000
   9.500   0.4186   0.12436   0.11257  -0.0499   0.6955   1.0000
  10.000   0.4420   0.12939   0.11767  -0.0506   0.6691   1.0000
  10.500   0.4720   0.13549   0.12384  -0.0521   0.6445   1.0000
  11.000   0.5064   0.14272   0.13115  -0.0542   0.6212   1.0000
  11.500   0.5361   0.15002   0.13851  -0.0559   0.5993   1.0000
  12.000   0.5471   0.15426   0.14280  -0.0561   0.5780   1.0000
  12.500   0.5608   0.15882   0.14743  -0.0567   0.5561   1.0000
  13.000   0.5779   0.16393   0.15261  -0.0577   0.5343   1.0000
  13.500   0.5970   0.16943   0.15818  -0.0591   0.5132   1.0000
  14.000   0.6168   0.17517   0.16399  -0.0606   0.4932   1.0000
  14.500   0.6370   0.18110   0.16998  -0.0624   0.4743   1.0000
  15.000   0.6583   0.18734   0.17629  -0.0643   0.4562   1.0000
