  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7620                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0526   0.13455   0.11734  -0.0316   1.0000   1.0000
  -4.500  -0.0523   0.13132   0.11419  -0.0304   1.0000   1.0000
  -4.000  -0.0525   0.12817   0.11112  -0.0292   1.0000   1.0000
  -3.500  -0.0535   0.12511   0.10812  -0.0279   1.0000   1.0000
  -3.000  -0.0553   0.12212   0.10521  -0.0266   1.0000   1.0000
  -2.500  -0.0579   0.11921   0.10238  -0.0252   1.0000   1.0000
  -2.000  -0.0614   0.11636   0.09959  -0.0239   1.0000   1.0000
  -1.500  -0.0659   0.11354   0.09684  -0.0225   1.0000   1.0000
  -1.000  -0.0716   0.11073   0.09409  -0.0210   1.0000   1.0000
  -0.500  -0.0785   0.10790   0.09132  -0.0195   1.0000   1.0000
   0.000  -0.0869   0.10499   0.08847  -0.0179   1.0000   1.0000
   0.500  -0.0970   0.10194   0.08548  -0.0162   1.0000   1.0000
   1.000  -0.1090   0.09866   0.08227  -0.0143   1.0000   1.0000
   1.500  -0.1230   0.09505   0.07872  -0.0123   1.0000   1.0000
   2.000  -0.1384   0.09101   0.07475  -0.0102   1.0000   1.0000
   2.500  -0.1516   0.08669   0.07048  -0.0089   1.0000   1.0000
   3.000  -0.1301   0.08464   0.06817  -0.0156   1.0000   1.0000
   3.500  -0.0601   0.08710   0.06995  -0.0321   1.0000   1.0000
   4.000   0.0191   0.09182   0.07386  -0.0488   1.0000   1.0000
   4.500   0.0865   0.09689   0.07816  -0.0611   1.0000   1.0000
   5.000   0.1415   0.10181   0.08239  -0.0695   1.0000   1.0000
   5.500   0.1880   0.10659   0.08658  -0.0755   1.0000   1.0000
   6.000   0.2290   0.11131   0.09082  -0.0800   1.0000   1.0000
   6.500   0.2664   0.11603   0.09514  -0.0837   1.0000   1.0000
   7.000   0.3012   0.12079   0.09958  -0.0869   1.0000   1.0000
   7.500   0.3342   0.12561   0.10414  -0.0898   1.0000   1.0000
   8.000   0.3656   0.13049   0.10883  -0.0925   1.0000   1.0000
   8.500   0.3959   0.13545   0.11363  -0.0950   1.0000   1.0000
   9.000   0.4252   0.14049   0.11856  -0.0975   1.0000   1.0000
   9.500   0.4535   0.14561   0.12361  -0.1001   1.0000   1.0000
  10.000   0.4812   0.15081   0.12877  -0.1026   1.0000   1.0000
  10.500   0.5081   0.15610   0.13406  -0.1051   1.0000   1.0000
  11.000   0.5344   0.16148   0.13945  -0.1078   1.0000   1.0000
  11.500   0.5602   0.16696   0.14498  -0.1105   1.0000   1.0000
  12.000   0.5854   0.17253   0.15061  -0.1133   1.0000   1.0000
  12.500   0.6101   0.17820   0.15638  -0.1162   1.0000   1.0000
  13.000   0.6344   0.18396   0.16225  -0.1191   1.0000   1.0000
  13.500   0.6582   0.18984   0.16826  -0.1222   1.0000   1.0000
  14.000   0.6816   0.19581   0.17437  -0.1254   1.0000   1.0000
  14.500   0.7047   0.20190   0.18061  -0.1287   1.0000   1.0000
  15.000   0.7335   0.20949   0.18841  -0.1336   0.9940   1.0000
