  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3415                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5267   0.05983   0.05068  -0.0162   1.0000   0.3186
  -4.500  -0.5044   0.05413   0.04470  -0.0159   1.0000   0.3323
  -4.000  -0.4731   0.04879   0.03887  -0.0172   1.0000   0.3533
  -3.500  -0.4363   0.04490   0.03463  -0.0174   1.0000   0.3829
  -3.000  -0.3973   0.04210   0.03160  -0.0171   1.0000   0.4226
  -2.500  -0.3584   0.04012   0.02944  -0.0163   1.0000   0.4753
  -2.000  -0.3215   0.03887   0.02830  -0.0141   1.0000   0.5435
  -1.500  -0.2888   0.03792   0.02768  -0.0102   1.0000   0.6378
  -1.000  -0.2693   0.03696   0.02746  -0.0014   1.0000   0.7885
  -0.500  -0.1785   0.03630   0.02605  -0.0171   1.0000   1.0000
   0.000  -0.1436   0.03774   0.02670  -0.0186   1.0000   1.0000
   0.500  -0.1099   0.03951   0.02790  -0.0193   1.0000   1.0000
   1.000  -0.0766   0.04151   0.02946  -0.0199   1.0000   1.0000
   1.500  -0.0437   0.04372   0.03131  -0.0205   1.0000   1.0000
   2.000  -0.0113   0.04614   0.03343  -0.0212   1.0000   1.0000
   2.500   0.0206   0.04876   0.03580  -0.0219   1.0000   1.0000
   3.000   0.0518   0.05158   0.03843  -0.0227   1.0000   1.0000
   3.500   0.0824   0.05461   0.04131  -0.0236   1.0000   1.0000
   4.000   0.1122   0.05787   0.04445  -0.0246   1.0000   1.0000
   4.500   0.1411   0.06134   0.04785  -0.0256   1.0000   1.0000
   5.000   0.1693   0.06504   0.05150  -0.0268   1.0000   1.0000
   5.500   0.1966   0.06898   0.05542  -0.0280   1.0000   1.0000
   6.000   0.2231   0.07316   0.05961  -0.0294   1.0000   1.0000
   6.500   0.2821   0.08049   0.06700  -0.0377   0.9779   1.0000
   7.000   0.3349   0.08743   0.07405  -0.0446   0.9445   1.0000
   7.500   0.3800   0.09402   0.08076  -0.0496   0.9107   1.0000
   8.000   0.4184   0.10027   0.08713  -0.0533   0.8764   1.0000
   8.500   0.4522   0.10636   0.09337  -0.0559   0.8420   1.0000
   9.000   0.4829   0.11248   0.09963  -0.0580   0.8079   1.0000
   9.500   0.5122   0.11878   0.10609  -0.0599   0.7743   1.0000
  10.000   0.5417   0.12548   0.11294  -0.0618   0.7410   1.0000
  10.500   0.5732   0.13277   0.12041  -0.0639   0.7075   1.0000
  11.000   0.6064   0.14062   0.12843  -0.0661   0.6729   1.0000
  11.500   0.6188   0.14531   0.13326  -0.0659   0.6400   1.0000
  12.000   0.6326   0.15091   0.13900  -0.0663   0.6102   1.0000
  12.500   0.6621   0.15926   0.14750  -0.0682   0.5811   1.0000
  13.000   0.6765   0.16460   0.15298  -0.0688   0.5509   1.0000
  13.500   0.6979   0.17221   0.16072  -0.0705   0.5265   1.0000
  14.000   0.7092   0.17724   0.16585  -0.0715   0.5006   1.0000
  14.500   0.7396   0.18652   0.17529  -0.0736   0.4762   1.0000
  15.000   0.7565   0.19363   0.18248  -0.0754   0.4564   1.0000
