  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1211                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5121   0.02894   0.01787  -0.0132   1.0000   0.1895
  -4.500  -0.4648   0.02563   0.01458  -0.0111   1.0000   0.2225
  -4.000  -0.4173   0.02276   0.01214  -0.0089   1.0000   0.2870
  -3.500  -0.3883   0.01921   0.01078  -0.0021   1.0000   0.5665
  -3.000  -0.3563   0.01981   0.01211   0.0117   1.0000   0.8401
  -2.500  -0.0413   0.02121   0.01180  -0.0290   1.0000   1.0000
  -2.000  -0.0341   0.02003   0.01056  -0.0252   1.0000   1.0000
  -1.500  -0.0389   0.01929   0.00978  -0.0185   1.0000   1.0000
  -1.000  -0.0490   0.01898   0.00939  -0.0102   1.0000   1.0000
  -0.500  -0.0496   0.01910   0.00935  -0.0032   1.0000   1.0000
   0.000  -0.0371   0.01961   0.00968   0.0015   1.0000   1.0000
   0.500  -0.0155   0.02050   0.01042   0.0041   1.0000   1.0000
   1.000   0.0258   0.02191   0.01174   0.0024   0.9945   1.0000
   1.500   0.1806   0.02357   0.01348  -0.0186   0.9381   1.0000
   2.000   0.3303   0.02367   0.01385  -0.0355   0.8793   1.0000
   2.500   0.4349   0.02306   0.01346  -0.0415   0.8166   1.0000
   3.000   0.5023   0.02270   0.01315  -0.0400   0.7522   1.0000
   3.500   0.5526   0.02296   0.01333  -0.0360   0.6894   1.0000
   4.000   0.5990   0.02371   0.01397  -0.0321   0.6327   1.0000
   4.500   0.6439   0.02483   0.01503  -0.0288   0.5819   1.0000
   5.000   0.6890   0.02613   0.01630  -0.0257   0.5364   1.0000
   5.500   0.7350   0.02745   0.01755  -0.0226   0.4932   1.0000
   6.000   0.7773   0.02905   0.01924  -0.0195   0.4478   1.0000
   6.500   0.8198   0.03057   0.02078  -0.0162   0.3999   1.0000
   7.000   0.8611   0.03220   0.02234  -0.0127   0.3481   1.0000
   7.500   0.8977   0.03430   0.02448  -0.0088   0.2929   1.0000
   8.000   0.9358   0.03661   0.02662  -0.0053   0.2420   1.0000
   8.500   0.9654   0.04037   0.03071  -0.0016   0.2035   1.0000
   9.000   0.9945   0.04467   0.03527   0.0016   0.1768   1.0000
   9.500   1.0102   0.05056   0.04174   0.0052   0.1594   1.0000
  10.000   1.0148   0.05765   0.04935   0.0086   0.1489   1.0000
  10.500   0.9697   0.06854   0.06091   0.0115   0.1476   1.0000
  11.000   0.9034   0.08204   0.07462   0.0096   0.1511   1.0000
  12.500   0.6951   0.15296   0.14510  -0.0397   0.2759   1.0000
  13.000   0.7022   0.16032   0.15246  -0.0414   0.2609   1.0000
  13.500   0.7085   0.16774   0.15990  -0.0437   0.2498   1.0000
  14.000   0.7218   0.17548   0.16765  -0.0455   0.2372   1.0000
  14.500   0.7496   0.18574   0.17798  -0.0464   0.2249   1.0000
  15.000   0.7517   0.19048   0.18271  -0.0495   0.2120   1.0000
