  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8412                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4191   0.13216   0.12649  -0.0035   1.0000   0.2154
  -3.500  -0.4163   0.11866   0.11325  -0.0062   1.0000   0.2526
  -3.000  -0.4069   0.11357   0.10821  -0.0068   1.0000   0.2711
  -2.500  -0.3916   0.10879   0.10343  -0.0090   1.0000   0.2949
  -2.000  -0.3722   0.10372   0.09838  -0.0116   1.0000   0.3230
  -1.500  -0.3499   0.09899   0.09366  -0.0140   1.0000   0.3685
  -1.000  -0.3369   0.09424   0.08896  -0.0111   1.0000   0.4351
   0.000  -0.3465   0.08433   0.07934   0.0112   1.0000   0.6366
   0.500  -0.3439   0.07885   0.07395   0.0205   1.0000   0.7120
   1.000  -0.3084   0.07457   0.06962   0.0185   1.0000   0.7644
   1.500   0.0941   0.08146   0.07373  -0.0989   0.9973   0.3077
   2.000   0.2026   0.08300   0.07408  -0.1153   0.9890   0.2784
   2.500   0.2856   0.08563   0.07583  -0.1251   0.9798   0.2957
   3.000   0.3596   0.08930   0.07854  -0.1325   0.9704   0.3322
   3.500   0.4270   0.09315   0.08190  -0.1382   0.9588   0.3953
   4.000   0.4773   0.09575   0.08484  -0.1409   0.9463   0.5051
   4.500   0.5230   0.09868   0.08791  -0.1425   0.9302   1.0000
   5.000   0.5638   0.10368   0.09216  -0.1441   0.9145   1.0000
   5.500   0.6023   0.10883   0.09689  -0.1456   0.8984   1.0000
   6.000   0.6366   0.11379   0.10156  -0.1466   0.8824   1.0000
   6.500   0.6601   0.11757   0.10519  -0.1458   0.8655   1.0000
   7.000   0.6849   0.12164   0.10914  -0.1454   0.8482   1.0000
   7.500   0.7113   0.12607   0.11349  -0.1454   0.8311   1.0000
   8.000   0.7379   0.13063   0.11801  -0.1456   0.8136   1.0000
   8.500   0.7646   0.13538   0.12276  -0.1459   0.7969   1.0000
   9.000   0.7910   0.14019   0.12760  -0.1463   0.7797   1.0000
   9.500   0.8168   0.14510   0.13258  -0.1467   0.7629   1.0000
  10.000   0.8423   0.15010   0.13766  -0.1473   0.7460   1.0000
  10.500   0.8677   0.15522   0.14288  -0.1479   0.7290   1.0000
  11.000   0.8926   0.16043   0.14825  -0.1487   0.7122   1.0000
  11.500   0.9181   0.16591   0.15388  -0.1497   0.6950   1.0000
  12.000   0.9436   0.17167   0.15984  -0.1508   0.6780   1.0000
  12.500   0.9699   0.17794   0.16632  -0.1521   0.6609   1.0000
  13.000   0.9906   0.18343   0.17201  -0.1531   0.6437   1.0000
  13.500   1.0012   0.18664   0.17545  -0.1535   0.6249   1.0000
  14.000   1.0186   0.19123   0.18028  -0.1546   0.6047   1.0000
  14.500   1.0420   0.19719   0.18654  -0.1562   0.5839   1.0000
  15.000   1.0744   0.20643   0.19609  -0.1586   0.5636   1.0000
