  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1707                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4720   0.03643   0.02541  -0.0346   1.0000   0.1843
  -4.500  -0.4215   0.03085   0.01911  -0.0334   1.0000   0.2144
  -4.000  -0.3700   0.02626   0.01433  -0.0314   1.0000   0.2919
  -3.500  -0.3399   0.02179   0.01188  -0.0220   1.0000   0.5812
  -3.000  -0.1785   0.02014   0.00944  -0.0291   1.0000   1.0000
  -2.500  -0.1718   0.01874   0.00769  -0.0253   1.0000   1.0000
  -2.000  -0.1476   0.01811   0.00651  -0.0221   1.0000   1.0000
  -1.500  -0.1081   0.01786   0.00568  -0.0206   1.0000   1.0000
  -1.000  -0.0639   0.01779   0.00517  -0.0194   1.0000   1.0000
  -0.500  -0.0180   0.01782   0.00490  -0.0184   1.0000   1.0000
   0.000   0.0287   0.01796   0.00482  -0.0176   1.0000   1.0000
   0.500   0.0758   0.01819   0.00496  -0.0168   1.0000   1.0000
   1.000   0.1229   0.01852   0.00531  -0.0161   1.0000   1.0000
   1.500   0.1695   0.01897   0.00588  -0.0154   1.0000   1.0000
   2.000   0.2154   0.01955   0.00672  -0.0149   1.0000   1.0000
   2.500   0.2600   0.02033   0.00782  -0.0146   1.0000   1.0000
   3.000   0.3023   0.02140   0.00937  -0.0145   1.0000   1.0000
   3.500   0.3410   0.02295   0.01145  -0.0150   1.0000   1.0000
   4.000   0.3734   0.02534   0.01442  -0.0165   1.0000   1.0000
   4.500   0.5973   0.02543   0.01383  -0.0246   0.3395   1.0000
   5.000   0.6548   0.03125   0.01899  -0.0227   0.2097   1.0000
   5.500   0.7127   0.03704   0.02510  -0.0216   0.1709   1.0000
   6.000   0.7606   0.04407   0.03344  -0.0198   0.1614   1.0000
   6.500   0.7973   0.05220   0.04249  -0.0182   0.1554   1.0000
   7.000   0.8191   0.06291   0.05438  -0.0185   0.1682   1.0000
   7.500   0.8208   0.07623   0.06850  -0.0234   0.1958   1.0000
   8.000   0.7781   0.09473   0.08715  -0.0440   0.2761   1.0000
   9.000   0.7121   0.11929   0.11134  -0.0737   0.4700   1.0000
   9.500   0.7323   0.12840   0.12045  -0.0729   0.4357   1.0000
  10.000   0.7345   0.13530   0.12729  -0.0722   0.4041   1.0000
  10.500   0.7436   0.14297   0.13492  -0.0718   0.3741   1.0000
  11.000   0.7587   0.15116   0.14315  -0.0713   0.3414   1.0000
  11.500   0.7715   0.15922   0.15118  -0.0712   0.3124   1.0000
  12.000   0.7754   0.16613   0.15803  -0.0725   0.2919   1.0000
  12.500   0.7917   0.17457   0.16646  -0.0732   0.2702   1.0000
  13.000   0.8052   0.18312   0.17498  -0.0746   0.2534   1.0000
  13.500   0.8088   0.18871   0.18051  -0.0771   0.2371   1.0000
  14.000   0.8187   0.19524   0.18706  -0.0794   0.2195   1.0000
  14.500   0.8325   0.20253   0.19432  -0.0815   0.2031   1.0000
  15.000   0.8450   0.20943   0.20120  -0.0844   0.1902   1.0000
