  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3821                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0261   0.10208   0.08117  -0.0367   1.0000   1.0000
  -4.500   0.0298   0.09928   0.07849  -0.0351   1.0000   1.0000
  -4.000   0.0318   0.09673   0.07606  -0.0333   1.0000   1.0000
  -3.500   0.0318   0.09446   0.07392  -0.0312   1.0000   1.0000
  -3.000   0.0295   0.09246   0.07206  -0.0288   1.0000   1.0000
  -2.500   0.0248   0.09073   0.07047  -0.0262   1.0000   1.0000
  -2.000   0.0177   0.08925   0.06911  -0.0233   1.0000   1.0000
  -1.500   0.0085   0.08796   0.06794  -0.0203   1.0000   1.0000
  -1.000  -0.0026   0.08681   0.06690  -0.0171   1.0000   1.0000
  -0.500  -0.0153   0.08575   0.06593  -0.0139   1.0000   1.0000
   0.000  -0.0293   0.08473   0.06497  -0.0107   1.0000   1.0000
   0.500  -0.0444   0.08371   0.06400  -0.0074   1.0000   1.0000
   1.000  -0.0604   0.08263   0.06296  -0.0040   1.0000   1.0000
   1.500  -0.0769   0.08149   0.06183  -0.0005   1.0000   1.0000
   2.000  -0.0933   0.08027   0.06062   0.0030   1.0000   1.0000
   2.500  -0.1087   0.07900   0.05933   0.0065   1.0000   1.0000
   3.000  -0.1217   0.07781   0.05809   0.0098   1.0000   1.0000
   3.500  -0.1265   0.07715   0.05734   0.0119   1.0000   1.0000
   4.000  -0.1169   0.07769   0.05771   0.0117   1.0000   1.0000
   4.500  -0.0967   0.07936   0.05918   0.0097   1.0000   1.0000
   5.000  -0.0709   0.08183   0.06148   0.0069   1.0000   1.0000
   5.500  -0.0426   0.08488   0.06436   0.0038   1.0000   1.0000
   6.000  -0.0135   0.08836   0.06771   0.0005   1.0000   1.0000
   6.500   0.0157   0.09217   0.07142  -0.0028   1.0000   1.0000
   7.000   0.0446   0.09626   0.07543  -0.0061   1.0000   1.0000
   7.500   0.0732   0.10058   0.07970  -0.0094   1.0000   1.0000
   8.000   0.1012   0.10510   0.08420  -0.0127   1.0000   1.0000
   8.500   0.1289   0.10981   0.08891  -0.0161   1.0000   1.0000
   9.000   0.1560   0.11469   0.09380  -0.0195   1.0000   1.0000
   9.500   0.1829   0.11971   0.09885  -0.0229   1.0000   1.0000
  10.000   0.2093   0.12487   0.10406  -0.0264   1.0000   1.0000
  10.500   0.2355   0.13016   0.10941  -0.0300   1.0000   1.0000
  11.000   0.2614   0.13557   0.11489  -0.0337   1.0000   1.0000
  12.000   0.3125   0.14675   0.12623  -0.0412   1.0000   1.0000
  12.500   0.3377   0.15251   0.13207  -0.0450   1.0000   1.0000
  13.000   0.3627   0.15836   0.13803  -0.0490   1.0000   1.0000
  13.500   0.3876   0.16432   0.14409  -0.0530   1.0000   1.0000
  14.000   0.4123   0.17038   0.15026  -0.0571   1.0000   1.0000
  14.500   0.4368   0.17654   0.15652  -0.0612   1.0000   1.0000
  15.000   0.4611   0.18280   0.16288  -0.0654   1.0000   1.0000
