  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7420                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4215   0.15184   0.14534   0.0196   1.0000   0.5078
  -4.500  -0.4041   0.14688   0.14042   0.0225   1.0000   0.5537
  -4.000  -0.3891   0.14255   0.13616   0.0262   1.0000   0.6121
  -3.500  -0.3458   0.13843   0.13203   0.0280   1.0000   0.7150
  -3.000  -0.0805   0.13184   0.12486  -0.0162   1.0000   1.0000
  -2.500  -0.0830   0.12953   0.12258  -0.0154   1.0000   1.0000
  -2.000  -0.0886   0.12708   0.12018  -0.0139   1.0000   0.9989
  -1.500  -0.2052   0.12369   0.11713   0.0130   1.0000   0.9357
  -1.000  -0.3711   0.11911   0.11291   0.0418   1.0000   0.8199
  -0.500  -0.3910   0.09591   0.08838  -0.0269   1.0000   0.3615
   0.000  -0.3159   0.09213   0.08397  -0.0417   0.9951   0.3514
   0.500  -0.2350   0.09141   0.08254  -0.0550   0.9844   0.3588
   1.000  -0.1664   0.09196   0.08252  -0.0639   0.9738   0.3752
   1.500  -0.1005   0.09381   0.08385  -0.0713   0.9628   0.3995
   2.000  -0.0288   0.09752   0.08691  -0.0790   0.9508   0.4348
   2.500   0.0224   0.09980   0.08898  -0.0823   0.9368   0.4757
   3.000   0.0684   0.10209   0.09115  -0.0845   0.9225   0.5304
   3.500   0.1093   0.10445   0.09389  -0.0852   0.9102   0.6159
   4.000   0.1456   0.10474   0.09502  -0.0850   0.8945   1.0000
   4.500   0.2043   0.11103   0.09990  -0.0908   0.8809   1.0000
   5.000   0.2523   0.11695   0.10514  -0.0939   0.8646   1.0000
   5.500   0.2783   0.11954   0.10735  -0.0935   0.8479   1.0000
   6.000   0.3053   0.12284   0.11033  -0.0934   0.8322   1.0000
   6.500   0.3359   0.12706   0.11427  -0.0941   0.8181   1.0000
   7.000   0.3802   0.13390   0.12081  -0.0968   0.8051   1.0000
   7.500   0.4134   0.13832   0.12504  -0.0978   0.7882   1.0000
   8.000   0.4320   0.14057   0.12716  -0.0970   0.7727   1.0000
   8.500   0.4580   0.14461   0.13106  -0.0974   0.7587   1.0000
   9.000   0.5018   0.15238   0.13868  -0.1003   0.7463   1.0000
   9.500   0.5269   0.15562   0.14186  -0.1006   0.7295   1.0000
  10.000   0.5436   0.15796   0.14415  -0.1002   0.7151   1.0000
  10.500   0.5717   0.16299   0.14912  -0.1014   0.7026   1.0000
  11.000   0.6157   0.17148   0.15758  -0.1044   0.6882   1.0000
  11.500   0.6265   0.17197   0.15807  -0.1037   0.6726   1.0000
  12.000   0.6476   0.17587   0.16198  -0.1045   0.6602   1.0000
  12.500   0.6903   0.18530   0.17141  -0.1076   0.6474   1.0000
  13.000   0.7041   0.18620   0.17237  -0.1077   0.6316   1.0000
  13.500   0.7213   0.18930   0.17551  -0.1087   0.6186   1.0000
  14.000   0.7559   0.19741   0.18369  -0.1112   0.6068   1.0000
  14.500   0.7776   0.20079   0.18714  -0.1125   0.5910   1.0000
  15.000   0.7915   0.20308   0.18951  -0.1137   0.5777   1.0000
