  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3313                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4606   0.06357   0.05437  -0.0161   1.0000   0.3230
  -4.500  -0.4405   0.05622   0.04665  -0.0179   1.0000   0.3193
  -4.000  -0.4087   0.04942   0.03915  -0.0209   1.0000   0.3236
  -3.500  -0.3672   0.04430   0.03338  -0.0223   1.0000   0.3404
  -3.000  -0.3239   0.04059   0.02927  -0.0222   1.0000   0.3694
  -2.500  -0.2756   0.03771   0.02606  -0.0223   1.0000   0.4158
  -2.000  -0.2301   0.03550   0.02397  -0.0212   1.0000   0.4957
  -1.500  -0.1993   0.03312   0.02296  -0.0146   1.0000   0.6746
  -1.000  -0.1215   0.03214   0.02092  -0.0216   1.0000   1.0000
  -0.500  -0.0930   0.03355   0.02155  -0.0211   1.0000   1.0000
   0.000  -0.0649   0.03530   0.02271  -0.0210   1.0000   1.0000
   0.500  -0.0368   0.03735   0.02428  -0.0212   1.0000   1.0000
   1.000  -0.0086   0.03966   0.02619  -0.0216   1.0000   1.0000
   1.500   0.0200   0.04217   0.02835  -0.0223   1.0000   1.0000
   2.000   0.0488   0.04487   0.03076  -0.0231   1.0000   1.0000
   2.500   0.1155   0.04935   0.03492  -0.0312   0.9798   1.0000
   3.000   0.1733   0.05366   0.03900  -0.0373   0.9591   1.0000
   3.500   0.2079   0.05731   0.04250  -0.0394   0.9507   1.0000
   4.000   0.2315   0.06093   0.04601  -0.0398   0.9573   1.0000
   5.000   0.2199   0.06463   0.04957  -0.0294   1.0000   1.0000
   5.500   0.2469   0.06858   0.05349  -0.0307   1.0000   1.0000
   6.000   0.2732   0.07275   0.05765  -0.0320   1.0000   1.0000
   6.500   0.2988   0.07713   0.06206  -0.0334   1.0000   1.0000
   7.000   0.3237   0.08174   0.06671  -0.0349   1.0000   1.0000
   7.500   0.3478   0.08657   0.07163  -0.0366   1.0000   1.0000
   8.000   0.3849   0.09312   0.07830  -0.0412   0.9923   1.0000
   8.500   0.4457   0.10263   0.08804  -0.0510   0.9570   1.0000
   9.000   0.4806   0.10909   0.09471  -0.0553   0.9192   1.0000
   9.500   0.5195   0.11651   0.10236  -0.0598   0.8802   1.0000
  10.000   0.5616   0.12517   0.11126  -0.0646   0.8425   1.0000
  10.500   0.5843   0.13110   0.11740  -0.0660   0.8054   1.0000
  11.000   0.6076   0.13720   0.12371  -0.0673   0.7658   1.0000
  11.500   0.6369   0.14473   0.13147  -0.0696   0.7271   1.0000
  12.000   0.6715   0.15407   0.14108  -0.0725   0.6894   1.0000
  12.500   0.6890   0.16032   0.14750  -0.0732   0.6542   1.0000
  13.000   0.7069   0.16676   0.15415  -0.0742   0.6193   1.0000
  13.500   0.7265   0.17378   0.16134  -0.0754   0.5852   1.0000
  14.000   0.7487   0.18161   0.16935  -0.0769   0.5522   1.0000
  14.500   0.7725   0.19002   0.17797  -0.0786   0.5197   1.0000
  15.000   0.7763   0.19316   0.18117  -0.0795   0.4936   1.0000
