  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7817                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0656   0.11704   0.10194  -0.0323   1.0000   1.0000
  -4.500  -0.0572   0.11267   0.09764  -0.0318   1.0000   1.0000
  -4.000  -0.0499   0.10851   0.09356  -0.0312   1.0000   1.0000
  -3.500  -0.0437   0.10459   0.08971  -0.0304   1.0000   1.0000
  -3.000  -0.0390   0.10092   0.08613  -0.0294   1.0000   1.0000
  -2.500  -0.0956   0.09957   0.08522  -0.0139   1.0000   0.9676
  -2.000  -0.1740   0.09978   0.08595   0.0040   1.0000   0.9074
  -1.500  -0.2311   0.09870   0.08521   0.0149   1.0000   0.8540
  -1.000  -0.2711   0.09616   0.08291   0.0223   1.0000   0.8264
  -0.500  -0.3063   0.09298   0.07991   0.0287   1.0000   0.8137
   0.000  -0.3124   0.08875   0.07571   0.0307   1.0000   0.8259
   0.500  -0.3090   0.08434   0.07128   0.0312   1.0000   0.8500
   1.000  -0.2906   0.07973   0.06656   0.0292   1.0000   0.8886
   1.500  -0.0788   0.07606   0.06205  -0.0129   1.0000   1.0000
   2.000  -0.0918   0.07318   0.05925  -0.0106   1.0000   1.0000
   2.500  -0.1044   0.07003   0.05617  -0.0086   1.0000   1.0000
   3.000  -0.1084   0.06711   0.05326  -0.0085   1.0000   1.0000
   3.500  -0.0677   0.06721   0.05315  -0.0176   1.0000   1.0000
   4.000   0.0080   0.07073   0.05635  -0.0331   1.0000   1.0000
   4.500   0.0867   0.07573   0.06108  -0.0481   1.0000   1.0000
   5.000   0.1579   0.08123   0.06639  -0.0608   1.0000   1.0000
   5.500   0.2207   0.08696   0.07201  -0.0715   1.0000   1.0000
   6.000   0.2765   0.09286   0.07787  -0.0806   1.0000   1.0000
   6.500   0.3265   0.09891   0.08393  -0.0886   1.0000   1.0000
   7.000   0.3719   0.10511   0.09019  -0.0956   1.0000   1.0000
   7.500   0.4134   0.11146   0.09662  -0.1021   1.0000   1.0000
   8.000   0.4519   0.11796   0.10324  -0.1080   1.0000   1.0000
   8.500   0.4879   0.12461   0.11004  -0.1137   1.0000   1.0000
   9.000   0.5218   0.13140   0.11701  -0.1192   1.0000   1.0000
   9.500   0.5540   0.13834   0.12413  -0.1245   1.0000   1.0000
  10.000   0.5847   0.14542   0.13140  -0.1297   1.0000   1.0000
  11.000   0.6500   0.16048   0.14692  -0.1417   0.9909   1.0000
  11.500   0.6876   0.16908   0.15578  -0.1491   0.9767   1.0000
  12.000   0.7244   0.17836   0.16531  -0.1563   0.9626   1.0000
  12.500   0.7492   0.18269   0.16989  -0.1612   0.9470   1.0000
  13.000   0.7868   0.19262   0.18008  -0.1687   0.9287   1.0000
  13.500   0.8103   0.19617   0.18384  -0.1734   0.9101   1.0000
  14.000   0.8419   0.20348   0.19140  -0.1797   0.8891   1.0000
  14.500   0.8734   0.21054   0.19868  -0.1858   0.8650   1.0000
  15.000   0.9031   0.21653   0.20489  -0.1914   0.8382   1.0000
