  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1318                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6699   0.04377   0.03408   0.0229   1.0000   0.4895
  -4.500  -0.6477   0.04224   0.03259   0.0284   1.0000   0.5315
  -4.000  -0.6258   0.04094   0.03132   0.0339   1.0000   0.5794
  -3.500  -0.5933   0.04109   0.03162   0.0399   1.0000   0.6309
  -3.000  -0.5659   0.04099   0.03157   0.0459   1.0000   0.6889
  -2.500  -0.5297   0.04168   0.03227   0.0511   1.0000   0.7516
  -2.000  -0.4552   0.04384   0.03433   0.0504   1.0000   0.8196
  -1.500  -0.3156   0.04674   0.03693   0.0353   1.0000   0.8955
  -1.000  -0.1250   0.04878   0.03865   0.0052   1.0000   0.9718
  -0.500  -0.0083   0.04894   0.03861  -0.0167   0.9828   1.0000
   0.000   0.0760   0.04896   0.03847  -0.0307   0.9395   1.0000
   0.500   0.1335   0.04928   0.03866  -0.0381   0.9010   1.0000
   1.000   0.1638   0.04997   0.03923  -0.0396   0.8667   1.0000
   1.500   0.2040   0.05093   0.04007  -0.0415   0.8361   1.0000
   2.000   0.1940   0.05230   0.04132  -0.0355   0.8092   1.0000
   2.500   0.2007   0.05397   0.04284  -0.0313   0.7840   1.0000
   3.000   0.2128   0.05605   0.04478  -0.0278   0.7609   1.0000
   3.500   0.2256   0.05857   0.04717  -0.0245   0.7393   1.0000
   4.000   0.2384   0.06149   0.04996  -0.0215   0.7189   1.0000
   4.500   0.2505   0.06483   0.05321  -0.0188   0.7001   1.0000
   5.000   0.2644   0.06864   0.05695  -0.0170   0.6833   1.0000
   5.500   0.2865   0.07282   0.06109  -0.0163   0.6670   1.0000
   6.000   0.2844   0.07777   0.06602  -0.0148   0.6632   1.0000
   6.500   0.3012   0.08417   0.07246  -0.0164   0.6722   1.0000
   8.500   0.2958   0.10560   0.09400  -0.0157   0.7055   1.0000
   9.000   0.3367   0.11254   0.10102  -0.0180   0.6735   1.0000
   9.500   0.3508   0.11740   0.10591  -0.0176   0.6466   1.0000
  10.000   0.3733   0.12267   0.11124  -0.0179   0.6152   1.0000
  10.500   0.4182   0.13183   0.12049  -0.0206   0.5885   1.0000
  11.000   0.4163   0.13480   0.12348  -0.0192   0.5638   1.0000
  11.500   0.4316   0.13989   0.12863  -0.0194   0.5370   1.0000
  12.000   0.4551   0.14619   0.13499  -0.0204   0.5121   1.0000
  12.500   0.4811   0.15322   0.14208  -0.0216   0.4891   1.0000
  13.000   0.5063   0.16058   0.14951  -0.0229   0.4676   1.0000
  13.500   0.5271   0.16736   0.15634  -0.0241   0.4471   1.0000
  14.000   0.5403   0.17254   0.16157  -0.0252   0.4278   1.0000
  14.500   0.5501   0.17699   0.16604  -0.0264   0.4097   1.0000
  15.000   0.5613   0.18182   0.17089  -0.0281   0.3928   1.0000
