  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1718                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6579   0.04626   0.03679   0.0190   1.0000   0.4950
  -4.500  -0.6419   0.04374   0.03417   0.0235   1.0000   0.5281
  -4.000  -0.6151   0.04269   0.03313   0.0283   1.0000   0.5623
  -3.500  -0.5878   0.04188   0.03235   0.0332   1.0000   0.5969
  -3.000  -0.5642   0.04077   0.03122   0.0375   1.0000   0.6348
  -2.500  -0.5400   0.03995   0.03038   0.0418   1.0000   0.6747
  -2.000  -0.5144   0.03959   0.03005   0.0464   1.0000   0.7152
  -1.500  -0.4880   0.03941   0.02990   0.0508   1.0000   0.7578
  -1.000  -0.4608   0.03925   0.02975   0.0544   1.0000   0.8052
  -0.500  -0.4165   0.04001   0.03053   0.0556   1.0000   0.8546
   0.000  -0.3361   0.04181   0.03228   0.0484   1.0000   0.9117
   0.500  -0.0399   0.04723   0.03749  -0.0005   0.9561   0.9662
   1.000   0.1608   0.04820   0.03841  -0.0336   0.9112   1.0000
   1.500   0.2056   0.04801   0.03816  -0.0381   0.8721   1.0000
   2.000   0.2378   0.04807   0.03815  -0.0392   0.8356   1.0000
   2.500   0.2736   0.04824   0.03827  -0.0395   0.8014   1.0000
   3.000   0.2797   0.04886   0.03880  -0.0347   0.7682   1.0000
   3.500   0.2858   0.05004   0.03987  -0.0296   0.7365   1.0000
   4.000   0.3508   0.05074   0.04052  -0.0310   0.7044   1.0000
   4.500   0.3482   0.05357   0.04323  -0.0254   0.6720   1.0000
   5.000   0.4128   0.05474   0.04441  -0.0260   0.6402   1.0000
   5.500   0.4200   0.05846   0.04807  -0.0224   0.6085   1.0000
   6.000   0.4752   0.06016   0.04982  -0.0217   0.5775   1.0000
   6.500   0.4724   0.06540   0.05504  -0.0187   0.5482   1.0000
   7.000   0.5444   0.06594   0.05567  -0.0177   0.5177   1.0000
   7.500   0.5163   0.07407   0.06377  -0.0156   0.4930   1.0000
   8.000   0.5144   0.08069   0.07040  -0.0147   0.4700   1.0000
   8.500   0.5168   0.08742   0.07717  -0.0143   0.4494   1.0000
   9.000   0.4218   0.10665   0.09648  -0.0234   0.5426   1.0000
   9.500   0.4648   0.11186   0.10174  -0.0230   0.4995   1.0000
  10.000   0.5052   0.11395   0.10384  -0.0193   0.4360   1.0000
