  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7807                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.4335   0.11138   0.10334   0.0092   1.0000   0.4308
  -3.500  -0.4142   0.09943   0.09154   0.0164   1.0000   0.5183
  -3.000  -0.3945   0.09263   0.08481   0.0210   1.0000   0.5895
  -2.500  -0.3611   0.08488   0.07705   0.0249   1.0000   0.6926
  -2.000  -0.2752   0.07234   0.06425   0.0192   1.0000   0.8741
  -1.000   0.2207   0.04719   0.03619  -0.1520   1.0000   0.4920
  -0.500   0.2258   0.04681   0.03599  -0.1371   1.0000   0.5999
   0.000   0.2375   0.04610   0.03518  -0.1246   1.0000   0.7266
   0.500   0.2695   0.04319   0.03194  -0.1194   1.0000   0.8926
   1.000   0.3450   0.04112   0.02934  -0.1290   1.0000   1.0000
   1.500   0.4631   0.04403   0.03156  -0.1466   1.0000   1.0000
   2.000   0.5479   0.04641   0.03368  -0.1557   1.0000   1.0000
   2.500   0.6192   0.04871   0.03596  -0.1617   1.0000   1.0000
   3.000   0.6821   0.05108   0.03845  -0.1658   1.0000   1.0000
   3.500   0.7385   0.05362   0.04132  -0.1688   1.0000   1.0000
   4.000   0.7893   0.05646   0.04455  -0.1709   1.0000   1.0000
   4.500   0.8344   0.05970   0.04836  -0.1724   1.0000   1.0000
   5.000   0.8736   0.06347   0.05275  -0.1734   1.0000   1.0000
   5.500   0.9069   0.06794   0.05789  -0.1743   1.0000   1.0000
   6.000   0.9340   0.07325   0.06403  -0.1753   1.0000   1.0000
   6.500   0.9544   0.07959   0.07117  -0.1765   1.0000   1.0000
   7.000   0.9677   0.08723   0.07965  -0.1785   1.0000   1.0000
   7.500   1.5425   0.07352   0.06520  -0.2061   0.1513   1.0000
   8.000   1.5526   0.08303   0.07579  -0.1979   0.1537   1.0000
   8.500   1.5551   0.09327   0.08681  -0.1899   0.1579   1.0000
   9.000   1.4937   0.10034   0.09485  -0.1751   0.1665   1.0000
   9.500   1.4474   0.10943   0.10448  -0.1655   0.1742   1.0000
  10.000   1.4099   0.12140   0.11680  -0.1607   0.1857   1.0000
  10.500   1.3039   0.13581   0.13149  -0.1631   0.2034   1.0000
  11.000   1.2564   0.15799   0.15362  -0.1803   0.2440   1.0000
  11.500   1.1590   0.18753   0.18285  -0.2219   0.4941   1.0000
  12.000   1.1769   0.19718   0.19252  -0.2244   0.4758   1.0000
  12.500   1.1984   0.20769   0.20303  -0.2271   0.4582   1.0000
  13.500   1.2215   0.22153   0.21684  -0.2310   0.4050   1.0000
  14.000   1.2490   0.23193   0.22733  -0.2319   0.3724   1.0000
  14.500   1.2594   0.23769   0.23306  -0.2345   0.3454   1.0000
  15.000   1.2721   0.24450   0.23983  -0.2376   0.3237   1.0000
