  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1520                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.7218   0.05046   0.04109   0.0288   1.0000   0.4864
  -4.500  -0.7016   0.04904   0.03970   0.0334   1.0000   0.5124
  -4.000  -0.6846   0.04732   0.03794   0.0378   1.0000   0.5412
  -3.500  -0.6705   0.04510   0.03561   0.0415   1.0000   0.5735
  -3.000  -0.6428   0.04486   0.03546   0.0457   1.0000   0.6042
  -2.500  -0.6222   0.04363   0.03417   0.0489   1.0000   0.6410
  -2.000  -0.5942   0.04380   0.03444   0.0530   1.0000   0.6758
  -1.500  -0.5688   0.04367   0.03434   0.0565   1.0000   0.7153
  -1.000  -0.5089   0.04518   0.03586   0.0547   0.9874   0.7623
  -0.500  -0.4042   0.04827   0.03890   0.0456   0.9542   0.8166
   0.000  -0.2676   0.05193   0.04245   0.0305   0.9189   0.8692
   0.500  -0.0438   0.05613   0.04651  -0.0014   0.8777   0.9176
   1.000   0.1455   0.05769   0.04801  -0.0293   0.8391   0.9660
   1.500   0.3093   0.05766   0.04797  -0.0536   0.8026   1.0000
   2.000   0.3047   0.05820   0.04844  -0.0496   0.7758   1.0000
   2.500   0.2995   0.05883   0.04896  -0.0449   0.7509   1.0000
   3.000   0.2885   0.05971   0.04972  -0.0389   0.7276   1.0000
   3.500   0.2687   0.06110   0.05096  -0.0313   0.7060   1.0000
   4.000   0.2588   0.06299   0.05269  -0.0248   0.6846   1.0000
   4.500   0.2654   0.06535   0.05490  -0.0204   0.6624   1.0000
   5.000   0.2735   0.06832   0.05774  -0.0167   0.6410   1.0000
   5.500   0.2801   0.07193   0.06127  -0.0136   0.6209   1.0000
   6.000   0.2871   0.07609   0.06536  -0.0113   0.6024   1.0000
   6.500   0.2994   0.08058   0.06981  -0.0100   0.5849   1.0000
   7.000   0.3194   0.08527   0.07448  -0.0094   0.5675   1.0000
   7.500   0.3134   0.09176   0.08098  -0.0091   0.5670   1.0000
   8.000   0.3552   0.09748   0.08672  -0.0105   0.5512   1.0000
  10.000   0.3562   0.12594   0.11534  -0.0147   0.5721   1.0000
  10.500   0.3683   0.13072   0.12013  -0.0144   0.5502   1.0000
  11.000   0.3818   0.13565   0.12509  -0.0144   0.5282   1.0000
  11.500   0.3992   0.14114   0.13059  -0.0149   0.5069   1.0000
  12.000   0.4200   0.14714   0.13663  -0.0157   0.4865   1.0000
  12.500   0.4440   0.15371   0.14323  -0.0168   0.4666   1.0000
  13.000   0.4718   0.16098   0.15054  -0.0182   0.4469   1.0000
  13.500   0.4876   0.16607   0.15567  -0.0190   0.4275   1.0000
  14.500   0.4992   0.17355   0.16315  -0.0214   0.3937   1.0000
  15.000   0.5153   0.17920   0.16882  -0.0232   0.3791   1.0000
