  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6608                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4310   0.10237   0.09585  -0.0052   1.0000   0.2791
  -4.500  -0.4252   0.09695   0.09053  -0.0049   1.0000   0.3056
  -4.000  -0.4134   0.09112   0.08475  -0.0043   1.0000   0.3360
  -3.500  -0.3952   0.08562   0.07930  -0.0066   1.0000   0.3765
  -3.000  -0.3787   0.07934   0.07306  -0.0027   1.0000   0.4238
  -2.500  -0.3647   0.07374   0.06750   0.0028   1.0000   0.4967
  -2.000   0.0264   0.04431   0.03491  -0.1153   1.0000   0.2058
  -1.500   0.1228   0.03999   0.02956  -0.1260   1.0000   0.2505
  -1.000   0.1997   0.03818   0.02734  -0.1309   1.0000   0.3421
  -0.500   0.2587   0.03770   0.02699  -0.1309   1.0000   0.4944
   0.000   0.3082   0.03718   0.02679  -0.1284   1.0000   0.6897
   0.500   0.3509   0.03587   0.02555  -0.1280   1.0000   1.0000
   1.000   0.4115   0.03772   0.02652  -0.1323   1.0000   1.0000
   1.500   0.4586   0.03960   0.02794  -0.1333   1.0000   1.0000
   2.000   0.5016   0.04166   0.02973  -0.1336   1.0000   1.0000
   2.500   0.5418   0.04393   0.03186  -0.1336   1.0000   1.0000
   3.000   0.5794   0.04646   0.03433  -0.1335   1.0000   1.0000
   3.500   0.6144   0.04928   0.03721  -0.1334   1.0000   1.0000
   4.000   0.6470   0.05242   0.04044  -0.1332   1.0000   1.0000
   4.500   0.6772   0.05591   0.04409  -0.1332   1.0000   1.0000
   5.000   0.7050   0.05978   0.04821  -0.1332   1.0000   1.0000
   5.500   0.7305   0.06406   0.05274  -0.1335   1.0000   1.0000
   6.000   0.7537   0.06878   0.05775  -0.1339   1.0000   1.0000
   6.500   0.8874   0.07383   0.06366  -0.1504   0.8879   1.0000
   7.000   0.9667   0.07588   0.06647  -0.1548   0.8235   1.0000
   7.500   1.1848   0.05452   0.04718  -0.1515   0.6758   1.0000
   8.000   1.2255   0.04515   0.03410  -0.1229   0.2025   1.0000
   8.500   1.4426   0.05565   0.04422  -0.1414   0.1214   1.0000
   9.000   1.4801   0.06348   0.05338  -0.1369   0.1161   1.0000
   9.500   1.4960   0.07247   0.06347  -0.1306   0.1171   1.0000
  10.000   1.4859   0.08116   0.07305  -0.1224   0.1181   1.0000
  10.500   1.4628   0.09006   0.08262  -0.1144   0.1198   1.0000
  11.000   1.4380   0.09942   0.09246  -0.1075   0.1224   1.0000
  11.500   1.3298   0.10861   0.10232  -0.0999   0.1307   1.0000
  12.000   1.2889   0.12176   0.11572  -0.1009   0.1367   1.0000
  12.500   0.9921   0.13055   0.12479  -0.0881   0.1498   1.0000
  13.000   0.8969   0.15457   0.14856  -0.1059   0.1954   1.0000
  13.500   0.8251   0.17267   0.16661  -0.1220   0.3409   1.0000
  14.000   0.8285   0.17904   0.17302  -0.1225   0.3241   1.0000
  14.500   0.8285   0.18518   0.17918  -0.1235   0.3116   1.0000
  15.000   0.8317   0.19138   0.18541  -0.1244   0.2968   1.0000
