  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4217                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.5204   0.07500   0.06877   0.0019   1.0000   0.3145
  -4.000  -0.5000   0.06272   0.05539  -0.0100   1.0000   0.2582
  -3.500  -0.4656   0.05661   0.04836  -0.0134   1.0000   0.2398
  -3.000  -0.4279   0.05274   0.04361  -0.0152   1.0000   0.2327
  -2.500  -0.3746   0.05052   0.04064  -0.0186   0.9945   0.2324
  -2.000  -0.2357   0.04964   0.03880  -0.0348   0.9430   0.2463
  -1.500  -0.1223   0.04902   0.03794  -0.0447   0.8924   0.2727
  -1.000  -0.0164   0.04814   0.03744  -0.0523   0.8445   0.3330
  -0.500   0.1464   0.04666   0.03830  -0.0623   0.7924   1.0000
   0.000   0.2315   0.04719   0.03785  -0.0659   0.7494   1.0000
   0.500   0.2901   0.04797   0.03800  -0.0658   0.7107   1.0000
   1.000   0.2970   0.05058   0.04023  -0.0603   0.6757   1.0000
   1.500   0.3244   0.05337   0.04261  -0.0579   0.6493   1.0000
   2.000   0.3254   0.05768   0.04663  -0.0539   0.6263   1.0000
   2.500   0.3455   0.06185   0.05050  -0.0524   0.6101   1.0000
   3.000   0.3278   0.06836   0.05685  -0.0499   0.6032   1.0000
   3.500   0.3686   0.07251   0.06070  -0.0505   0.5936   1.0000
   4.000   0.3293   0.08074   0.06890  -0.0491   0.6095   1.0000
   5.500   0.2566   0.09999   0.08812  -0.0485   0.7637   1.0000
   6.000   0.2909   0.10524   0.09317  -0.0498   0.7470   1.0000
   6.500   0.3284   0.11098   0.09873  -0.0515   0.7294   1.0000
   7.000   0.3595   0.11599   0.10362  -0.0523   0.7116   1.0000
   7.500   0.3831   0.12023   0.10775  -0.0522   0.6927   1.0000
   8.000   0.4026   0.12414   0.11156  -0.0517   0.6747   1.0000
   8.500   0.4218   0.12823   0.11558  -0.0514   0.6576   1.0000
   9.000   0.4443   0.13277   0.12007  -0.0516   0.6400   1.0000
   9.500   0.4669   0.13762   0.12487  -0.0521   0.6250   1.0000
  10.000   0.4975   0.14364   0.13085  -0.0534   0.6104   1.0000
  11.000   0.5476   0.15362   0.14083  -0.0549   0.5771   1.0000
  11.500   0.5624   0.15733   0.14454  -0.0551   0.5610   1.0000
  12.000   0.5815   0.16207   0.14929  -0.0560   0.5475   1.0000
  12.500   0.6169   0.16984   0.15711  -0.0580   0.5346   1.0000
  13.000   0.6391   0.17446   0.16179  -0.0591   0.5182   1.0000
  13.500   0.6482   0.17705   0.16442  -0.0597   0.5035   1.0000
  14.000   0.6674   0.18203   0.16947  -0.0612   0.4909   1.0000
  14.500   0.7127   0.19333   0.18087  -0.0639   0.4782   1.0000
  15.000   0.7148   0.19308   0.18070  -0.0646   0.4627   1.0000
