  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5320                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.0485   0.10824   0.10161  -0.0193   0.9056   0.7941
  -4.000  -0.4517   0.08757   0.08057  -0.0304   0.9204   0.3031
  -3.500  -0.3931   0.07768   0.06956  -0.0448   0.8968   0.2833
  -3.000  -0.3457   0.07312   0.06419  -0.0501   0.8741   0.2843
  -2.500  -0.2969   0.07062   0.06137  -0.0530   0.8528   0.2932
  -2.000  -0.2413   0.06931   0.05919  -0.0572   0.8353   0.3064
  -1.500  -0.2112   0.06929   0.05908  -0.0570   0.8269   0.3213
  -1.000  -0.1627   0.06994   0.05937  -0.0590   0.8160   0.3440
   0.500  -0.1974   0.07379   0.06311  -0.0443   0.9415   0.3891
   1.000  -0.1443   0.07649   0.06614  -0.0471   0.9303   0.4513
   1.500  -0.1018   0.07767   0.06963  -0.0444   0.9175   0.7402
   2.000  -0.0484   0.08061   0.07150  -0.0480   0.8994   1.0000
   2.500  -0.0108   0.08407   0.07427  -0.0492   0.8819   1.0000
   3.000   0.0215   0.08739   0.07710  -0.0496   0.8658   1.0000
   3.500   0.0567   0.09124   0.08051  -0.0505   0.8491   1.0000
   4.000   0.0942   0.09565   0.08454  -0.0519   0.8339   1.0000
   4.500   0.1451   0.10194   0.09046  -0.0553   0.8185   1.0000
   5.000   0.1796   0.10592   0.09418  -0.0561   0.7997   1.0000
   5.500   0.2009   0.10854   0.09660  -0.0550   0.7820   1.0000
   6.000   0.2267   0.11212   0.09998  -0.0548   0.7645   1.0000
   6.500   0.2548   0.11635   0.10404  -0.0552   0.7495   1.0000
   7.000   0.2972   0.12264   0.11014  -0.0575   0.7352   1.0000
   7.500   0.3326   0.12758   0.11495  -0.0586   0.7175   1.0000
   8.000   0.3482   0.13003   0.11731  -0.0575   0.7001   1.0000
   8.500   0.3694   0.13378   0.12098  -0.0574   0.6846   1.0000
   9.000   0.4041   0.13978   0.12688  -0.0590   0.6719   1.0000
   9.500   0.4433   0.14604   0.13308  -0.0608   0.6551   1.0000
  10.000   0.4530   0.14774   0.13475  -0.0598   0.6388   1.0000
  10.500   0.4739   0.15185   0.13883  -0.0602   0.6247   1.0000
  11.000   0.5242   0.16155   0.14850  -0.0635   0.6124   1.0000
  11.500   0.5336   0.16246   0.14943  -0.0628   0.5952   1.0000
  12.000   0.5476   0.16550   0.15247  -0.0631   0.5814   1.0000
  12.500   0.5829   0.17296   0.15995  -0.0653   0.5699   1.0000
  13.000   0.6065   0.17694   0.16396  -0.0663   0.5537   1.0000
  13.500   0.6178   0.17941   0.16647  -0.0670   0.5398   1.0000
  14.000   0.6504   0.18695   0.17406  -0.0691   0.5290   1.0000
  14.500   0.6733   0.19105   0.17824  -0.0705   0.5132   1.0000
  15.000   0.6842   0.19350   0.18074  -0.0718   0.5000   1.0000
