  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1408                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4943   0.04344   0.03209  -0.0209   1.0000   0.2774
  -4.500  -0.4475   0.03697   0.02484  -0.0207   1.0000   0.3156
  -4.000  -0.4017   0.03192   0.01962  -0.0176   1.0000   0.4020
  -3.500  -0.3711   0.02750   0.01634  -0.0074   1.0000   0.5919
  -3.000  -0.1722   0.02317   0.01057  -0.0275   1.0000   1.0000
  -2.500  -0.1481   0.02228   0.00899  -0.0249   1.0000   1.0000
  -2.000  -0.1183   0.02183   0.00795  -0.0219   1.0000   1.0000
  -1.500  -0.0856   0.02161   0.00724  -0.0189   1.0000   1.0000
  -1.000  -0.0503   0.02155   0.00676  -0.0162   1.0000   1.0000
  -0.500  -0.0133   0.02162   0.00653  -0.0138   1.0000   1.0000
   0.000   0.0247   0.02182   0.00651  -0.0116   1.0000   1.0000
   0.500   0.0632   0.02217   0.00674  -0.0097   1.0000   1.0000
   1.000   0.1015   0.02268   0.00722  -0.0081   1.0000   1.0000
   1.500   0.1392   0.02339   0.00797  -0.0068   1.0000   1.0000
   2.000   0.1756   0.02436   0.00907  -0.0058   1.0000   1.0000
   2.500   0.2104   0.02564   0.01052  -0.0053   1.0000   1.0000
   3.000   0.2430   0.02731   0.01243  -0.0054   1.0000   1.0000
   3.500   0.2733   0.02943   0.01488  -0.0062   1.0000   1.0000
   4.000   0.3013   0.03209   0.01787  -0.0076   1.0000   1.0000
   4.500   0.3266   0.03536   0.02150  -0.0098   1.0000   1.0000
   5.000   0.5572   0.04231   0.03078  -0.0456   0.8275   1.0000
   5.500   0.7061   0.03570   0.02439  -0.0206   0.4286   1.0000
   6.000   0.7455   0.04053   0.02869  -0.0140   0.3102   1.0000
   6.500   0.7872   0.04719   0.03569  -0.0116   0.2609   1.0000
   7.000   0.8144   0.05608   0.04553  -0.0111   0.2429   1.0000
   7.500   0.8308   0.06572   0.05571  -0.0113   0.2328   1.0000
   8.000   0.8221   0.07758   0.06803  -0.0149   0.2365   1.0000
   8.500   0.7809   0.09230   0.08276  -0.0250   0.2584   1.0000
   9.000   0.7533   0.10641   0.09662  -0.0359   0.2893   1.0000
   9.500   0.6447   0.12311   0.11281  -0.0674   0.6050   1.0000
  10.000   0.6633   0.13267   0.12244  -0.0696   0.5947   1.0000
  10.500   0.6774   0.14084   0.13061  -0.0697   0.5650   1.0000
  11.000   0.6843   0.14744   0.13721  -0.0690   0.5329   1.0000
  11.500   0.7052   0.15673   0.14652  -0.0700   0.5067   1.0000
  12.000   0.7168   0.16394   0.15377  -0.0701   0.4769   1.0000
  12.500   0.7289   0.17097   0.16080  -0.0704   0.4465   1.0000
  13.000   0.7525   0.18081   0.17067  -0.0715   0.4205   1.0000
  13.500   0.7565   0.18546   0.17528  -0.0723   0.3970   1.0000
  14.000   0.7717   0.19296   0.18277  -0.0736   0.3734   1.0000
  14.500   0.7957   0.20298   0.19286  -0.0748   0.3484   1.0000
  15.000   0.8017   0.20724   0.19707  -0.0769   0.3302   1.0000
