  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8320                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0564   0.15550   0.14691  -0.0187   1.0000   1.0000
  -4.500  -0.0637   0.15470   0.14623  -0.0178   1.0000   1.0000
  -4.000  -0.0704   0.15368   0.14531  -0.0170   1.0000   1.0000
  -3.500  -0.0764   0.15246   0.14418  -0.0163   1.0000   1.0000
  -3.000  -0.1494   0.15133   0.14334   0.0004   1.0000   0.9614
  -2.500  -0.2300   0.14897   0.14125   0.0165   1.0000   0.8979
  -2.000  -0.3113   0.14582   0.13832   0.0297   1.0000   0.8282
  -1.500  -0.3973   0.14157   0.13427   0.0415   1.0000   0.7639
  -1.000  -0.4718   0.13565   0.12854   0.0493   1.0000   0.7063
  -0.500  -0.5192   0.12860   0.12150   0.0465   1.0000   0.6455
   0.000  -0.4999   0.12191   0.11456   0.0324   1.0000   0.5903
   0.500  -0.4441   0.11666   0.10882   0.0116   1.0000   0.5431
   1.000  -0.3764   0.11326   0.10485  -0.0066   1.0000   0.5141
   1.500  -0.3008   0.11165   0.10247  -0.0244   1.0000   0.4963
   2.000  -0.2361   0.11122   0.10137  -0.0360   1.0000   0.4913
   2.500  -0.1712   0.11212   0.10147  -0.0465   1.0000   0.4948
   3.000  -0.1127   0.11380   0.10248  -0.0541   1.0000   0.5067
   3.500  -0.0570   0.11632   0.10439  -0.0603   1.0000   0.5287
   4.000  -0.0059   0.11934   0.10709  -0.0647   1.0000   0.5652
   4.500   0.0425   0.12280   0.11077  -0.0677   1.0000   0.6322
   5.000   0.0562   0.11891   0.10812  -0.0638   1.0000   1.0000
   5.500   0.1223   0.12470   0.11178  -0.0729   1.0000   1.0000
   6.000   0.1641   0.12925   0.11481  -0.0751   1.0000   1.0000
   6.500   0.1990   0.13360   0.11802  -0.0761   1.0000   1.0000
   7.000   0.2474   0.14076   0.12416  -0.0804   0.9879   1.0000
   7.500   0.2912   0.14746   0.13007  -0.0842   0.9733   1.0000
   8.000   0.3312   0.15346   0.13545  -0.0874   0.9574   1.0000
   8.500   0.3681   0.15894   0.14043  -0.0902   0.9413   1.0000
   9.000   0.4015   0.16372   0.14480  -0.0923   0.9267   1.0000
   9.500   0.4346   0.16871   0.14943  -0.0945   0.9117   1.0000
  10.000   0.4689   0.17456   0.15496  -0.0971   0.8972   1.0000
  10.500   0.5087   0.18316   0.16328  -0.1006   0.8823   1.0000
  11.000   0.5341   0.18524   0.16519  -0.1017   0.8663   1.0000
  11.500   0.5585   0.18769   0.16747  -0.1027   0.8523   1.0000
  12.000   0.5888   0.19324   0.17286  -0.1049   0.8399   1.0000
  12.500   0.6276   0.20303   0.18252  -0.1085   0.8245   1.0000
  13.000   0.6451   0.20201   0.18145  -0.1087   0.8104   1.0000
  13.500   0.6706   0.20607   0.18546  -0.1105   0.7983   1.0000
  14.000   0.7072   0.21610   0.19544  -0.1140   0.7843   1.0000
  14.500   0.7249   0.21543   0.19480  -0.1147   0.7704   1.0000
  15.000   0.7492   0.21959   0.19897  -0.1166   0.7587   1.0000
