  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4808                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4861   0.08700   0.08027   0.0071   1.0000   0.3964
  -4.000  -0.2003   0.03536   0.02506  -0.1040   1.0000   0.1770
  -3.500  -0.1174   0.03089   0.01997  -0.1104   1.0000   0.2265
  -3.000  -0.0431   0.02822   0.01755  -0.1138   1.0000   0.3533
  -2.500   0.0037   0.02746   0.01762  -0.1091   1.0000   0.5383
  -2.000   0.0207   0.02774   0.01820  -0.0968   1.0000   0.6589
  -1.500   0.0331   0.02769   0.01817  -0.0843   1.0000   0.7593
  -1.000   0.0513   0.02603   0.01638  -0.0747   1.0000   0.8753
  -0.500   0.0796   0.02331   0.01354  -0.0710   1.0000   1.0000
   0.000   0.1811   0.02417   0.01378  -0.0844   1.0000   1.0000
   0.500   0.2610   0.02505   0.01431  -0.0919   1.0000   1.0000
   1.000   0.3311   0.02597   0.01507  -0.0969   1.0000   1.0000
   1.500   0.3952   0.02699   0.01606  -0.1005   1.0000   1.0000
   2.000   0.4547   0.02814   0.01728  -0.1031   1.0000   1.0000
   2.500   0.5101   0.02947   0.01883  -0.1051   1.0000   1.0000
   3.000   0.5612   0.03110   0.02073  -0.1065   1.0000   1.0000
   3.500   0.6071   0.03317   0.02320  -0.1077   1.0000   1.0000
   4.000   0.6463   0.03592   0.02639  -0.1086   1.0000   1.0000
   4.500   0.6773   0.03963   0.03059  -0.1098   1.0000   1.0000
   5.000   0.7993   0.04185   0.03394  -0.1252   0.9277   1.0000
   5.500   0.9884   0.02921   0.01918  -0.1211   0.2871   1.0000
   6.000   1.1269   0.03793   0.02664  -0.1341   0.1440   1.0000
   6.500   1.1999   0.04490   0.03448  -0.1352   0.1249   1.0000
   7.000   1.2539   0.05333   0.04353  -0.1340   0.1173   1.0000
   7.500   1.2815   0.06189   0.05317  -0.1285   0.1170   1.0000
   8.000   1.2729   0.07024   0.06315  -0.1183   0.1226   1.0000
   8.500   1.2797   0.08141   0.07493  -0.1131   0.1319   1.0000
   9.000   1.2198   0.09208   0.08661  -0.1042   0.1487   1.0000
   9.500   1.1607   0.10569   0.10060  -0.1018   0.1753   1.0000
  10.000   0.9984   0.14300   0.13773  -0.1439   0.3665   1.0000
  11.000   1.0019   0.16090   0.15556  -0.1459   0.3248   1.0000
  11.500   1.0255   0.17123   0.16591  -0.1457   0.3033   1.0000
  12.000   1.0211   0.17790   0.17251  -0.1477   0.2782   1.0000
  12.500   1.0319   0.18660   0.18119  -0.1493   0.2580   1.0000
  13.000   1.0355   0.19380   0.18837  -0.1524   0.2399   1.0000
  13.500   1.0460   0.20159   0.19614  -0.1551   0.2235   1.0000
  14.000   1.0577   0.20930   0.20382  -0.1580   0.2082   1.0000
  14.500   1.0712   0.21693   0.21143  -0.1608   0.1924   1.0000
  15.000   1.0835   0.22423   0.21871  -0.1643   0.1784   1.0000
