  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4221                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6285   0.08155   0.07345   0.0048   1.0000   0.3121
  -4.500  -0.6273   0.07430   0.06586   0.0045   1.0000   0.3085
  -4.000  -0.6149   0.06798   0.05895   0.0034   1.0000   0.3089
  -3.500  -0.5907   0.06325   0.05345   0.0021   1.0000   0.3129
  -3.000  -0.5608   0.06096   0.05100   0.0023   1.0000   0.3228
  -2.500  -0.5280   0.05918   0.04868   0.0015   1.0000   0.3358
  -2.000  -0.4942   0.05857   0.04778   0.0012   1.0000   0.3549
  -1.500  -0.4613   0.05870   0.04803   0.0012   1.0000   0.3819
  -1.000  -0.4288   0.05930   0.04890   0.0013   1.0000   0.4245
  -0.500  -0.3988   0.06003   0.05061   0.0028   1.0000   0.5158
   0.000  -0.2574   0.06836   0.06005  -0.0079   1.0000   1.0000
   0.500  -0.2619   0.06868   0.05978  -0.0048   1.0000   1.0000
   1.000  -0.2567   0.06988   0.06039  -0.0028   1.0000   1.0000
   1.500  -0.2439   0.07180   0.06173  -0.0017   1.0000   1.0000
   2.000  -0.2082   0.07607   0.06537  -0.0047   0.9923   1.0000
   2.500  -0.1590   0.08145   0.07016  -0.0103   0.9699   1.0000
   3.000  -0.1151   0.08675   0.07494  -0.0144   0.9508   1.0000
   3.500  -0.0703   0.09251   0.08022  -0.0185   0.9314   1.0000
   4.000  -0.0329   0.09734   0.08465  -0.0210   0.9110   1.0000
   4.500   0.0055   0.10258   0.08952  -0.0236   0.8923   1.0000
   5.000   0.0412   0.10748   0.09410  -0.0256   0.8723   1.0000
   5.500   0.0761   0.11238   0.09870  -0.0274   0.8519   1.0000
   6.000   0.1087   0.11697   0.10304  -0.0288   0.8326   1.0000
   6.500   0.1363   0.12080   0.10665  -0.0294   0.8127   1.0000
   7.000   0.1627   0.12459   0.11024  -0.0299   0.7931   1.0000
   7.500   0.1862   0.12825   0.11372  -0.0301   0.7761   1.0000
   8.000   0.2144   0.13280   0.11809  -0.0310   0.7587   1.0000
   8.500   0.2488   0.13879   0.12391  -0.0329   0.7430   1.0000
   9.000   0.2885   0.14578   0.13076  -0.0355   0.7253   1.0000
   9.500   0.3046   0.14766   0.13254  -0.0349   0.7070   1.0000
  10.000   0.3245   0.15102   0.13579  -0.0351   0.6918   1.0000
  10.500   0.3572   0.15739   0.14207  -0.0371   0.6783   1.0000
  11.000   0.3937   0.16427   0.14889  -0.0393   0.6607   1.0000
  11.500   0.4039   0.16498   0.14954  -0.0388   0.6456   1.0000
  12.000   0.4292   0.16997   0.15448  -0.0402   0.6325   1.0000
  12.500   0.4706   0.17910   0.16360  -0.0432   0.6173   1.0000
  13.000   0.4782   0.17871   0.16318  -0.0429   0.6025   1.0000
  13.500   0.5036   0.18413   0.16859  -0.0447   0.5907   1.0000
  14.000   0.5369   0.19128   0.17577  -0.0470   0.5756   1.0000
  14.500   0.5478   0.19212   0.17662  -0.0478   0.5623   1.0000
  15.000   0.5830   0.20140   0.18593  -0.0506   0.5515   1.0000
