  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9210                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2709   0.12606   0.12128  -0.0112   1.0000   0.0909
  -4.500  -0.2774   0.11980   0.11531  -0.0078   1.0000   0.0933
  -4.000  -0.1503   0.11197   0.10735  -0.0374   0.9443   0.1049
  -3.500  -0.0336   0.10217   0.09740  -0.0589   0.8725   0.1207
  -3.000   0.0858   0.09310   0.08814  -0.0788   0.8015   0.1444
  -2.500   0.1979   0.08410   0.07884  -0.0950   0.7374   0.1908
  -2.000   0.2557   0.07376   0.06854  -0.0963   0.6930   0.3201
  -1.500   0.2966   0.06751   0.06227  -0.0929   0.6581   0.4382
  -1.000   0.3338   0.06504   0.05973  -0.0925   0.6295   0.5010
  -0.500   0.4037   0.06217   0.05659  -0.0980   0.6084   0.5535
   0.000   0.4337   0.06472   0.05902  -0.1020   0.5897   0.5740
   0.500   0.4688   0.06815   0.06225  -0.1076   0.5752   0.5898
   1.000   0.4420   0.07863   0.07279  -0.1109   0.5726   0.5846
   1.500   0.4748   0.08509   0.07896  -0.1190   0.5755   0.5893
   2.000   0.4672   0.09422   0.08800  -0.1241   0.5932   0.5861
