  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8412                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0180   0.10176   0.08830  -0.0351   1.0000   1.0000
  -4.500  -0.0233   0.09985   0.08660  -0.0329   1.0000   1.0000
  -4.000  -0.0607   0.09971   0.08683  -0.0231   1.0000   0.9820
  -3.500  -0.1228   0.10044   0.08805  -0.0084   1.0000   0.9439
  -3.000  -0.1844   0.10071   0.08876   0.0048   1.0000   0.9064
  -2.500  -0.2390   0.09996   0.08839   0.0155   1.0000   0.8699
  -2.000  -0.2966   0.09870   0.08753   0.0261   1.0000   0.8363
  -1.500  -0.3535   0.09680   0.08599   0.0355   1.0000   0.8042
  -1.000  -0.3785   0.09376   0.08313   0.0366   1.0000   0.7676
  -0.500  -0.3615   0.09024   0.07951   0.0272   1.0000   0.7272
   0.000  -0.2929   0.08695   0.07575   0.0069   1.0000   0.6906
   0.500  -0.1912   0.08456   0.07257  -0.0181   1.0000   0.6690
   1.000  -0.0889   0.08306   0.07030  -0.0396   1.0000   0.6708
   1.500   0.0023   0.08232   0.06883  -0.0557   1.0000   0.6970
   2.000   0.0841   0.08217   0.06820  -0.0679   1.0000   0.7550
   2.500   0.1341   0.08088   0.06727  -0.0722   1.0000   0.8746
   3.000   0.2430   0.08521   0.06987  -0.0963   1.0000   1.0000
   3.500   0.3369   0.09137   0.07327  -0.1122   1.0000   1.0000
   4.000   0.3847   0.09578   0.07570  -0.1157   1.0000   1.0000
   4.500   0.4203   0.09988   0.07852  -0.1167   1.0000   1.0000
   5.000   0.4524   0.10401   0.08174  -0.1174   1.0000   1.0000
   5.500   0.4828   0.10824   0.08530  -0.1180   1.0000   1.0000
   6.000   0.5121   0.11257   0.08910  -0.1186   1.0000   1.0000
   6.500   0.5404   0.11701   0.09314  -0.1192   1.0000   1.0000
   7.000   0.5679   0.12156   0.09739  -0.1199   1.0000   1.0000
   7.500   0.5947   0.12621   0.10183  -0.1207   1.0000   1.0000
   8.000   0.6208   0.13097   0.10645  -0.1215   1.0000   1.0000
   8.500   0.6464   0.13583   0.11123  -0.1224   1.0000   1.0000
   9.000   0.6713   0.14079   0.11618  -0.1234   1.0000   1.0000
   9.500   0.6957   0.14585   0.12130  -0.1245   1.0000   1.0000
  10.000   0.7196   0.15101   0.12654  -0.1258   1.0000   1.0000
  10.500   0.7430   0.15627   0.13197  -0.1271   1.0000   1.0000
  11.000   0.7660   0.16164   0.13752  -0.1286   1.0000   1.0000
  11.500   0.7885   0.16713   0.14322  -0.1302   1.0000   1.0000
  12.000   0.8106   0.17273   0.14912  -0.1320   1.0000   1.0000
  12.500   0.8322   0.17845   0.15514  -0.1340   1.0000   1.0000
  13.000   0.8533   0.18430   0.16137  -0.1361   1.0000   1.0000
  13.500   0.8740   0.19029   0.16772  -0.1384   1.0000   1.0000
  14.000   0.8943   0.19644   0.17426  -0.1409   1.0000   1.0000
  14.500   0.9140   0.20277   0.18105  -0.1436   1.0000   1.0000
  15.000   0.9334   0.20928   0.18801  -0.1465   1.0000   1.0000
