  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2613                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5271   0.03989   0.02978  -0.0245   1.0000   0.3480
  -4.500  -0.4902   0.03684   0.02655  -0.0218   1.0000   0.3971
  -4.000  -0.4529   0.03483   0.02459  -0.0178   1.0000   0.4565
  -3.500  -0.4166   0.03331   0.02313  -0.0130   1.0000   0.5250
  -3.000  -0.3824   0.03204   0.02191  -0.0076   1.0000   0.6015
  -2.500  -0.3524   0.03093   0.02089  -0.0006   1.0000   0.6810
  -2.000  -0.3266   0.02976   0.01980   0.0072   1.0000   0.7680
  -1.500  -0.2920   0.02874   0.01885   0.0141   1.0000   0.8757
  -1.000  -0.0988   0.02863   0.01807  -0.0160   1.0000   1.0000
  -0.500  -0.1237   0.02686   0.01611  -0.0109   1.0000   1.0000
   0.000  -0.0865   0.02724   0.01600  -0.0128   1.0000   1.0000
   0.500  -0.0461   0.02823   0.01662  -0.0140   1.0000   1.0000
   1.000  -0.0072   0.02957   0.01769  -0.0149   1.0000   1.0000
   1.500   0.0298   0.03121   0.01914  -0.0157   1.0000   1.0000
   2.000   0.0650   0.03315   0.02097  -0.0165   1.0000   1.0000
   2.500   0.0984   0.03541   0.02316  -0.0175   1.0000   1.0000
   3.000   0.1574   0.03877   0.02653  -0.0237   0.9866   1.0000
   3.500   0.2648   0.04314   0.03101  -0.0378   0.9334   1.0000
   4.000   0.3544   0.04651   0.03455  -0.0469   0.8816   1.0000
   4.500   0.4375   0.04925   0.03751  -0.0534   0.8295   1.0000
   5.000   0.5208   0.05127   0.03983  -0.0582   0.7769   1.0000
   5.500   0.5839   0.05297   0.04182  -0.0590   0.7230   1.0000
   6.000   0.6507   0.05394   0.04315  -0.0586   0.6667   1.0000
   6.500   0.7601   0.05057   0.04031  -0.0570   0.6044   1.0000
   7.000   0.9087   0.04252   0.03265  -0.0542   0.5215   1.0000
   7.500   0.9805   0.04152   0.03143  -0.0495   0.4371   1.0000
   8.000   1.0218   0.04378   0.03349  -0.0444   0.3686   1.0000
   8.500   1.0528   0.04755   0.03726  -0.0398   0.3173   1.0000
   9.000   1.0717   0.05274   0.04269  -0.0351   0.2821   1.0000
   9.500   1.0982   0.05813   0.04818  -0.0315   0.2542   1.0000
  10.000   1.0461   0.06836   0.05913  -0.0250   0.2488   1.0000
  10.500   1.0286   0.07694   0.06787  -0.0214   0.2385   1.0000
  12.500   0.7002   0.15990   0.15045  -0.0693   0.4331   1.0000
  13.000   0.7136   0.16684   0.15744  -0.0703   0.4101   1.0000
  13.500   0.7433   0.17656   0.16726  -0.0716   0.3882   1.0000
  14.000   0.7595   0.18459   0.17530  -0.0731   0.3703   1.0000
  14.500   0.7648   0.18980   0.18051  -0.0748   0.3523   1.0000
  15.000   0.7779   0.19641   0.18714  -0.0768   0.3354   1.0000
