  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9617                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3929   0.15199   0.14430   0.0037   1.0000   0.3820
  -4.500  -0.4442   0.15354   0.14605   0.0104   1.0000   0.3970
  -4.000  -0.4442   0.14832   0.14092   0.0137   1.0000   0.4186
  -3.500  -0.4531   0.14439   0.13709   0.0170   1.0000   0.4409
  -3.000  -0.4405   0.13734   0.13010   0.0200   1.0000   0.4653
  -2.500  -0.4314   0.13188   0.12469   0.0234   1.0000   0.4969
  -1.500  -0.4409   0.12334   0.11635   0.0317   1.0000   0.5717
  -1.000  -0.4417   0.11898   0.11206   0.0374   1.0000   0.6289
  -0.500  -0.4210   0.11255   0.10566   0.0441   1.0000   0.7180
   0.000  -0.2823   0.10415   0.09693   0.0295   1.0000   0.8959
   0.500  -0.2969   0.10035   0.09321   0.0337   1.0000   0.9033
   1.000  -0.3659   0.09622   0.08931   0.0474   1.0000   0.8723
   1.500  -0.0390   0.09209   0.08342  -0.0834   1.0000   0.4114
   2.000   0.0445   0.09259   0.08353  -0.0983   1.0000   0.4423
   2.500   0.1080   0.09459   0.08532  -0.1057   0.9979   0.4801
   3.000   0.1839   0.09865   0.08912  -0.1151   0.9907   0.5313
   3.500   0.2611   0.10420   0.09439  -0.1241   0.9826   0.5940
   4.000   0.3175   0.10766   0.09768  -0.1293   0.9718   0.6572
   4.500   0.3679   0.11093   0.10082  -0.1334   0.9608   0.7276
   5.000   0.4122   0.11397   0.10385  -0.1364   0.9500   0.8127
   5.500   0.4394   0.11460   0.10474  -0.1367   0.9347   1.0000
   6.000   0.5169   0.12221   0.11182  -0.1512   0.9203   1.0000
   6.500   0.5715   0.12848   0.11768  -0.1593   0.9061   1.0000
   7.000   0.6150   0.13416   0.12304  -0.1642   0.8922   1.0000
   7.500   0.6541   0.13985   0.12849  -0.1677   0.8787   1.0000
   8.000   0.6935   0.14607   0.13452  -0.1711   0.8649   1.0000
   8.500   0.7329   0.15262   0.14094  -0.1742   0.8500   1.0000
   9.000   0.7605   0.15694   0.14522  -0.1756   0.8347   1.0000
   9.500   0.7835   0.16062   0.14888  -0.1764   0.8196   1.0000
  10.000   0.8076   0.16475   0.15303  -0.1775   0.8045   1.0000
  10.500   0.8317   0.16915   0.15746  -0.1789   0.7896   1.0000
  11.000   0.8565   0.17384   0.16221  -0.1804   0.7746   1.0000
  11.500   0.8818   0.17873   0.16717  -0.1822   0.7590   1.0000
  12.000   0.9069   0.18369   0.17222  -0.1841   0.7429   1.0000
  12.500   0.9317   0.18869   0.17734  -0.1860   0.7261   1.0000
  13.000   0.9564   0.19374   0.18251  -0.1881   0.7083   1.0000
  13.500   0.9820   0.19906   0.18797  -0.1904   0.6895   1.0000
  14.000   1.0093   0.20505   0.19412  -0.1928   0.6702   1.0000
  14.500   1.0407   0.21292   0.20217  -0.1958   0.6507   1.0000
  15.000   1.0565   0.21645   0.20584  -0.1976   0.6316   1.0000
