  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9612                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3664   0.13860   0.12928   0.0097   1.0000   0.5752
  -4.500  -0.3531   0.13167   0.12239   0.0133   1.0000   0.6399
  -4.000  -0.3148   0.12193   0.11260   0.0154   1.0000   0.7687
  -3.500  -0.0971   0.10314   0.09289  -0.0259   1.0000   1.0000
  -3.000  -0.0936   0.09954   0.08938  -0.0247   1.0000   1.0000
  -2.500  -0.0907   0.09604   0.08595  -0.0234   1.0000   1.0000
  -2.000  -0.0885   0.09264   0.08264  -0.0221   1.0000   1.0000
  -1.500  -0.0870   0.08933   0.07943  -0.0206   1.0000   1.0000
  -1.000  -0.1736   0.08773   0.07830   0.0017   1.0000   0.9598
  -0.500  -0.2638   0.08646   0.07750   0.0224   1.0000   0.9131
   0.000  -0.3490   0.08492   0.07641   0.0394   1.0000   0.8593
   0.500  -0.1226   0.08535   0.07569  -0.0479   1.0000   0.5043
   1.000   0.0267   0.08182   0.07135  -0.0821   1.0000   0.4845
   1.500   0.1438   0.08091   0.06975  -0.1035   1.0000   0.5266
   2.000   0.2290   0.08106   0.06941  -0.1145   1.0000   0.5980
   2.500   0.3112   0.08185   0.06970  -0.1241   1.0000   0.7018
   3.000   0.3807   0.08190   0.06954  -0.1304   1.0000   0.8532
   3.500   0.4513   0.08440   0.07163  -0.1435   1.0000   1.0000
   4.000   0.5422   0.09117   0.07730  -0.1600   1.0000   1.0000
   4.500   0.5920   0.09626   0.08174  -0.1654   1.0000   1.0000
   5.000   0.6299   0.10102   0.08608  -0.1679   1.0000   1.0000
   5.500   0.6629   0.10579   0.09059  -0.1694   1.0000   1.0000
   6.000   0.6930   0.11067   0.09530  -0.1704   1.0000   1.0000
   6.500   0.7211   0.11569   0.10027  -0.1713   1.0000   1.0000
   7.000   0.7476   0.12088   0.10545  -0.1721   1.0000   1.0000
   7.500   0.7726   0.12623   0.11085  -0.1729   1.0000   1.0000
   8.000   0.7965   0.13176   0.11649  -0.1738   1.0000   1.0000
   8.500   0.8194   0.13747   0.12234  -0.1748   1.0000   1.0000
   9.000   0.8413   0.14337   0.12844  -0.1759   1.0000   1.0000
   9.500   0.8624   0.14945   0.13473  -0.1772   1.0000   1.0000
  10.000   0.8980   0.15748   0.14306  -0.1819   0.9853   1.0000
  10.500   0.9227   0.16307   0.14901  -0.1847   0.9635   1.0000
  11.000   0.9462   0.16878   0.15505  -0.1873   0.9431   1.0000
  11.500   0.9789   0.17712   0.16378  -0.1917   0.9203   1.0000
  12.000   0.9950   0.18094   0.16795  -0.1934   0.8977   1.0000
  12.500   1.0227   0.18879   0.17617  -0.1974   0.8742   1.0000
  13.000   1.0518   0.19727   0.18511  -0.2018   0.8466   1.0000
  13.500   1.0731   0.20318   0.19141  -0.2051   0.8178   1.0000
  14.000   1.0968   0.21059   0.19920  -0.2090   0.7871   1.0000
  14.500   1.1138   0.21552   0.20451  -0.2121   0.7551   1.0000
  15.000   1.1335   0.22112   0.21044  -0.2156   0.7184   1.0000
