  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4611                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4607   0.07379   0.06706  -0.0232   1.0000   0.2633
  -4.500  -0.3624   0.04594   0.03733  -0.0660   1.0000   0.1924
  -4.000  -0.2916   0.03870   0.02890  -0.0740   1.0000   0.2118
  -3.500  -0.2331   0.03523   0.02500  -0.0763   1.0000   0.2444
  -3.000  -0.1777   0.03299   0.02255  -0.0772   1.0000   0.2931
  -2.500  -0.1253   0.03158   0.02123  -0.0770   1.0000   0.3610
  -2.000  -0.0763   0.03082   0.02069  -0.0757   1.0000   0.4509
  -1.500  -0.0308   0.03058   0.02064  -0.0733   1.0000   0.5559
  -1.000   0.0105   0.03028   0.02056  -0.0699   1.0000   0.6690
  -0.500   0.0424   0.02937   0.02000  -0.0642   1.0000   0.8022
   0.000   0.0804   0.02855   0.01917  -0.0646   1.0000   1.0000
   0.500   0.1443   0.03008   0.02000  -0.0705   1.0000   1.0000
   1.000   0.1931   0.03176   0.02128  -0.0725   1.0000   1.0000
   1.500   0.2368   0.03365   0.02291  -0.0736   1.0000   1.0000
   2.000   0.2769   0.03581   0.02490  -0.0744   1.0000   1.0000
   2.500   0.3142   0.03824   0.02724  -0.0751   1.0000   1.0000
   3.000   0.3489   0.04099   0.02996  -0.0758   1.0000   1.0000
   3.500   0.4569   0.04523   0.03424  -0.0894   0.9553   1.0000
   4.000   0.5446   0.04828   0.03742  -0.0979   0.9132   1.0000
   4.500   0.6159   0.05056   0.03989  -0.1026   0.8712   1.0000
   5.000   0.6831   0.05246   0.04204  -0.1058   0.8288   1.0000
   5.500   0.7539   0.05373   0.04362  -0.1084   0.7858   1.0000
   6.000   0.8289   0.05390   0.04419  -0.1098   0.7408   1.0000
   6.500   0.9117   0.05206   0.04286  -0.1095   0.6920   1.0000
   7.000   1.0788   0.03921   0.03092  -0.1089   0.6378   1.0000
   7.500   1.1875   0.03163   0.02329  -0.1038   0.5110   1.0000
   8.000   1.1998   0.03383   0.02435  -0.0931   0.3581   1.0000
   8.500   1.2267   0.03830   0.02775  -0.0873   0.2487   1.0000
   9.000   1.2808   0.04348   0.03264  -0.0864   0.1910   1.0000
   9.500   1.3314   0.04938   0.03876  -0.0853   0.1621   1.0000
  10.000   1.3637   0.05577   0.04572  -0.0820   0.1461   1.0000
  10.500   1.3803   0.06318   0.05376  -0.0774   0.1376   1.0000
  11.000   1.3609   0.07071   0.06216  -0.0694   0.1340   1.0000
  11.500   1.3201   0.07881   0.07093  -0.0609   0.1339   1.0000
  12.000   1.2587   0.08863   0.08126  -0.0548   0.1360   1.0000
  12.500   1.1948   0.10145   0.09441  -0.0542   0.1388   1.0000
  14.000   0.9453   0.18898   0.18172  -0.1155   0.3046   1.0000
  14.500   0.9599   0.19736   0.19014  -0.1174   0.2898   1.0000
  15.000   0.9669   0.20394   0.19671  -0.1201   0.2733   1.0000
