  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3212                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3073   0.07989   0.06573   0.0127   1.0000   0.6289
  -4.500  -0.3242   0.07477   0.06103   0.0152   1.0000   0.6240
  -4.000  -0.3368   0.06941   0.05602   0.0173   1.0000   0.6254
  -3.500  -0.3432   0.06391   0.05077   0.0189   1.0000   0.6361
  -3.000  -0.3302   0.05837   0.04531   0.0199   1.0000   0.6676
  -2.500  -0.2837   0.05288   0.03995   0.0200   1.0000   0.7528
  -2.000  -0.1050   0.04106   0.02599  -0.0254   1.0000   1.0000
  -1.500  -0.0761   0.04122   0.02410  -0.0234   1.0000   1.0000
  -1.000  -0.0488   0.04179   0.02331  -0.0208   1.0000   1.0000
  -0.500  -0.0220   0.04263   0.02312  -0.0185   1.0000   1.0000
   0.000   0.0046   0.04377   0.02344  -0.0168   1.0000   1.0000
   0.500   0.0305   0.04525   0.02423  -0.0156   1.0000   1.0000
   1.000   0.0554   0.04710   0.02553  -0.0150   1.0000   1.0000
   1.500   0.0790   0.04935   0.02730  -0.0148   1.0000   1.0000
   2.000   0.1015   0.05199   0.02957  -0.0151   1.0000   1.0000
   2.500   0.1232   0.05501   0.03225  -0.0158   1.0000   1.0000
   3.000   0.1446   0.05833   0.03529  -0.0169   1.0000   1.0000
   3.500   0.1663   0.06190   0.03860  -0.0181   1.0000   1.0000
   4.000   0.1882   0.06566   0.04213  -0.0194   1.0000   1.0000
   4.500   0.2106   0.06958   0.04585  -0.0209   1.0000   1.0000
   5.000   0.2333   0.07363   0.04974  -0.0223   1.0000   1.0000
   5.500   0.2563   0.07783   0.05381  -0.0238   1.0000   1.0000
   6.000   0.2795   0.08217   0.05805  -0.0254   1.0000   1.0000
   6.500   0.3026   0.08664   0.06246  -0.0269   1.0000   1.0000
   7.000   0.3256   0.09124   0.06703  -0.0286   1.0000   1.0000
   7.500   0.3484   0.09598   0.07178  -0.0302   1.0000   1.0000
   8.000   0.3710   0.10084   0.07668  -0.0319   1.0000   1.0000
   8.500   0.3933   0.10584   0.08175  -0.0337   1.0000   1.0000
   9.000   0.4153   0.11096   0.08699  -0.0355   1.0000   1.0000
   9.500   0.4371   0.11620   0.09236  -0.0375   1.0000   1.0000
  10.000   0.4585   0.12157   0.09788  -0.0395   1.0000   1.0000
  10.500   0.4797   0.12705   0.10358  -0.0417   1.0000   1.0000
  11.000   0.5006   0.13265   0.10938  -0.0440   1.0000   1.0000
  11.500   0.5213   0.13838   0.11537  -0.0464   1.0000   1.0000
  12.000   0.5417   0.14423   0.12147  -0.0489   1.0000   1.0000
  12.500   0.5620   0.15021   0.12771  -0.0516   1.0000   1.0000
  13.000   0.5819   0.15632   0.13414  -0.0545   1.0000   1.0000
  13.500   0.6017   0.16257   0.14068  -0.0575   1.0000   1.0000
  14.000   0.6212   0.16896   0.14737  -0.0607   1.0000   1.0000
  14.500   0.6405   0.17551   0.15427  -0.0640   1.0000   1.0000
  15.000   0.6597   0.18222   0.16129  -0.0675   1.0000   1.0000
