  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6509                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0257   0.06732   0.05771  -0.0388   1.0000   1.0000
  -4.500  -0.0252   0.06456   0.05508  -0.0365   1.0000   1.0000
  -4.000  -0.0257   0.06192   0.05259  -0.0341   1.0000   1.0000
  -3.500  -0.1132   0.06419   0.05538  -0.0111   1.0000   0.9574
  -3.000  -0.1969   0.06564   0.05731   0.0084   1.0000   0.9045
  -2.500  -0.2848   0.06667   0.05882   0.0263   1.0000   0.8526
  -2.000  -0.3681   0.06686   0.05945   0.0398   1.0000   0.7922
  -1.500  -0.0693   0.05649   0.04679  -0.0746   1.0000   0.3292
  -1.000   0.0346   0.05101   0.04027  -0.0908   1.0000   0.3454
  -0.500   0.1215   0.04792   0.03617  -0.1003   1.0000   0.4013
   0.000   0.1895   0.04612   0.03388  -0.1038   1.0000   0.5084
   0.500   0.2497   0.04351   0.03179  -0.1038   1.0000   0.7341
   1.000   0.3080   0.04390   0.03083  -0.1101   1.0000   1.0000
   1.500   0.3519   0.04623   0.03223  -0.1113   1.0000   1.0000
   2.000   0.3912   0.04872   0.03413  -0.1117   1.0000   1.0000
   2.500   0.4281   0.05139   0.03641  -0.1120   1.0000   1.0000
   3.000   0.4632   0.05427   0.03902  -0.1122   1.0000   1.0000
   3.500   0.4966   0.05736   0.04194  -0.1124   1.0000   1.0000
   4.000   0.5285   0.06068   0.04517  -0.1126   1.0000   1.0000
   4.500   0.5589   0.06424   0.04872  -0.1128   1.0000   1.0000
   5.000   0.5879   0.06805   0.05257  -0.1132   1.0000   1.0000
   5.500   0.6154   0.07212   0.05677  -0.1136   1.0000   1.0000
   6.000   0.6415   0.07647   0.06127  -0.1141   1.0000   1.0000
   6.500   0.6661   0.08112   0.06612  -0.1148   1.0000   1.0000
   7.000   0.6893   0.08608   0.07136  -0.1156   1.0000   1.0000
   7.500   0.7112   0.09137   0.07693  -0.1166   1.0000   1.0000
   8.000   0.7315   0.09701   0.08288  -0.1177   1.0000   1.0000
   8.500   0.7504   0.10303   0.08929  -0.1191   1.0000   1.0000
   9.000   0.7680   0.10946   0.09609  -0.1207   1.0000   1.0000
   9.500   0.8064   0.11853   0.10572  -0.1278   0.9743   1.0000
  10.000   0.8417   0.12740   0.11522  -0.1339   0.9251   1.0000
  10.500   0.8749   0.13618   0.12459  -0.1389   0.8670   1.0000
  11.000   0.9192   0.14645   0.13552  -0.1443   0.7849   1.0000
  11.500   1.4100   0.08785   0.07862  -0.0884   0.1994   1.0000
  12.000   1.3615   0.09983   0.09115  -0.0857   0.2004   1.0000
  13.500   1.1133   0.17264   0.16365  -0.1257   0.2703   1.0000
  14.000   1.0932   0.18807   0.17896  -0.1356   0.2971   1.0000
  14.500   1.0439   0.20728   0.19802  -0.1570   0.4696   1.0000
  15.000   1.0593   0.21550   0.20631  -0.1596   0.4531   1.0000
