  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1207                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4802   0.04388   0.03462  -0.0219   1.0000   0.1699
  -4.500  -0.4287   0.03650   0.02592  -0.0219   1.0000   0.1541
  -4.000  -0.3766   0.03133   0.01970  -0.0206   1.0000   0.1650
  -3.500  -0.3215   0.02655   0.01449  -0.0191   1.0000   0.1876
  -3.000  -0.2635   0.02252   0.01042  -0.0175   1.0000   0.2508
  -2.500  -0.1488   0.01711   0.00722  -0.0212   1.0000   1.0000
  -2.000  -0.1118   0.01677   0.00616  -0.0186   1.0000   1.0000
  -1.500  -0.0743   0.01657   0.00544  -0.0159   1.0000   1.0000
  -1.000  -0.0357   0.01649   0.00493  -0.0133   1.0000   1.0000
  -0.500   0.0041   0.01652   0.00466  -0.0109   1.0000   1.0000
   0.000   0.0448   0.01664   0.00458  -0.0088   1.0000   1.0000
   0.500   0.0859   0.01688   0.00472  -0.0070   1.0000   1.0000
   1.000   0.1269   0.01726   0.00509  -0.0054   1.0000   1.0000
   1.500   0.1671   0.01783   0.00572  -0.0042   1.0000   1.0000
   2.000   0.2056   0.01868   0.00672  -0.0035   1.0000   1.0000
   2.500   0.2408   0.02000   0.00826  -0.0035   1.0000   1.0000
   3.000   0.2818   0.02224   0.01081  -0.0072   0.9945   1.0000
   3.500   0.5075   0.02350   0.01352  -0.0384   0.8490   1.0000
   4.000   0.5851   0.02341   0.01392  -0.0355   0.7336   1.0000
   4.500   0.6297   0.02420   0.01475  -0.0280   0.6329   1.0000
   5.000   0.6662   0.02510   0.01550  -0.0195   0.5130   1.0000
   5.500   0.6939   0.02708   0.01642  -0.0102   0.3244   1.0000
   6.000   0.7339   0.03182   0.02047  -0.0058   0.1953   1.0000
   6.500   0.7810   0.03726   0.02629  -0.0035   0.1549   1.0000
   7.000   0.8203   0.04419   0.03422  -0.0016   0.1360   1.0000
   7.500   0.8465   0.05396   0.04514  -0.0006   0.1347   1.0000
   8.000   0.8511   0.06572   0.05782  -0.0018   0.1383   1.0000
   8.500   0.8440   0.07810   0.07064  -0.0053   0.1449   1.0000
   9.000   0.8155   0.09482   0.08749  -0.0156   0.1705   1.0000
   9.500   0.6375   0.10411   0.09674  -0.0209   0.2235   1.0000
  10.000   0.7349   0.12905   0.12123  -0.0526   0.3345   1.0000
  10.500   0.7372   0.13691   0.12910  -0.0538   0.3195   1.0000
  11.000   0.7405   0.14439   0.13654  -0.0549   0.3015   1.0000
  11.500   0.7633   0.15441   0.14658  -0.0548   0.2802   1.0000
  12.000   0.7633   0.16113   0.15324  -0.0566   0.2651   1.0000
  12.500   0.7711   0.16879   0.16087  -0.0584   0.2510   1.0000
  13.000   0.7817   0.17672   0.16879  -0.0602   0.2374   1.0000
  13.500   0.7921   0.18429   0.17634  -0.0622   0.2236   1.0000
  14.000   0.8014   0.19118   0.18320  -0.0645   0.2093   1.0000
  14.500   0.8138   0.19861   0.19066  -0.0668   0.1957   1.0000
  15.000   0.8347   0.20853   0.20061  -0.0684   0.1833   1.0000
