  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3510                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4054   0.07529   0.06305   0.0032   1.0000   0.5269
  -4.500  -0.4133   0.06886   0.05673   0.0008   1.0000   0.5154
  -4.000  -0.4021   0.06211   0.04994  -0.0004   1.0000   0.5289
  -3.500  -0.3792   0.05538   0.04300  -0.0018   1.0000   0.5582
  -3.000  -0.3493   0.04919   0.03660  -0.0011   1.0000   0.6156
  -2.500  -0.3190   0.04361   0.03095   0.0039   1.0000   0.7111
  -2.000  -0.1332   0.03367   0.01980  -0.0304   1.0000   1.0000
  -1.500  -0.0951   0.03233   0.01672  -0.0381   1.0000   1.0000
  -1.000  -0.0460   0.03267   0.01573  -0.0401   1.0000   1.0000
  -0.500  -0.0008   0.03329   0.01538  -0.0406   1.0000   1.0000
   0.000   0.0425   0.03411   0.01549  -0.0407   1.0000   1.0000
   0.500   0.0844   0.03511   0.01593  -0.0406   1.0000   1.0000
   1.000   0.1251   0.03631   0.01671  -0.0405   1.0000   1.0000
   1.500   0.1644   0.03770   0.01780  -0.0404   1.0000   1.0000
   2.000   0.2025   0.03931   0.01922  -0.0404   1.0000   1.0000
   2.500   0.2390   0.04116   0.02096  -0.0405   1.0000   1.0000
   3.000   0.2742   0.04326   0.02305  -0.0407   1.0000   1.0000
   3.500   0.3077   0.04565   0.02549  -0.0411   1.0000   1.0000
   4.000   0.3395   0.04833   0.02830  -0.0417   1.0000   1.0000
   4.500   0.3697   0.05135   0.03152  -0.0425   1.0000   1.0000
   5.000   0.3980   0.05474   0.03514  -0.0435   1.0000   1.0000
   5.500   0.4243   0.05851   0.03919  -0.0447   1.0000   1.0000
   6.000   0.4486   0.06271   0.04374  -0.0462   1.0000   1.0000
   6.500   0.4708   0.06735   0.04874  -0.0480   1.0000   1.0000
   7.000   0.4908   0.07248   0.05429  -0.0501   1.0000   1.0000
   7.500   0.5087   0.07812   0.06033  -0.0525   1.0000   1.0000
   8.000   0.5247   0.08431   0.06693  -0.0552   1.0000   1.0000
   8.500   0.5388   0.09104   0.07407  -0.0582   1.0000   1.0000
   9.000   0.5515   0.09830   0.08176  -0.0614   1.0000   1.0000
   9.500   0.5634   0.10602   0.08986  -0.0649   1.0000   1.0000
  10.000   0.5751   0.11409   0.09827  -0.0685   1.0000   1.0000
  10.500   0.5872   0.12240   0.10689  -0.0723   1.0000   1.0000
  11.000   0.6002   0.13082   0.11558  -0.0760   1.0000   1.0000
  11.500   0.6653   0.14821   0.13359  -0.0922   0.9272   1.0000
  12.000   0.6914   0.15720   0.14286  -0.0973   0.8773   1.0000
  12.500   0.7204   0.16727   0.15316  -0.1021   0.8341   1.0000
  13.500   0.7692   0.18485   0.17110  -0.1088   0.7578   1.0000
  14.000   0.7906   0.19273   0.17910  -0.1114   0.7253   1.0000
  14.500   0.8129   0.20075   0.18723  -0.1140   0.6927   1.0000
  15.000   0.8344   0.20875   0.19532  -0.1165   0.6643   1.0000
