  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1721                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.1860   0.08545   0.07331   0.0171   1.0000   0.7883
  -3.500  -0.1939   0.08259   0.07054   0.0204   1.0000   0.7954
  -3.000  -0.2185   0.08035   0.06838   0.0260   1.0000   0.8054
  -2.500  -0.2168   0.07803   0.06611   0.0280   1.0000   0.8257
  -2.000  -0.2136   0.07602   0.06412   0.0296   1.0000   0.8494
  -1.500  -0.2061   0.07431   0.06243   0.0302   1.0000   0.8773
  -1.000  -0.1631   0.07304   0.06115   0.0245   1.0000   0.9130
  -0.500  -0.1076   0.07232   0.06039   0.0154   1.0000   0.9534
   0.000  -0.0122   0.07228   0.06027  -0.0032   1.0000   1.0000
   0.500  -0.0293   0.07181   0.05980  -0.0006   1.0000   1.0000
   1.000  -0.0475   0.07119   0.05915   0.0022   1.0000   1.0000
   1.500  -0.0672   0.07039   0.05831   0.0054   1.0000   1.0000
   2.000  -0.0885   0.06940   0.05726   0.0089   1.0000   1.0000
   2.500  -0.1108   0.06825   0.05602   0.0130   1.0000   1.0000
   3.000  -0.1322   0.06707   0.05474   0.0176   1.0000   1.0000
   3.500  -0.1481   0.06629   0.05383   0.0218   1.0000   1.0000
   4.000  -0.1523   0.06651   0.05387   0.0246   1.0000   1.0000
   4.500  -0.1437   0.06800   0.05516   0.0255   1.0000   1.0000
   5.000  -0.1277   0.07039   0.05738   0.0253   1.0000   1.0000
   5.500  -0.1081   0.07337   0.06022   0.0244   1.0000   1.0000
   6.000  -0.0868   0.07676   0.06351   0.0232   1.0000   1.0000
   6.500  -0.0236   0.08529   0.07194   0.0135   0.9772   1.0000
   7.000   0.0308   0.09296   0.07958   0.0057   0.9466   1.0000
   7.500   0.0697   0.09846   0.08510   0.0012   0.9140   1.0000
   8.000   0.1017   0.10364   0.09028  -0.0019   0.8831   1.0000
   8.500   0.1514   0.11223   0.09887  -0.0078   0.8524   1.0000
   9.000   0.1712   0.11565   0.10231  -0.0084   0.8198   1.0000
   9.500   0.2156   0.12417   0.11083  -0.0129   0.7902   1.0000
  10.000   0.2307   0.12722   0.11391  -0.0128   0.7589   1.0000
  10.500   0.2730   0.13566   0.12238  -0.0167   0.7287   1.0000
  11.000   0.2911   0.14017   0.12690  -0.0173   0.7028   1.0000
  11.500   0.3106   0.14456   0.13131  -0.0181   0.6743   1.0000
  12.000   0.3379   0.15066   0.13743  -0.0199   0.6471   1.0000
  12.500   0.3677   0.15763   0.14445  -0.0221   0.6218   1.0000
  13.000   0.3973   0.16508   0.15192  -0.0243   0.5979   1.0000
  13.500   0.4231   0.17190   0.15878  -0.0262   0.5753   1.0000
  14.000   0.4446   0.17761   0.16451  -0.0277   0.5536   1.0000
  14.500   0.4628   0.18230   0.16922  -0.0291   0.5326   1.0000
  15.000   0.4787   0.18636   0.17329  -0.0305   0.5127   1.0000
