  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5422                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2837   0.13895   0.13141   0.0220   1.0000   0.7480
  -4.500  -0.2455   0.13414   0.12661   0.0193   1.0000   0.8087
  -4.000  -0.1830   0.13002   0.12239   0.0112   1.0000   0.9030
  -3.500  -0.4209   0.12495   0.11763   0.0321   1.0000   0.6117
  -3.000  -0.6069   0.09013   0.08199   0.0022   1.0000   0.3701
  -2.500  -0.5823   0.08302   0.07447  -0.0032   1.0000   0.3753
  -2.000  -0.5533   0.07924   0.07046  -0.0049   1.0000   0.3876
  -1.500  -0.5168   0.07544   0.06623  -0.0091   1.0000   0.4031
  -1.000  -0.4773   0.07315   0.06351  -0.0125   1.0000   0.4240
  -0.500  -0.4392   0.07213   0.06226  -0.0142   1.0000   0.4488
   0.000  -0.4024   0.07193   0.06193  -0.0148   1.0000   0.4779
   0.500  -0.3629   0.07236   0.06217  -0.0161   1.0000   0.5152
   1.000  -0.3249   0.07334   0.06313  -0.0163   1.0000   0.5600
   1.500  -0.2810   0.07513   0.06500  -0.0175   0.9974   0.6240
   2.000  -0.2333   0.07794   0.06835  -0.0172   0.9876   0.7322
   2.500  -0.1439   0.08065   0.07104  -0.0312   0.9662   1.0000
   3.000  -0.0840   0.08586   0.07522  -0.0385   0.9494   1.0000
   3.500  -0.0343   0.09083   0.07958  -0.0427   0.9319   1.0000
   4.000   0.0088   0.09529   0.08359  -0.0456   0.9143   1.0000
   4.500   0.0491   0.09965   0.08758  -0.0479   0.8959   1.0000
   5.000   0.0845   0.10356   0.09121  -0.0493   0.8778   1.0000
   5.500   0.1185   0.10754   0.09494  -0.0505   0.8593   1.0000
   6.000   0.1498   0.11144   0.09862  -0.0514   0.8417   1.0000
   6.500   0.1817   0.11565   0.10264  -0.0525   0.8241   1.0000
   7.000   0.2145   0.12029   0.10712  -0.0537   0.8078   1.0000
   7.500   0.2529   0.12604   0.11272  -0.0559   0.7916   1.0000
   8.000   0.2995   0.13342   0.11997  -0.0592   0.7739   1.0000
   8.500   0.3188   0.13563   0.12210  -0.0586   0.7552   1.0000
   9.000   0.3395   0.13865   0.12506  -0.0585   0.7377   1.0000
   9.500   0.3635   0.14264   0.12899  -0.0590   0.7215   1.0000
  10.000   0.3937   0.14795   0.13425  -0.0605   0.7066   1.0000
  10.500   0.4406   0.15691   0.14316  -0.0640   0.6906   1.0000
  11.000   0.4569   0.15873   0.14499  -0.0637   0.6723   1.0000
  11.500   0.4728   0.16135   0.14761  -0.0638   0.6563   1.0000
  12.000   0.4964   0.16590   0.15216  -0.0650   0.6416   1.0000
  12.500   0.5341   0.17391   0.16018  -0.0677   0.6274   1.0000
  13.000   0.5594   0.17822   0.16454  -0.0690   0.6099   1.0000
  13.500   0.5722   0.18019   0.16654  -0.0696   0.5941   1.0000
  14.000   0.5939   0.18489   0.17128  -0.0712   0.5808   1.0000
  14.500   0.6331   0.19441   0.18085  -0.0741   0.5666   1.0000
  15.000   0.6488   0.19635   0.18287  -0.0752   0.5498   1.0000
