  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2414                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5260   0.05330   0.04299  -0.0043   1.0000   0.4144
  -4.500  -0.5099   0.04777   0.03718  -0.0023   1.0000   0.4463
  -4.000  -0.4830   0.04375   0.03301   0.0010   1.0000   0.4929
  -3.500  -0.4547   0.04058   0.02977   0.0053   1.0000   0.5542
  -3.000  -0.4270   0.03841   0.02772   0.0121   1.0000   0.6315
  -2.500  -0.4004   0.03678   0.02625   0.0207   1.0000   0.7341
  -2.000  -0.0716   0.03526   0.02333  -0.0267   1.0000   1.0000
  -1.500  -0.1293   0.03325   0.02130  -0.0179   1.0000   1.0000
  -1.000  -0.1509   0.03252   0.02018  -0.0115   1.0000   1.0000
  -0.500  -0.1400   0.03291   0.02007  -0.0086   1.0000   1.0000
   0.000  -0.1177   0.03385   0.02055  -0.0072   1.0000   1.0000
   0.500  -0.0911   0.03514   0.02147  -0.0065   1.0000   1.0000
   1.000  -0.0627   0.03671   0.02272  -0.0061   1.0000   1.0000
   1.500  -0.0334   0.03853   0.02429  -0.0061   1.0000   1.0000
   2.000  -0.0038   0.04059   0.02614  -0.0064   1.0000   1.0000
   2.500   0.0258   0.04289   0.02828  -0.0068   1.0000   1.0000
   3.000   0.0550   0.04543   0.03070  -0.0075   1.0000   1.0000
   3.500   0.0837   0.04821   0.03341  -0.0083   1.0000   1.0000
   4.000   0.1118   0.05125   0.03640  -0.0093   1.0000   1.0000
   4.500   0.1390   0.05455   0.03969  -0.0104   1.0000   1.0000
   5.000   0.1654   0.05812   0.04329  -0.0117   1.0000   1.0000
   5.500   0.1908   0.06198   0.04720  -0.0132   1.0000   1.0000
   6.000   0.2154   0.06612   0.05142  -0.0148   1.0000   1.0000
   6.500   0.2390   0.07057   0.05597  -0.0165   1.0000   1.0000
   7.000   0.2617   0.07532   0.06085  -0.0184   1.0000   1.0000
   7.500   0.2834   0.08038   0.06604  -0.0204   1.0000   1.0000
   8.000   0.3333   0.08893   0.07481  -0.0288   0.9831   1.0000
   8.500   0.3864   0.09781   0.08399  -0.0379   0.9340   1.0000
   9.000   0.4310   0.10629   0.09274  -0.0443   0.8847   1.0000
   9.500   0.4752   0.11535   0.10205  -0.0499   0.8361   1.0000
  10.000   0.5024   0.12210   0.10901  -0.0521   0.7884   1.0000
  10.500   0.5314   0.13002   0.11713  -0.0545   0.7465   1.0000
  11.000   0.5515   0.13646   0.12373  -0.0554   0.7044   1.0000
  11.500   0.5782   0.14429   0.13174  -0.0573   0.6648   1.0000
  12.000   0.6000   0.15161   0.13921  -0.0585   0.6291   1.0000
  12.500   0.6161   0.15814   0.14584  -0.0594   0.5975   1.0000
  13.000   0.6381   0.16602   0.15385  -0.0610   0.5687   1.0000
  13.500   0.6640   0.17443   0.16240  -0.0628   0.5383   1.0000
  14.000   0.6737   0.17974   0.16774  -0.0638   0.5153   1.0000
  14.500   0.6914   0.18623   0.17434  -0.0653   0.4897   1.0000
  15.000   0.7234   0.19746   0.18567  -0.0677   0.4669   1.0000
