  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5714                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3293   0.10025   0.09107   0.0139   1.0000   0.6743
  -4.500  -0.3098   0.09384   0.08465   0.0161   1.0000   0.7265
  -4.000  -0.2895   0.08704   0.07782   0.0168   1.0000   0.7637
  -3.500  -0.3841   0.06457   0.05516  -0.0386   1.0000   0.3561
  -3.000  -0.3160   0.05725   0.04736  -0.0507   1.0000   0.3906
  -2.500  -0.2653   0.05382   0.04374  -0.0529   1.0000   0.4315
  -2.000  -0.2110   0.05116   0.04083  -0.0556   1.0000   0.4848
  -1.500  -0.1669   0.04971   0.03925  -0.0546   1.0000   0.5413
  -1.000  -0.1303   0.04884   0.03834  -0.0514   1.0000   0.6002
  -0.500  -0.0964   0.04811   0.03753  -0.0477   1.0000   0.6642
   0.000  -0.0573   0.04719   0.03649  -0.0459   1.0000   0.7397
   0.500  -0.0240   0.04580   0.03502  -0.0432   1.0000   0.8232
   1.000   0.0001   0.04369   0.03300  -0.0393   1.0000   0.9283
   1.500   0.0576   0.04378   0.03296  -0.0494   1.0000   1.0000
   2.000   0.1509   0.04717   0.03586  -0.0658   1.0000   1.0000
   2.500   0.2185   0.05062   0.03899  -0.0754   1.0000   1.0000
   3.000   0.2715   0.05420   0.04235  -0.0816   1.0000   1.0000
   3.500   0.3156   0.05797   0.04598  -0.0860   1.0000   1.0000
   4.000   0.3539   0.06199   0.04991  -0.0893   1.0000   1.0000
   4.500   0.3880   0.06628   0.05417  -0.0921   1.0000   1.0000
   5.000   0.4190   0.07086   0.05876  -0.0946   1.0000   1.0000
   5.500   0.4473   0.07573   0.06370  -0.0969   1.0000   1.0000
   6.000   0.4735   0.08092   0.06898  -0.0992   1.0000   1.0000
   6.500   0.5347   0.08879   0.07703  -0.1085   0.9677   1.0000
   7.000   0.6027   0.09655   0.08500  -0.1177   0.9162   1.0000
   7.500   0.7181   0.09749   0.08618  -0.1249   0.7723   1.0000
   8.000   0.7672   0.10163   0.09055  -0.1269   0.7243   1.0000
   8.500   0.8165   0.10589   0.09508  -0.1283   0.6762   1.0000
   9.000   0.8713   0.10991   0.09937  -0.1291   0.6256   1.0000
   9.500   0.8888   0.11552   0.10522  -0.1279   0.5836   1.0000
  10.000   0.9304   0.11974   0.10972  -0.1265   0.5346   1.0000
  10.500   0.9419   0.12641   0.11661  -0.1253   0.4963   1.0000
  11.000   0.9551   0.13344   0.12383  -0.1245   0.4610   1.0000
  11.500   0.9726   0.14061   0.13117  -0.1240   0.4283   1.0000
  12.000   0.9522   0.15204   0.14268  -0.1273   0.4209   1.0000
  12.500   0.9497   0.16418   0.15492  -0.1320   0.4288   1.0000
  13.500   0.9251   0.19007   0.18098  -0.1475   0.5196   1.0000
  14.000   0.9280   0.19450   0.18548  -0.1490   0.4975   1.0000
  14.500   0.9451   0.20115   0.19220  -0.1509   0.4724   1.0000
  15.000   0.9772   0.21170   0.20288  -0.1531   0.4491   1.0000
