  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9707                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4361   0.13049   0.12421  -0.0062   1.0000   0.1449
  -4.500  -0.4375   0.12856   0.12243  -0.0125   1.0000   0.1532
  -4.000  -0.4232   0.12188   0.11578  -0.0129   1.0000   0.1671
  -3.500  -0.4075   0.11475   0.10870  -0.0124   1.0000   0.1806
  -3.000  -0.3744   0.10881   0.10280  -0.0227   1.0000   0.1969
  -2.000  -0.3048   0.09491   0.08887  -0.0326   1.0000   0.2413
  -1.500  -0.2545   0.08880   0.08272  -0.0406   1.0000   0.2842
  -1.000  -0.2109   0.08269   0.07660  -0.0442   1.0000   0.3274
  -0.500   0.1072   0.06460   0.05733  -0.1294   1.0000   0.2154
   0.000   0.0536   0.06687   0.06008  -0.1009   1.0000   0.3450
   0.500   0.5280   0.05930   0.04950  -0.2061   1.0000   0.4361
   1.000   0.5612   0.06056   0.05094  -0.2007   1.0000   0.5494
   1.500   0.5923   0.06180   0.05221  -0.1954   1.0000   0.6536
   2.000   0.6471   0.06298   0.05319  -0.1960   1.0000   0.7841
   2.500   0.6931   0.06293   0.05315  -0.1966   1.0000   0.9541
   3.000   0.7623   0.06663   0.05659  -0.2043   1.0000   1.0000
   3.500   0.8157   0.07028   0.06013  -0.2081   1.0000   1.0000
   4.000   0.8593   0.07400   0.06393  -0.2099   1.0000   1.0000
   4.500   0.8965   0.07796   0.06800  -0.2107   1.0000   1.0000
   5.000   0.9292   0.08223   0.07246  -0.2109   1.0000   1.0000
   5.500   0.9582   0.08686   0.07742  -0.2109   1.0000   1.0000
   6.000   0.9837   0.09189   0.08278  -0.2108   1.0000   1.0000
   6.500   1.0064   0.09736   0.08863  -0.2107   1.0000   1.0000
   7.500   1.0776   0.10915   0.10165  -0.2162   0.9365   1.0000
   8.000   1.3542   0.06283   0.05251  -0.1966   0.1464   1.0000
   8.500   1.7683   0.07671   0.06705  -0.2416   0.0919   1.0000
   9.000   1.7610   0.08331   0.07530  -0.2276   0.1003   1.0000
   9.500   1.7983   0.09791   0.09094  -0.2230   0.1186   1.0000
  10.000   1.7210   0.10039   0.09452  -0.2022   0.1230   1.0000
  10.500   1.6776   0.10933   0.10422  -0.1900   0.1353   1.0000
  11.000   1.6074   0.11771   0.11319  -0.1786   0.1390   1.0000
  11.500   1.5524   0.12903   0.12498  -0.1732   0.1489   1.0000
  12.000   1.4794   0.14178   0.13796  -0.1732   0.1501   1.0000
  12.500   1.4143   0.16215   0.15845  -0.1856   0.1633   1.0000
  14.500   1.0030   0.20287   0.19917  -0.1797   0.2867   1.0000
  15.000   1.0058   0.21032   0.20662  -0.1805   0.2722   1.0000
