  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7422                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2986   0.15994   0.15250   0.0203   1.0000   0.7364
  -4.500  -0.0757   0.15333   0.14535  -0.0181   1.0000   1.0000
  -4.000  -0.0783   0.15113   0.14319  -0.0174   1.0000   1.0000
  -3.500  -0.0808   0.14886   0.14096  -0.0167   1.0000   1.0000
  -3.000  -0.0832   0.14652   0.13865  -0.0160   1.0000   1.0000
  -2.500  -0.0856   0.14412   0.13628  -0.0153   1.0000   1.0000
  -2.000  -0.1955   0.14056   0.13305   0.0102   1.0000   0.9392
  -1.000  -0.5347   0.11474   0.10738   0.0182   1.0000   0.4682
  -0.500  -0.4745   0.10515   0.09715  -0.0056   1.0000   0.4198
   0.000  -0.4239   0.10014   0.09172  -0.0164   1.0000   0.4133
   0.500  -0.3689   0.09694   0.08801  -0.0266   1.0000   0.4174
   1.000  -0.3150   0.09521   0.08577  -0.0348   1.0000   0.4289
   1.500  -0.2397   0.09746   0.08744  -0.0453   0.9917   0.4529
   2.000  -0.1751   0.10005   0.08963  -0.0523   0.9804   0.4837
   3.000  -0.0639   0.10548   0.09449  -0.0617   0.9555   0.5739
   3.500  -0.0157   0.10853   0.09770  -0.0639   0.9436   0.6497
   4.500   0.0978   0.11458   0.10313  -0.0757   0.9130   1.0000
   5.000   0.1496   0.12097   0.10859  -0.0801   0.8974   1.0000
   5.500   0.1800   0.12374   0.11084  -0.0807   0.8809   1.0000
   6.000   0.2097   0.12700   0.11368  -0.0812   0.8656   1.0000
   6.500   0.2430   0.13139   0.11770  -0.0825   0.8521   1.0000
   7.000   0.2889   0.13871   0.12465  -0.0858   0.8385   1.0000
   7.500   0.3191   0.14215   0.12785  -0.0865   0.8220   1.0000
   8.000   0.3418   0.14459   0.13009  -0.0863   0.8070   1.0000
   8.500   0.3729   0.14937   0.13467  -0.0876   0.7947   1.0000
   9.000   0.4215   0.15845   0.14355  -0.0914   0.7800   1.0000
   9.500   0.4351   0.15831   0.14331  -0.0902   0.7646   1.0000
  10.000   0.4598   0.16192   0.14681  -0.0909   0.7515   1.0000
  10.500   0.5041   0.17106   0.15582  -0.0943   0.7390   1.0000
  11.000   0.5225   0.17208   0.15680  -0.0941   0.7230   1.0000
  11.500   0.5431   0.17500   0.15967  -0.0947   0.7107   1.0000
  12.000   0.5834   0.18384   0.16845  -0.0978   0.6982   1.0000
  12.500   0.6020   0.18511   0.16974  -0.0982   0.6829   1.0000
  13.000   0.6222   0.18819   0.17281  -0.0992   0.6707   1.0000
  13.500   0.6641   0.19859   0.18321  -0.1025   0.6583   1.0000
  14.000   0.6768   0.19800   0.18265  -0.1028   0.6433   1.0000
  14.500   0.6977   0.20178   0.18647  -0.1044   0.6322   1.0000
