  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4411                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1281   0.06582   0.05714  -0.0051   1.0000   0.8644
  -4.500  -0.2732   0.07115   0.06326   0.0157   1.0000   0.7142
  -4.000  -0.3806   0.06515   0.05733  -0.0199   1.0000   0.3296
  -3.500  -0.3160   0.05439   0.04567  -0.0375   1.0000   0.2804
  -3.000  -0.2552   0.04741   0.03783  -0.0456   1.0000   0.2801
  -2.500  -0.1953   0.04250   0.03210  -0.0506   1.0000   0.2983
  -2.000  -0.1392   0.03919   0.02808  -0.0535   1.0000   0.3325
  -1.500  -0.0858   0.03696   0.02542  -0.0548   1.0000   0.3881
  -1.000  -0.0343   0.03529   0.02379  -0.0553   1.0000   0.4855
  -0.500   0.0003   0.03238   0.02282  -0.0494   1.0000   0.7834
   0.000   0.0472   0.03335   0.02208  -0.0534   1.0000   1.0000
   0.500   0.0855   0.03532   0.02330  -0.0541   1.0000   1.0000
   1.000   0.1217   0.03749   0.02492  -0.0546   1.0000   1.0000
   1.500   0.1568   0.03984   0.02687  -0.0552   1.0000   1.0000
   2.000   0.1909   0.04238   0.02908  -0.0558   1.0000   1.0000
   2.500   0.2241   0.04510   0.03155  -0.0565   1.0000   1.0000
   3.000   0.2564   0.04800   0.03427  -0.0572   1.0000   1.0000
   3.500   0.2877   0.05111   0.03725  -0.0580   1.0000   1.0000
   4.000   0.3181   0.05443   0.04049  -0.0588   1.0000   1.0000
   4.500   0.3474   0.05797   0.04399  -0.0597   1.0000   1.0000
   5.000   0.3758   0.06174   0.04778  -0.0607   1.0000   1.0000
   5.500   0.4030   0.06576   0.05184  -0.0617   1.0000   1.0000
   6.000   0.4291   0.07004   0.05619  -0.0629   1.0000   1.0000
   6.500   0.4542   0.07460   0.06087  -0.0642   1.0000   1.0000
   7.000   0.4781   0.07944   0.06585  -0.0656   1.0000   1.0000
   7.500   0.5267   0.08680   0.07346  -0.0726   0.9846   1.0000
   8.000   0.5762   0.09439   0.08135  -0.0798   0.9459   1.0000
   8.500   0.6146   0.10142   0.08869  -0.0844   0.9068   1.0000
   9.000   0.6603   0.10970   0.09729  -0.0899   0.8646   1.0000
   9.500   0.6961   0.11716   0.10511  -0.0931   0.8192   1.0000
  10.000   0.7240   0.12417   0.11243  -0.0949   0.7728   1.0000
  10.500   0.7540   0.13206   0.12064  -0.0967   0.7241   1.0000
  11.000   0.7725   0.13885   0.12773  -0.0969   0.6754   1.0000
  11.500   0.7902   0.14583   0.13497  -0.0971   0.6254   1.0000
  12.000   0.8097   0.15346   0.14285  -0.0975   0.5771   1.0000
  12.500   0.8336   0.16225   0.15190  -0.0985   0.5337   1.0000
  13.000   0.8438   0.16934   0.15913  -0.0991   0.4997   1.0000
  13.500   0.8620   0.17793   0.16787  -0.1005   0.4705   1.0000
  14.000   0.8726   0.18489   0.17494  -0.1020   0.4456   1.0000
  14.500   0.8956   0.19495   0.18515  -0.1040   0.4251   1.0000
  15.000   0.9023   0.20092   0.19117  -0.1061   0.4076   1.0000
