  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4420                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6391   0.07852   0.07116  -0.0072   1.0000   0.2851
  -4.500  -0.6324   0.07019   0.06237  -0.0101   1.0000   0.2890
  -4.000  -0.6107   0.06245   0.05370  -0.0148   1.0000   0.2988
  -3.500  -0.5831   0.06006   0.05129  -0.0138   1.0000   0.3122
  -3.000  -0.5506   0.05722   0.04807  -0.0148   1.0000   0.3289
  -2.500  -0.5155   0.05535   0.04586  -0.0156   1.0000   0.3495
  -2.000  -0.4795   0.05433   0.04465  -0.0159   1.0000   0.3736
  -1.500  -0.4427   0.05391   0.04409  -0.0162   1.0000   0.4023
  -1.000  -0.4043   0.05392   0.04396  -0.0167   1.0000   0.4369
  -0.500  -0.3673   0.05451   0.04457  -0.0166   1.0000   0.4784
   0.000  -0.3299   0.05550   0.04571  -0.0163   1.0000   0.5297
   0.500  -0.2715   0.05826   0.04885  -0.0191   0.9925   0.6143
   1.000  -0.2270   0.06030   0.05176  -0.0172   0.9812   0.7614
   1.500  -0.1480   0.06289   0.05418  -0.0279   0.9620   1.0000
   2.000  -0.0964   0.06641   0.05702  -0.0327   0.9427   1.0000
   2.500  -0.0489   0.07019   0.06034  -0.0362   0.9242   1.0000
   3.000  -0.0034   0.07409   0.06387  -0.0391   0.9047   1.0000
   3.500   0.0386   0.07800   0.06748  -0.0414   0.8856   1.0000
   4.000   0.0789   0.08198   0.07122  -0.0433   0.8660   1.0000
   4.500   0.1172   0.08603   0.07506  -0.0449   0.8463   1.0000
   5.000   0.1533   0.09012   0.07898  -0.0462   0.8267   1.0000
   5.500   0.1884   0.09431   0.08304  -0.0473   0.8067   1.0000
   6.000   0.2213   0.09857   0.08718  -0.0482   0.7872   1.0000
   6.500   0.2534   0.10293   0.09145  -0.0491   0.7673   1.0000
   7.000   0.2842   0.10738   0.09583  -0.0498   0.7478   1.0000
   7.500   0.3141   0.11198   0.10038  -0.0505   0.7287   1.0000
   8.000   0.3436   0.11669   0.10505  -0.0513   0.7093   1.0000
   8.500   0.3738   0.12175   0.11009  -0.0523   0.6910   1.0000
   9.000   0.4069   0.12736   0.11568  -0.0536   0.6727   1.0000
   9.500   0.4433   0.13355   0.12188  -0.0553   0.6538   1.0000
  10.000   0.4796   0.13989   0.12825  -0.0569   0.6343   1.0000
  10.500   0.4960   0.14344   0.13183  -0.0566   0.6146   1.0000
  11.500   0.5279   0.15121   0.13967  -0.0568   0.5768   1.0000
  12.000   0.5454   0.15567   0.14417  -0.0574   0.5590   1.0000
  12.500   0.5649   0.16054   0.14910  -0.0584   0.5418   1.0000
  13.000   0.5872   0.16600   0.15462  -0.0598   0.5260   1.0000
  13.500   0.6192   0.17321   0.16190  -0.0617   0.5106   1.0000
  14.500   0.6615   0.18317   0.17201  -0.0645   0.4752   1.0000
  15.000   0.6720   0.18684   0.17575  -0.0661   0.4593   1.0000
